1
254.922989,110.645248,143.686371,144.865662
252.607330,101.686462,134.977036,149.912018
270.374939,85.313698,126.436867,149.858505
265.600006,61.400002,154.399994,143.399994
290.067627,52.550316,107.982178,141.317780
285.029724,55.215797,104.571587,142.553696
283.587524,55.077232,105.764809,143.197159
291.792786,59.218384,101.032089,141.241577
269.399994,61.400002,151.199997,140.800003
312.153107,68.761330,100.299049,140.298721
314.005798,77.280670,100.944405,135.276062
305.405029,89.057152,97.985809,129.882431
292.442322,104.405769,100.686920,129.543076
295.026154,112.008171,99.565567,126.164474
298.437469,110.642929,100.155632,127.091278
261.399994,92.800003,147.399994,137.600006
284.975861,109.914062,97.212357,118.234367
273.170349,113.342499,102.503319,119.227074
257.397339,107.637589,105.112251,117.401360
244.222168,98.920273,109.759094,119.283195
245.827271,91.496880,103.447868,114.128464
240.264679,91.553368,106.434868,112.622208
220.094604,105.595947,110.976089,112.328697
213.377716,111.647354,108.401360,108.761177
214.954407,112.065102,107.537163,108.056808
214.350311,120.009941,110.043762,108.811661
214.885422,131.392365,104.696144,106.923553
210.011414,141.210281,107.917831,109.666809
202.432709,156.678391,107.877274,108.000023
193.771866,163.863434,110.743294,107.790230
197.501022,168.942093,113.572418,109.791534
200.960358,175.152664,113.967354,106.819763
193.382217,183.038330,113.305153,105.998009
191.902557,186.607544,113.808609,105.289925
200.510788,186.365433,111.728172,104.188316
205.969772,172.860352,108.242401,105.348007
204.475784,160.914429,106.733925,100.900261
209.613678,156.397354,105.194153,101.318886
212.277863,154.351089,108.392212,99.484253
214.523209,148.331741,102.808998,97.391304
215.980484,137.563660,104.921295,99.568008
226.219604,138.760208,101.320259,96.415497
232.152588,139.085541,97.075760,96.302628
231.677063,140.692841,96.386429,97.277298
238.295441,132.994125,94.128670,96.934853
243.331757,125.738556,93.002083,98.550232
243.033813,121.019028,90.505127,98.531685
232.082672,121.944344,89.145493,96.460861
233.178711,100.158966,89.067680,95.328583
226.744278,84.528702,88.185211,94.623718
219.211334,82.861603,87.679337,91.429352
217.395660,74.643494,84.048637,88.770988
224.857666,58.385876,84.305840,86.231850
231.726990,53.441841,83.400711,85.067429
226.454773,59.199841,85.689011,82.883949
220.952347,61.495842,83.225685,81.462723
228.113052,58.730049,82.491844,79.448441
231.248505,69.984116,83.792923,80.753319
226.441452,89.298126,82.054298,78.080589
223.091995,101.474777,83.828148,80.561043
220.168121,110.533264,82.164307,77.772484
217.783844,122.895065,81.378601,80.487907
217.764282,120.573357,79.510574,81.754715
200.844681,121.121185,79.956444,82.217766
188.400330,114.543793,80.845222,82.748604
182.197357,91.566620,83.650970,84.045135
170.788635,80.071541,84.856018,85.046646
155.425751,87.332748,88.544853,85.449066
137.549500,96.024734,91.314217,87.675774
125.460724,87.201630,91.885040,90.820107
124.844833,74.496368,91.308929,93.224968
127.932251,70.371262,92.746315,95.104530
127.375793,68.095177,93.769371,93.750137
128.243515,67.655693,96.460541,98.446136
125.333290,80.092880,97.899460,94.134445
131.997223,82.888580,97.611969,94.156708
140.030121,83.099121,96.571556,96.950317
144.088211,85.982803,95.414558,93.981812
144.447510,78.248627,94.762070,96.585838
140.656311,86.308304,94.319412,97.560875
135.805267,99.512321,94.839722,99.053543
132.113739,95.011208,91.393021,97.376450
135.971634,83.131340,89.362061,96.016678
141.100174,82.534470,88.842583,92.266640
143.930878,87.324509,89.295349,91.180977
146.533020,85.495789,88.928085,93.708527
149.845810,89.074799,90.136131,92.122108
157.777710,92.986496,89.970741,90.428368
161.828522,96.182816,92.671432,90.955116
163.398087,101.131340,95.901024,91.776535
172.475189,110.515190,94.579590,90.213364
175.634521,115.123207,96.622627,88.788651
185.878265,118.614830,95.415314,90.526810
190.819046,120.437973,100.274605,92.590050
185.456512,132.924286,100.001694,90.438644
181.294296,142.915115,100.757088,89.404320
183.114929,136.495041,101.305061,90.386208
188.164917,124.986168,101.015289,90.264511
180.030136,121.166809,102.341591,90.746223
172.584473,117.071228,100.647293,91.352882
171.113922,113.725105,100.812508,90.456070
174.664398,111.356705,98.208107,90.287323
173.236710,114.488556,97.592010,91.834984
170.303925,117.106598,101.229355,92.777168
164.963623,120.941040,100.034744,92.597618
164.207596,128.797272,97.545021,95.682938
163.130630,127.044220,100.723503,96.923347
173.779892,116.578400,98.904846,97.005775
188.102875,107.565048,100.545853,98.746155
179.150986,101.648636,100.901314,100.227539
167.557175,91.916687,102.104652,103.329857
163.686325,76.382278,103.036598,104.214989
156.783203,58.823029,105.892998,105.475555
137.471680,48.542385,106.864868,106.701439
115.806335,42.573723,110.174583,108.160889
114.306633,31.158031,109.788620,110.190605
121.610229,25.557304,110.612946,109.486374
124.337723,34.152935,111.071480,111.014580
109.490952,42.194279,114.728638,113.664436
91.265854,47.201668,120.834465,117.351334
95.166702,57.061176,123.225517,124.731941
107.127739,67.390556,124.422653,125.005936
121.071335,73.307938,116.235924,120.424316
116.039307,74.840584,125.657097,128.614151
118.857735,73.749084,120.500259,124.852242
116.779617,67.553810,129.109833,135.458878
131.715302,68.290184,123.589760,129.324783
140.282379,58.582886,126.456779,134.140427
137.150757,55.791275,133.076965,138.451630
132.657013,58.322540,136.022263,138.612732
132.952423,57.422585,134.257355,140.472565
132.140060,54.045059,140.504395,141.924530
140.503906,52.289658,128.415833,136.642654
130.500397,48.697372,133.335678,140.653214
123.215012,43.436111,139.869049,145.160034
124.999504,43.188919,142.628403,148.133987
129.088593,48.000664,139.711151,145.426025
132.544586,50.898415,134.893906,143.311371
143.359848,60.043945,125.678894,135.250015
137.724426,61.667175,141.752762,148.019226
134.633087,59.479324,154.245102,156.854919
140.573517,50.578194,143.072372,150.875290
138.653229,44.120804,152.054779,157.387299
159.431564,34.199890,147.052063,155.097778
162.389282,31.348534,146.615891,154.259277
147.798981,33.690628,150.662415,158.684464
144.852478,37.051758,145.146851,154.418625
143.619354,35.848083,158.253769,163.379608
153.925323,39.530800,155.905914,163.215927
151.037689,51.220291,157.739975,158.157318
136.233994,55.537193,170.286835,171.012405
135.981537,60.101791,168.308212,170.506714
141.777863,63.905769,171.673538,171.023361
142.838226,70.175072,184.722321,175.729416
162.421539,75.067780,170.531219,168.435364
143.588226,72.798805,180.895752,177.920975
122.662682,80.337822,191.742020,183.674362
138.125031,83.688591,183.007095,175.790970
144.187042,71.162643,193.667435,186.558807
151.104980,61.900787,191.161499,180.581024
136.843079,53.169960,195.940475,186.725082
126.247299,54.915482,193.690582,183.281921
123.332603,57.271881,206.592606,192.215088
136.396729,59.936119,202.071136,189.180313
141.982162,54.354507,203.964355,190.718750
138.990540,52.927315,215.000122,194.726303
140.723251,53.790756,206.871674,193.028992
140.952332,57.721367,203.006973,188.866196
134.731049,61.749718,202.226181,188.083969
127.336334,64.469818,200.632324,187.758209
119.342499,66.428719,210.242645,194.528122
111.598671,63.898422,213.956894,200.093506
110.982071,72.052986,211.313873,195.324844
112.884384,75.234161,210.246429,193.075439
112.108871,71.104179,213.333984,201.345200
102.553345,71.150795,220.017609,198.352646
107.957985,73.063293,208.350510,190.546112
114.534966,67.819374,209.829758,195.801315
120.614273,66.501106,212.163483,193.733017
122.121773,66.009430,211.538193,192.973145
114.151894,64.789757,220.435898,200.866592
120.237038,62.943565,210.558975,195.417648
115.769806,59.109093,218.738403,200.429855
113.887222,62.752457,217.731506,197.701324
109.033173,61.350082,217.885834,198.533966
106.754517,57.160080,218.417297,197.755615
109.325546,56.784729,218.055054,197.603912
112.717201,58.822479,214.109360,195.496094
108.828682,62.751244,217.864609,202.930252
106.871574,68.242294,216.703140,197.316040
102.488983,71.435791,219.504974,195.757324
104.119835,71.531013,218.769363,200.939896
106.651909,72.208023,217.871994,199.197388
104.836082,72.506546,220.601242,199.252197
107.118080,73.122482,218.370651,198.708771
