1
397.000000,186.000000,36.000000,30.000000
397.000000,186.000000,38.000000,31.000000
398.000000,186.000000,37.000000,31.000000
399.000000,186.000000,36.000000,31.000000
399.000000,185.000000,36.000000,32.000000
400.000000,185.000000,35.000000,32.000000
401.000000,185.000000,34.000000,32.000000
400.000000,185.000000,36.000000,32.000000
401.000000,185.000000,36.000000,31.000000
400.000000,185.000000,36.000000,31.000000
400.000000,185.000000,37.000000,32.000000
400.000000,185.000000,36.000000,31.000000
400.000000,185.000000,37.000000,31.000000
400.000000,185.000000,37.000000,32.000000
400.000000,184.000000,37.000000,32.000000
399.000000,184.000000,37.000000,32.000000
398.000000,184.000000,38.000000,30.000000
397.000000,183.000000,39.000000,30.000000
399.000000,183.000000,38.000000,31.000000
398.000000,183.000000,38.000000,30.000000
397.000000,182.000000,39.000000,30.000000
398.000000,182.000000,37.000000,30.000000
397.000000,182.000000,38.000000,30.000000
397.000000,183.000000,39.000000,27.000000
397.000000,184.000000,38.000000,27.000000
398.000000,184.000000,38.000000,29.000000
398.000000,184.000000,39.000000,28.000000
399.000000,183.000000,36.000000,29.000000
398.000000,183.000000,37.000000,29.000000
396.000000,184.000000,40.000000,27.000000
397.000000,184.000000,39.000000,27.000000
398.000000,184.000000,39.000000,27.000000
398.000000,184.000000,39.000000,27.000000
398.000000,184.000000,39.000000,26.000000
398.000000,184.000000,39.000000,27.000000
399.000000,185.000000,39.000000,26.000000
400.000000,186.000000,38.000000,25.000000
399.000000,185.000000,39.000000,27.000000
397.000000,185.000000,39.000000,27.000000
397.000000,186.000000,39.000000,26.000000
398.000000,187.000000,37.000000,26.000000
399.000000,187.000000,36.000000,26.000000
397.000000,187.000000,37.000000,26.000000
397.000000,186.000000,36.000000,26.000000
398.000000,187.000000,35.000000,25.000000
397.000000,188.000000,37.000000,26.000000
396.000000,187.000000,38.000000,26.000000
397.000000,188.000000,37.000000,25.000000
396.000000,188.000000,36.000000,26.000000
396.000000,187.000000,37.000000,26.000000
394.000000,187.000000,38.000000,25.000000
393.000000,186.000000,39.000000,26.000000
395.000000,187.000000,39.000000,26.000000
395.000000,187.000000,38.000000,26.000000
395.000000,187.000000,40.000000,27.000000
392.000000,186.000000,38.000000,29.000000
393.000000,187.000000,39.000000,27.000000
393.000000,187.000000,38.000000,26.000000
393.000000,188.000000,40.000000,26.000000
393.000000,188.000000,39.000000,25.000000
391.000000,189.000000,39.000000,24.000000
390.000000,189.000000,40.000000,26.000000
391.000000,190.000000,40.000000,25.000000
390.000000,190.000000,38.000000,24.000000
390.000000,190.000000,40.000000,25.000000
389.000000,189.000000,38.000000,24.000000
389.000000,190.000000,40.000000,24.000000
388.000000,190.000000,41.000000,24.000000
388.000000,190.000000,40.000000,24.000000
388.000000,189.000000,39.000000,25.000000
387.000000,190.000000,41.000000,25.000000
386.000000,190.000000,40.000000,25.000000
385.000000,190.000000,39.000000,25.000000
385.000000,191.000000,40.000000,24.000000
383.000000,190.000000,40.000000,24.000000
383.000000,192.000000,39.000000,24.000000
382.000000,190.000000,38.000000,24.000000
380.000000,189.000000,39.000000,26.000000
379.000000,190.000000,39.000000,25.000000
379.000000,190.000000,39.000000,25.000000
378.000000,191.000000,38.000000,24.000000
378.000000,191.000000,38.000000,26.000000
378.000000,192.000000,40.000000,26.000000
377.000000,191.000000,38.000000,25.000000
373.000000,193.000000,40.000000,24.000000
372.000000,193.000000,41.000000,25.000000
373.000000,193.000000,39.000000,24.000000
372.000000,194.000000,41.000000,24.000000
369.000000,193.000000,40.000000,24.000000
369.000000,192.000000,40.000000,25.000000
370.000000,192.000000,41.000000,26.000000
370.000000,191.000000,40.000000,25.000000
369.000000,191.000000,40.000000,25.000000
366.000000,191.000000,40.000000,25.000000
366.000000,191.000000,41.000000,26.000000
363.000000,192.000000,41.000000,27.000000
363.000000,193.000000,40.000000,27.000000
362.000000,193.000000,41.000000,26.000000
360.000000,192.000000,40.000000,27.000000
361.000000,193.000000,41.000000,26.000000
357.000000,193.000000,40.000000,26.000000
359.000000,193.000000,40.000000,26.000000
356.000000,194.000000,39.000000,25.000000
353.000000,193.000000,40.000000,27.000000
355.000000,194.000000,40.000000,27.000000
352.000000,194.000000,40.000000,27.000000
352.000000,193.000000,41.000000,28.000000
351.000000,193.000000,40.000000,27.000000
348.000000,195.000000,40.000000,28.000000
348.000000,195.000000,41.000000,29.000000
344.000000,197.000000,41.000000,29.000000
346.000000,197.000000,39.000000,28.000000
340.000000,197.000000,41.000000,29.000000
342.000000,197.000000,41.000000,29.000000
340.000000,197.000000,40.000000,29.000000
337.000000,197.000000,43.000000,30.000000
338.000000,197.000000,44.000000,29.000000
337.000000,197.000000,44.000000,29.000000
339.000000,197.000000,41.000000,29.000000
337.000000,197.000000,43.000000,28.000000
334.000000,198.000000,41.000000,29.000000
330.000000,199.000000,42.000000,30.000000
329.000000,199.000000,41.000000,31.000000
327.000000,199.000000,42.000000,29.000000
323.000000,199.000000,42.000000,29.000000
322.000000,199.000000,44.000000,30.000000
321.000000,199.000000,44.000000,29.000000
321.000000,199.000000,44.000000,30.000000
319.000000,199.000000,45.000000,31.000000
317.000000,198.000000,46.000000,32.000000
315.000000,199.000000,46.000000,32.000000
313.000000,198.000000,46.000000,32.000000
313.000000,198.000000,45.000000,33.000000
312.000000,199.000000,45.000000,31.000000
308.000000,198.000000,47.000000,35.000000
306.000000,199.000000,47.000000,34.000000
305.000000,199.000000,47.000000,33.000000
304.000000,199.000000,48.000000,34.000000
306.000000,200.000000,44.000000,31.000000
301.000000,200.000000,48.000000,34.000000
299.000000,199.000000,48.000000,34.000000
302.000000,199.000000,46.000000,33.000000
299.000000,199.000000,46.000000,32.000000
299.000000,199.000000,46.000000,32.000000
296.000000,199.000000,44.000000,31.000000
294.000000,200.000000,47.000000,32.000000
292.000000,200.000000,47.000000,33.000000
289.000000,201.000000,47.000000,32.000000
288.000000,201.000000,46.000000,33.000000
286.000000,200.000000,45.000000,32.000000
284.000000,200.000000,47.000000,33.000000
281.000000,200.000000,48.000000,33.000000
279.000000,200.000000,47.000000,34.000000
279.000000,201.000000,47.000000,34.000000
274.000000,200.000000,49.000000,34.000000
274.000000,201.000000,48.000000,34.000000
271.000000,200.000000,48.000000,35.000000
269.000000,201.000000,48.000000,35.000000
265.000000,201.000000,49.000000,36.000000
261.000000,201.000000,49.000000,37.000000
263.000000,200.000000,46.000000,35.000000
261.000000,200.000000,47.000000,36.000000
258.000000,200.000000,48.000000,36.000000
255.000000,199.000000,49.000000,37.000000
254.000000,199.000000,48.000000,36.000000
252.000000,199.000000,50.000000,36.000000
251.000000,200.000000,49.000000,35.000000
249.000000,199.000000,49.000000,36.000000
246.000000,200.000000,49.000000,37.000000
241.000000,202.000000,51.000000,37.000000
237.000000,202.000000,51.000000,37.000000
235.000000,202.000000,50.000000,37.000000
230.000000,202.000000,51.000000,35.000000
229.000000,201.000000,51.000000,35.000000
226.000000,201.000000,52.000000,35.000000
225.000000,200.000000,52.000000,37.000000
220.000000,200.000000,55.000000,37.000000
218.000000,201.000000,56.000000,37.000000
217.000000,202.000000,54.000000,37.000000
212.000000,201.000000,57.000000,38.000000
216.000000,201.000000,53.000000,36.000000
205.000000,203.000000,56.000000,37.000000
206.000000,204.000000,57.000000,39.000000
205.000000,203.000000,53.000000,37.000000
203.000000,204.000000,53.000000,38.000000
202.000000,202.000000,55.000000,39.000000
195.000000,203.000000,54.000000,38.000000
195.000000,203.000000,56.000000,40.000000
198.000000,205.000000,55.000000,38.000000
192.000000,204.000000,56.000000,39.000000
186.000000,204.000000,53.000000,40.000000
184.000000,205.000000,56.000000,40.000000
182.000000,206.000000,57.000000,39.000000
172.000000,209.000000,57.000000,40.000000
173.000000,209.000000,56.000000,41.000000
171.000000,212.000000,54.000000,38.000000
165.000000,210.000000,57.000000,40.000000
162.000000,211.000000,57.000000,37.000000
157.000000,210.000000,58.000000,39.000000
160.000000,210.000000,56.000000,37.000000
156.000000,210.000000,56.000000,37.000000
155.000000,210.000000,55.000000,37.000000
151.000000,210.000000,57.000000,37.000000
149.000000,210.000000,56.000000,37.000000
143.000000,211.000000,56.000000,39.000000
143.000000,211.000000,56.000000,37.000000
143.000000,210.000000,55.000000,36.000000
141.000000,209.000000,57.000000,38.000000
137.000000,209.000000,57.000000,38.000000
132.000000,211.000000,57.000000,38.000000
135.000000,208.000000,54.000000,38.000000
132.000000,209.000000,54.000000,39.000000
131.000000,208.000000,54.000000,39.000000
130.000000,208.000000,57.000000,38.000000
130.000000,206.000000,52.000000,38.000000
127.000000,207.000000,55.000000,38.000000
121.000000,209.000000,55.000000,37.000000
115.000000,209.000000,57.000000,38.000000
107.000000,208.000000,64.000000,39.000000
106.000000,209.000000,61.000000,37.000000
102.000000,209.000000,60.000000,37.000000
103.000000,208.000000,60.000000,39.000000
94.000000,209.000000,61.000000,39.000000
101.000000,209.000000,59.000000,37.000000
108.000000,209.000000,54.000000,36.000000
103.000000,209.000000,55.000000,36.000000
101.000000,210.000000,53.000000,34.000000
99.000000,210.000000,55.000000,37.000000
96.000000,211.000000,55.000000,37.000000
93.000000,211.000000,55.000000,36.000000
90.000000,212.000000,57.000000,36.000000
82.000000,213.000000,60.000000,38.000000
81.000000,212.000000,61.000000,39.000000
73.000000,215.000000,63.000000,38.000000
75.000000,214.000000,60.000000,38.000000
70.000000,213.000000,60.000000,39.000000
78.000000,211.000000,59.000000,39.000000
65.000000,213.000000,57.000000,38.000000
63.000000,213.000000,59.000000,40.000000
70.000000,211.000000,58.000000,41.000000
64.000000,211.000000,57.000000,41.000000
65.000000,211.000000,56.000000,41.000000
59.000000,212.000000,57.000000,42.000000
56.000000,212.000000,58.000000,43.000000
51.000000,211.000000,61.000000,44.000000
55.000000,212.000000,54.000000,41.000000
45.000000,211.000000,59.000000,43.000000
39.000000,211.000000,62.000000,43.000000
41.000000,212.000000,60.000000,42.000000
39.000000,211.000000,57.000000,42.000000
