1
185.410461,208.817505,49.415668,111.427986
185.757355,210.894562,46.606369,109.232544
181.561813,211.075806,51.251839,107.711967
182.299042,211.085556,49.774666,107.231667
182.093262,212.720734,48.160828,106.216751
180.100464,215.525116,47.925808,106.457809
180.135071,218.226089,47.413742,105.202843
177.000000,218.399994,50.400002,115.199997
178.892212,218.516510,49.741692,104.536270
180.889511,218.795288,48.630939,103.447136
184.731369,215.292389,48.472485,106.482605
185.623505,217.575943,49.324875,106.378029
187.671234,218.798279,47.381222,104.147331
185.800003,216.399994,51.400002,117.800003
190.547546,218.361023,49.141495,102.057129
197.244110,210.821365,47.935715,103.188202
206.129822,203.962189,49.784706,100.490036
205.151642,196.947525,53.964722,104.580025
199.242737,202.480453,55.169640,109.007713
200.077942,203.640686,54.187984,110.420486
203.826935,202.090210,55.851646,117.190193
206.947266,202.263962,55.331253,120.516945
211.673996,204.905579,53.635857,120.724365
217.105347,206.538361,53.292831,117.780586
217.403656,209.264893,54.741550,123.582703
221.979980,211.151245,55.797375,122.088615
219.326385,218.781982,56.589680,127.156372
228.622360,213.180740,55.141514,120.649208
233.468979,213.199951,53.242527,120.473808
239.390228,211.540390,51.721077,119.501747
243.117615,212.165314,52.076668,122.639351
246.332214,208.893829,55.286682,122.112549
248.556320,208.788544,56.508694,126.944099
251.992950,209.664520,57.954544,122.830185
255.208191,209.789398,58.856571,121.295792
260.170288,208.190613,56.182629,116.537659
263.712677,209.737823,55.022408,117.872986
266.534607,213.999115,55.919762,120.899712
273.404449,212.399384,52.632488,117.737358
278.000275,216.434494,50.331692,116.435036
280.842438,220.947922,51.012440,115.576447
283.697021,220.087540,50.311371,116.095116
283.750519,222.111588,50.960880,115.797325
286.221954,222.890869,51.622402,115.677567
283.278503,217.135818,53.651440,116.330658
283.872040,217.595734,54.186108,113.726822
282.089386,217.087921,57.270527,117.171585
281.938965,216.904938,53.958694,114.326706
278.626495,214.243927,58.643230,115.891861
279.852783,215.869415,58.056419,114.789505
275.748962,216.145615,59.429333,117.276947
276.023499,209.493042,55.991158,113.062271
275.648041,212.788025,55.703899,111.318916
272.689941,214.701782,55.958759,112.391861
272.751373,210.826355,59.160461,112.784851
270.128876,216.882446,58.243572,111.830681
269.274261,217.724182,57.538349,114.848022
266.063995,217.572861,60.320335,113.049767
263.575714,227.278595,62.513046,106.872986
258.579163,227.411972,65.248802,112.260956
254.996185,231.612625,67.642746,111.455040
251.815384,233.684418,66.008522,110.302353
248.567810,235.257156,67.653763,109.195824
243.304565,235.553406,65.373055,107.275642
240.451202,237.332977,64.289322,105.895340
234.699493,236.839539,62.091179,105.011589
237.188507,241.975510,57.846069,103.547386
233.527695,242.981537,55.483906,102.249084
230.367188,240.358765,55.103508,105.117867
220.519989,236.219086,58.094025,104.008987
214.747330,237.632675,58.626015,106.211090
206.350937,234.278381,58.395874,104.929749
196.924835,233.056854,57.998371,105.331589
188.819763,231.993347,56.809982,105.779533
183.168610,233.134445,55.744530,106.100426
176.386444,235.010635,54.729736,101.598122
171.332581,233.730957,53.531643,103.296341
169.668655,241.399704,52.430996,97.485924
165.271973,241.712326,53.903904,98.663055
159.078934,239.020889,54.860443,101.460472
149.787827,237.146240,56.556770,99.483391
143.689301,234.924088,58.992401,104.129601
138.543884,215.520508,56.853069,108.520271
132.545990,211.660324,55.888012,109.063019
128.275055,206.025955,56.584133,114.307465
124.359215,200.138611,52.634754,111.578354
124.699150,221.378922,53.868183,111.269753
122.179230,222.853592,53.064793,108.052101
115.804428,205.690186,50.359123,108.757149
112.407196,202.691788,53.847233,117.387352
115.284645,222.598221,52.964863,107.140236
109.755203,216.570923,58.220238,115.467102
103.020386,208.842407,56.036407,114.736320
102.020836,195.513931,56.773182,115.684631
100.688972,192.741241,52.323620,115.393730
100.011551,196.416916,52.465889,117.701241
103.179855,198.888199,52.887024,116.160378
104.238968,206.031219,53.391563,113.350288
103.677979,197.515701,54.307701,115.552528
108.262665,203.486847,54.199894,116.479919
109.064018,191.534164,54.599072,122.844994
107.849350,183.175568,55.916016,123.413269
109.593613,179.909363,55.378265,126.288818
110.935204,177.119202,57.434681,128.495773
114.510109,177.927017,55.654560,126.018524
116.500603,177.358459,54.656780,125.816849
120.491455,179.142426,54.224426,123.225662
118.643860,179.582764,56.034889,125.248909
124.234894,182.981201,53.412899,120.819115
128.905853,179.218857,52.116016,124.166718
133.466339,182.105194,53.646217,126.698288
137.209702,181.145111,54.100094,127.739456
140.812592,183.785034,54.196602,119.713020
142.618713,178.324081,54.663994,124.818108
142.724457,172.143250,53.539494,128.765274
147.402283,169.376709,52.529995,125.482834
150.503693,169.039352,53.931374,128.533112
154.896103,172.997681,51.653530,128.263733
159.116974,168.119278,53.923290,122.673157
164.863068,171.946671,52.701363,116.942139
169.266586,172.285141,54.486122,119.614532
174.318512,168.040939,53.035740,124.968681
174.543900,162.026184,54.247154,126.689507
179.821030,162.690765,51.137154,123.815392
179.427475,162.747482,54.048908,123.892975
181.655045,159.822372,53.976223,123.065521
185.837051,162.359009,55.131104,119.827591
188.423843,161.081451,54.053989,117.484871
191.254913,164.221008,49.925339,118.652809
193.644394,167.918488,49.886452,113.677628
196.561691,162.356323,50.654118,116.589943
200.469818,162.874985,49.312622,119.021294
202.940582,166.483749,49.001179,117.662575
202.125397,168.996460,54.022411,115.374435
200.372711,163.873596,56.107903,116.045441
202.189972,163.825073,54.436874,113.272224
201.264114,160.161163,54.644024,113.215958
206.611511,158.632751,51.311092,106.187248
208.293671,156.290115,52.399979,105.035950
208.762115,159.109528,51.425144,105.073853
208.305023,167.478867,53.821926,105.960655
211.480713,162.214310,50.918530,109.101311
215.727005,162.594955,50.071156,110.999489
220.276642,161.570236,46.370060,109.964211
221.517883,156.285873,46.127159,109.641052
221.475815,155.342560,47.722160,106.291031
221.884827,155.702896,49.154228,103.149849
224.084259,152.697174,49.052151,104.951645
225.651276,154.033340,47.811493,111.959938
226.547379,160.686615,47.695808,106.135574
226.286743,160.613342,49.742672,110.985023
229.259598,158.866486,49.981956,104.564117
229.818970,163.132629,51.960964,103.256363
230.250519,164.173630,52.170971,110.942078
234.212097,165.410538,51.916862,106.734283
236.176407,163.941132,56.263760,107.888382
238.058243,151.761581,58.065022,108.089134
238.425186,161.132111,59.137310,107.246292
240.497330,157.974792,56.903282,105.450912
241.463058,158.210419,59.630943,109.289162
243.284424,156.951584,58.844604,107.705086
245.027603,154.709229,54.908058,110.285049
248.730301,153.500519,52.933754,113.176193
251.235245,151.997513,54.228176,113.522003
255.000763,150.506882,51.404537,107.787483
257.410645,144.913315,51.742855,110.118797
259.420135,144.903107,51.291340,107.489586
263.980713,146.834412,47.706223,108.896477
263.856537,149.438232,49.979240,106.738174
266.957123,143.962402,51.422630,104.275772
267.586670,162.732162,46.533699,100.515923
269.369934,148.270615,51.660984,108.839417
272.333405,146.322266,51.494217,104.392166
276.056091,145.808807,49.583591,101.861557
274.624664,145.498993,52.322548,102.872063
275.342468,142.198120,52.410084,107.571739
275.398499,139.530746,54.603153,102.428413
273.259277,137.177597,57.022369,108.375282
272.444000,139.429062,58.589539,103.957069
272.447662,141.180054,57.955452,101.556480
270.255463,144.016968,58.992733,107.478508
271.473907,143.052795,58.042969,108.417046
273.391388,148.009720,54.958275,114.779358
275.097595,142.292877,52.579311,109.118088
275.330170,140.196869,52.400433,108.317505
275.743164,140.402664,49.620880,108.471779
275.307556,137.039398,50.102856,107.358856
274.900208,138.858246,50.626057,108.866196
276.118683,140.999985,48.680561,107.825134
276.749451,142.888306,48.251011,106.288116
278.098541,149.397888,45.767273,101.822952
277.907928,149.871399,45.519855,104.884911
280.002533,158.667465,44.511620,104.112091
280.592957,160.637177,44.268780,102.434280
280.695496,160.017365,43.431801,100.322670
276.892609,155.847778,44.626595,106.327469
276.085266,157.255600,45.024303,103.196716
