1
338.806061,168.275574,23.870117,50.025146
339.414276,168.149704,22.252327,51.356930
336.720093,166.883850,26.179823,55.160965
334.399994,169.800003,25.000000,52.599998
335.833374,168.263855,24.392588,54.295208
336.399994,165.399994,25.600000,53.599998
332.166077,158.361526,31.527597,61.007229
325.799988,168.800003,26.200001,55.000000
331.137695,167.047913,26.999935,61.066193
332.271881,166.339493,26.821596,55.584019
330.629364,164.458008,28.643650,58.787434
330.387573,163.443848,27.414259,60.627323
328.838623,166.143921,23.649717,55.015732
327.510437,165.903412,26.937340,59.943741
328.519958,162.134033,27.989145,64.228294
328.609039,161.853439,27.383289,63.606316
327.200745,160.302231,29.058739,57.835274
321.658783,165.874237,31.843431,53.606266
330.359100,162.596741,29.086586,56.057091
329.375092,166.820786,27.450279,58.871307
328.925995,164.823914,26.814356,63.184834
327.932220,160.310242,29.288635,66.061874
329.313995,159.165558,30.445133,63.379635
330.585144,158.710342,27.484764,60.748302
327.660980,159.874893,31.176989,59.647137
328.209045,159.022186,29.338305,58.917610
331.020020,154.604919,28.596790,61.930538
328.438538,160.196762,28.808071,54.098690
328.083160,158.237457,29.975119,57.538540
325.879242,157.129898,31.878820,59.920803
325.994110,159.988007,30.690479,60.010979
330.153687,155.205933,28.192013,63.424488
330.626831,152.527420,30.643549,63.388954
331.895691,151.537064,28.128700,61.992855
331.260529,154.248108,28.176939,59.924065
332.490265,155.142670,26.233665,58.752018
332.016479,152.447723,26.078060,62.980499
331.986389,150.767853,31.250429,60.396866
335.654205,158.200256,26.295774,51.029945
335.177338,153.915390,29.623262,54.329613
332.286224,155.848022,28.834185,56.710068
333.054657,155.216629,28.474514,61.906090
334.192352,153.495407,27.105495,61.175026
333.436707,151.803665,27.203588,60.110985
334.119415,152.925659,26.009937,59.764549
332.391388,154.059616,27.348032,56.934452
329.940796,156.563812,26.764917,58.431980
334.763763,151.618286,26.898220,60.010704
335.878967,150.802185,26.637146,60.012749
334.414337,153.200195,27.722223,56.419830
334.775940,153.350891,27.667538,57.051147
334.064148,158.443649,28.030867,60.635071
335.884583,151.560287,28.847126,65.578369
337.302155,152.451355,25.775410,61.407269
338.448975,154.321915,26.457134,60.158115
337.465393,154.237625,27.029064,61.765564
337.753479,156.683685,26.432287,56.463604
339.026917,158.141449,25.101288,60.266449
337.010284,156.960724,25.695471,58.482010
335.989563,155.077957,26.285967,53.711662
336.888336,151.514771,24.434851,55.851986
331.867004,156.149521,25.386452,56.367725
332.386292,155.530746,24.742815,60.880474
331.418945,152.053726,25.914371,60.687660
330.662689,150.928467,24.879541,59.360638
329.165375,152.310333,25.264704,57.716660
326.026825,152.326645,25.625240,61.755646
324.259094,153.186874,24.743235,58.378269
323.476074,151.442047,26.130962,64.379852
326.720520,152.699692,23.471321,58.852787
323.098999,154.791885,26.038849,56.048611
322.642212,152.368301,25.735617,58.544277
320.099243,157.547638,25.277073,58.255661
324.699432,154.182114,24.118706,63.710083
