1
701.068726,244.989410,35.640347,70.813530
698.998230,243.257584,33.327999,72.568764
695.524109,243.104218,34.155758,68.737732
691.074951,241.905151,36.186417,69.226799
687.254028,240.395569,35.924137,69.369995
685.770264,240.619644,35.122101,69.398895
682.804688,239.900894,35.219475,71.126007
679.394531,238.871048,35.267418,72.595680
679.056763,242.221893,32.634884,68.318062
676.141968,241.804138,32.967152,68.851700
674.057007,245.923615,32.755768,67.059319
670.977173,247.246613,34.615208,69.699394
666.445496,247.758728,34.398151,69.828568
658.449585,246.405609,36.478989,70.028320
656.215393,247.674484,34.513329,68.348053
652.694397,248.577972,32.141235,68.861580
648.711853,249.154175,31.698763,72.022583
644.353149,247.058334,31.964249,68.966347
641.389343,246.638214,31.195316,66.974930
638.013062,244.851974,30.989662,68.433800
634.666321,245.284088,30.784845,63.955257
631.454773,244.361603,31.026796,65.450851
628.597290,244.186630,29.780306,64.560204
625.325806,244.436920,31.195360,64.050049
623.251343,244.079071,30.107656,62.924564
618.344482,244.035629,31.369305,61.469318
615.608521,244.744400,29.457779,59.745209
613.118652,245.373199,30.316967,59.696400
609.299622,244.713943,30.341549,58.817158
605.589233,244.254288,30.705336,58.617046
604.690552,244.621521,28.379850,59.883286
601.572266,244.995132,29.820259,55.774017
600.145813,245.216553,28.196974,55.519955
597.304993,245.885834,28.569769,54.984085
593.978210,246.016098,28.075136,54.735622
591.694946,247.350647,27.674738,54.261345
587.299805,246.025879,28.052689,54.256397
585.716187,246.322876,26.138363,53.342888
580.809631,246.230270,28.012926,55.180279
577.757019,246.818787,27.067524,52.487076
573.087769,249.629181,27.650356,52.380680
569.455994,251.016983,28.321104,51.355732
567.853943,250.252243,26.350485,50.668186
563.402710,248.806335,27.619989,51.386791
559.460815,252.950867,28.247585,51.271255
556.548462,248.827240,27.002153,52.665211
550.495300,251.257431,29.073961,50.936119
547.476318,248.667404,27.953770,53.743500
545.996887,247.878006,26.408764,52.008770
546.237488,248.674469,25.358803,49.757519
543.839844,251.808472,25.497627,47.627007
542.325195,250.908997,26.458897,47.293583
542.282288,247.658813,25.024347,48.637009
540.607788,247.756714,25.879719,49.336918
541.299194,247.625626,24.873005,47.912933
540.646545,248.459778,25.252048,46.945366
541.320862,247.965714,24.037872,46.701275
541.289856,250.899536,23.630589,47.926884
539.193848,250.049026,23.453842,47.127728
539.144165,249.855240,23.485413,47.314972
539.752075,250.275085,23.456482,47.419125
540.761230,247.054352,23.974318,48.520641
537.220032,248.741287,24.397873,48.231342
538.176331,247.348907,25.173853,48.433178
535.718811,248.431610,24.209532,46.210434
535.406799,246.402008,23.794407,48.723873
534.281433,247.674133,23.228228,47.523491
534.007324,248.298645,23.099958,46.778996
534.477295,247.307709,23.462975,46.869522
535.089905,246.582489,22.464638,46.222771
534.863647,246.428680,23.963909,48.923264
537.071228,243.459183,22.886631,44.802155
533.650269,244.785446,22.892216,44.585285
536.329590,243.216019,23.471899,46.442291
537.830383,243.907333,23.368252,46.060947
536.368347,245.085297,22.397429,43.710564
540.416687,245.895569,23.174553,45.443909
540.984619,244.313095,24.099945,48.073879
541.725708,244.192947,24.382465,50.957977
544.065796,244.421814,24.502537,49.455002
542.790955,244.771912,25.316269,49.191277
546.407715,245.730316,26.385002,49.601639
548.162109,247.088333,25.966434,47.788918
553.435120,242.775833,26.240185,52.794956
546.815430,248.999481,25.832817,50.721359
553.273499,244.542587,24.162937,49.361118
552.169556,246.559784,24.794424,45.584644
554.874695,247.684525,25.716749,44.955711
557.414124,246.406296,25.539444,47.737770
563.418030,245.635086,24.644024,44.938080
565.850464,244.596375,24.821936,43.471561
568.058350,244.933792,25.330082,44.834332
572.480408,245.628571,25.088062,47.070995
575.740112,245.096954,25.470253,48.606255
577.472229,244.830780,25.161982,46.073181
580.365723,244.335251,24.227512,47.814350
582.050659,248.135727,23.964464,44.150726
584.342529,245.028397,25.293930,47.291405
586.771790,244.800903,25.123260,47.532890
586.115295,243.150131,23.396641,47.112446
592.189575,241.394363,23.875286,47.881020
589.964600,242.859848,24.265249,46.044044
592.664795,242.270828,24.808702,48.350182
594.424194,241.137146,23.294189,48.145031
596.776001,243.129227,23.194134,46.008831
599.030762,243.683990,24.872042,46.916504
598.826111,244.298584,25.586847,46.570847
600.798828,243.251297,23.777697,45.106293
602.332336,244.201981,22.940811,42.953949
604.114624,246.174133,23.944777,43.680431
603.307861,243.715179,23.660931,46.817856
603.071777,243.211578,24.286543,47.536087
602.858826,243.385864,24.731642,46.583256
600.881348,239.809631,26.423391,49.889782
596.634399,241.640717,27.863506,46.273361
590.559692,240.006439,29.427193,46.352406
587.053040,239.056656,27.289881,48.180386
581.772705,240.186768,27.156063,47.328861
574.774170,240.494080,27.117443,46.617741
569.302673,238.337051,26.251179,44.918804
560.927307,239.298203,29.172680,47.289650
555.258179,238.660522,28.866968,49.845455
546.908813,236.169647,29.671106,49.128613
539.690979,237.814743,29.361595,46.919403
530.772766,232.647446,29.678934,46.957012
525.146301,235.627884,28.247154,44.928444
516.353760,234.180145,28.825035,44.885612
509.772369,233.257858,28.016436,48.072968
501.573883,235.197113,28.905550,46.964546
