1
45.800037,41.138775,14.653785,64.779366
31.911884,37.914974,16.114769,62.517784
30.758835,41.513542,13.734269,60.558872
37.000000,38.400002,15.400000,63.000000
28.618437,41.665306,14.931293,63.789341
29.180904,40.382824,15.837179,65.566261
33.129517,43.040302,15.892080,63.706459
37.912376,39.529751,17.109066,66.300148
36.830833,32.417511,15.923548,68.267349
42.214046,33.057278,15.529860,66.634422
45.181473,34.021252,15.077475,64.620842
61.083698,37.890858,14.861380,65.208138
64.905800,32.620327,15.554462,66.136772
62.442451,31.751041,16.323624,65.303062
83.955055,32.659718,16.676306,65.909187
97.381401,32.926586,17.068283,69.843925
90.346375,26.529362,14.252965,67.978363
83.328705,26.126549,12.711551,68.231743
87.922424,23.759991,14.041118,67.469688
83.493294,22.993280,14.226574,63.625561
79.272659,24.257030,16.502190,67.881050
84.083557,33.020485,14.271559,67.860229
89.919632,38.637257,14.957880,71.440269
74.027092,42.493057,15.182516,70.284470
73.233208,37.072769,16.055187,74.056473
81.840218,27.156849,12.905272,69.830780
78.186897,19.326237,14.453563,72.259315
69.583786,10.443592,14.999836,72.247566
60.237553,11.231422,15.442267,73.263985
63.321823,14.750484,14.806445,72.336609
73.620735,19.890053,15.421357,72.232254
81.009689,22.016205,15.488611,72.286346
89.259804,23.003162,14.398736,69.517647
107.146378,20.438892,13.354973,72.150566
117.329979,23.241314,13.315856,65.628868
112.646240,18.730553,14.005235,72.293877
110.897850,19.923634,16.252914,69.758865
131.275772,23.780109,14.350341,74.101570
138.755676,27.505318,14.854568,71.401764
148.494095,28.943878,13.976583,70.088791
151.222427,31.774532,14.736354,64.239220
151.669220,31.483086,14.654482,67.555939
149.165283,25.139324,14.255918,74.609009
153.660141,22.279896,14.962811,75.375046
150.692841,28.945225,15.659860,69.943352
122.729645,31.381420,16.904442,72.865761
105.473976,33.610844,14.635800,67.732048
103.267830,29.443485,14.887278,72.703514
104.616119,30.307701,13.604701,71.729034
106.812576,20.936100,14.508696,72.468636
108.122040,9.642586,13.821562,74.091194
107.874565,8.297871,16.141468,78.963638
114.804573,17.401424,17.636524,78.691643
119.163902,18.724037,16.609133,76.777809
122.116936,26.373074,15.342731,72.791344
110.479523,26.086399,14.949577,75.392494
111.339272,29.831181,15.076803,69.250389
102.470192,24.287483,14.822206,76.831848
102.948586,17.394875,15.161953,82.222549
127.005890,11.937885,15.181971,83.851791
136.614090,14.375999,17.356449,79.992844
129.853088,16.484562,15.587069,80.476425
131.323212,26.063381,16.062731,79.150169
129.646698,34.087208,15.759702,73.257195
127.820297,38.043331,17.735014,70.726601
131.695480,40.644131,17.274572,75.229591
143.948639,51.580971,16.826345,81.617859
138.539139,58.359680,19.165026,79.290771
122.092278,56.431385,16.648022,77.385155
128.824631,44.368671,15.337074,79.603477
121.805183,44.232090,17.222208,78.948921
112.199249,47.551846,14.195597,81.830223
101.583336,36.747490,16.221384,78.642548
98.646744,44.352348,15.159247,77.150543
110.127632,48.045765,15.553226,87.082848
117.923820,60.403118,18.480198,84.147011
127.040939,63.216160,16.407869,87.956184
138.532532,62.781712,14.263768,83.892754
149.765106,72.017815,16.086338,74.730209
135.246902,55.403198,16.823092,76.044098
147.744476,54.580673,14.570224,76.930359
160.776321,52.261856,16.840261,77.315094
166.121460,49.313457,18.292965,80.666237
173.282623,48.746941,16.409132,83.409210
184.614746,48.566921,15.639114,84.041557
180.855850,53.747803,16.344727,84.264069
175.784836,48.144493,17.497946,84.651062
175.423141,48.397465,20.572329,85.289452
177.118210,43.550076,17.247923,83.235176
2
0
0
0
0
1
136.672150,46.246525,29.119705,79.049309
149.532837,47.789581,29.693840,78.762680
150.757004,50.438976,28.378958,84.312202
139.993042,55.074242,30.813196,83.865662
140.493271,51.188141,32.096363,83.287338
144.351517,50.582912,31.976002,84.371666
142.163116,39.127605,31.305927,87.306923
135.700470,27.915035,31.360004,81.736488
168.551773,29.852371,34.573174,80.870285
178.348251,34.440784,32.069427,82.829704
181.303833,39.271748,30.570021,80.403404
185.366394,37.193123,30.559685,84.013290
189.462402,41.421642,30.544064,84.772789
174.279144,40.922672,30.262712,85.266777
176.683746,43.029884,31.399563,86.192520
172.987991,47.577312,34.300938,83.012016
167.519730,52.002884,34.589115,79.289124
142.284683,49.562603,33.194527,86.468559
133.901733,46.753136,34.054520,86.043442
125.370987,55.382763,32.036251,87.128288
126.059128,52.376469,30.172298,88.864830
124.020905,51.127834,29.972054,88.950020
120.649101,58.358158,29.690165,88.830086
125.144302,57.278046,32.251312,84.687134
143.657822,55.750248,32.660271,82.339622
153.750397,60.226372,32.728695,87.041580
149.852081,53.550049,30.865099,87.927826
145.950500,53.292942,31.011688,88.033638
147.949020,37.776127,31.782631,87.345390
148.379196,29.475010,32.645954,82.649223
175.691010,24.671864,31.504539,86.335930
180.779129,29.549324,31.522615,86.330811
182.238403,36.525978,31.790457,88.210617
178.380310,41.168690,33.078510,90.026268
175.927765,36.135071,31.211178,91.697739
168.054932,39.343887,31.709702,90.770737
172.231796,41.793797,31.730503,87.203041
159.583969,40.805061,30.677868,80.844727
144.283783,36.725361,29.987015,87.264793
137.101471,33.329216,29.589184,87.018417
149.926529,15.134331,31.889559,94.429108
141.688126,22.647923,31.099688,90.327721
131.146942,20.146206,30.219135,89.141258
147.051376,32.276531,31.106632,85.630867
