1
76.171890,140.067398,38.964851,36.836536
77.434998,138.710358,37.608715,36.575687
76.373688,136.849365,39.561882,37.197037
76.662750,135.203888,39.469486,37.578705
76.590889,135.102432,38.590702,35.381992
75.850876,134.789032,39.881203,33.972397
75.623352,132.335876,40.205425,35.923603
75.909058,129.828827,41.190880,36.912441
74.818825,129.201492,41.375141,36.100124
72.353928,129.199722,41.912106,35.658424
74.920845,125.155235,41.444881,37.086559
73.205429,125.052841,41.123123,36.271278
71.868546,123.944649,40.288891,36.017105
73.560150,120.274124,39.897671,37.595337
72.567322,118.739922,39.034103,36.686054
71.569092,116.518494,39.311230,36.737118
70.871788,112.867859,39.448635,36.738731
69.408279,108.951561,40.735683,38.991924
70.675476,105.299484,39.853409,37.611519
72.280624,102.154671,39.315807,35.690765
69.684212,100.433487,40.064281,36.244041
69.891953,97.314903,40.008144,37.536152
71.546982,94.086655,39.748146,38.059788
72.984032,92.004288,38.107090,36.883881
76.090355,88.731888,37.736927,36.862537
76.865036,85.850052,38.121666,37.665684
76.442574,83.586037,39.365612,39.583920
78.177307,81.865807,39.043472,39.525574
78.347038,81.679146,40.872070,38.290607
78.370728,78.406410,43.204582,40.800705
78.173004,77.458694,44.813229,39.621269
78.838196,75.465454,42.887123,39.341911
79.781792,70.446320,43.232376,41.062279
80.803810,67.623962,42.152756,39.323326
79.374222,63.451569,43.533295,41.126652
78.108139,61.465942,45.142696,40.172684
78.227188,58.908806,42.627235,40.428604
75.973000,58.005379,45.005692,38.824741
76.223022,56.046150,43.278603,38.392986
77.241173,52.846390,44.619648,38.437756
75.878860,50.469482,42.346210,42.576740
76.663254,50.679428,40.365746,39.161957
75.523888,50.322979,40.784302,39.928658
75.788483,49.585152,39.436440,39.456299
74.312531,49.049339,40.635914,39.753384
76.851616,49.483692,39.035236,37.927116
75.619843,51.029644,38.679256,37.397606
75.767586,52.891567,37.307201,35.528908
76.501686,50.720547,37.261112,38.165352
76.395386,53.071625,37.147896,36.858364
76.083519,53.756935,37.911896,36.893162
76.046722,54.402031,39.016273,37.767971
77.355698,55.569267,37.471260,39.149731
78.986427,59.724632,34.967819,35.758930
79.974289,61.181244,36.479454,36.821808
79.802017,65.181915,37.225281,36.956196
83.908218,64.011833,36.456970,38.590519
85.541931,66.937592,35.321556,37.908501
88.051514,69.284050,34.096581,36.790218
87.890724,71.063988,35.908901,39.121777
90.402374,71.681396,36.314983,37.634132
92.452896,72.017532,36.996849,37.580887
92.168777,72.512772,37.058895,37.341106
94.328011,72.826286,37.271637,36.916691
93.393829,74.369690,37.630608,37.457207
95.452820,74.102478,40.624462,37.618374
95.788666,75.031609,37.550510,36.791836
97.388092,75.196152,36.816303,37.102142
97.410355,75.228668,39.557068,36.850864
96.379700,76.447388,36.533028,35.931385
97.173218,75.329689,37.948929,37.483402
98.435196,75.054893,36.310608,35.853199
96.514626,75.139633,36.679855,37.457588
97.025154,75.481888,36.446655,36.278450
95.867554,76.341171,36.529133,37.630085
97.620422,74.661003,37.444344,37.123066
97.145111,74.271240,36.333603,37.868477
96.339737,75.215927,36.221645,36.814003
97.860741,74.003479,36.910599,35.571892
97.040268,73.317261,36.265495,35.788177
