1
138.665344,328.210358,57.595646,110.953804
137.399994,346.399994,56.599998,99.800003
128.047852,332.165771,55.467957,104.241196
121.335693,337.226562,60.378571,100.682472
121.321075,343.119659,58.388863,97.869804
159.399994,334.200012,60.400002,105.800003
174.754791,333.047546,56.680126,94.918594
128.802658,303.495789,59.385063,102.568031
122.457687,270.117218,60.896694,108.189568
134.864548,249.849747,53.872448,111.958839
142.008347,240.357330,49.191505,101.914131
144.264191,234.562241,52.045792,115.826088
144.314911,224.544250,54.435619,123.179436
137.578506,228.311981,53.055981,113.708565
134.183533,235.600006,55.420265,99.639404
129.106552,250.886749,60.884346,98.302292
169.800003,255.199997,60.400002,105.000000
184.342804,260.545624,58.490334,101.432571
186.386002,245.033752,57.264404,102.707512
190.920486,225.969193,55.214775,94.305939
194.771988,204.094009,62.881104,103.408119
152.073593,174.211243,65.436638,110.967613
149.565491,146.744568,58.617542,107.077759
162.187378,133.464752,52.953056,113.043739
171.714951,120.084076,55.835777,112.795723
179.615936,120.581757,55.306786,117.699867
180.007324,135.917816,54.872242,115.863876
173.485321,153.791504,59.881641,113.836380
188.990204,119.974258,57.537342,118.025993
183.207794,141.879013,57.232628,112.488380
184.870575,139.113617,53.232094,114.576576
183.722092,143.666595,50.606586,112.517136
183.436279,141.632736,48.645401,110.943031
180.949158,140.447311,48.784554,111.157188
179.519684,144.068344,54.005322,109.323608
176.723267,151.535080,60.141724,108.390770
176.197144,153.785767,58.526108,99.601784
176.182648,160.560669,60.108704,91.295601
179.269867,171.393402,61.919575,91.921524
211.156998,175.453949,61.016907,101.531845
233.468948,182.404526,62.620647,102.624290
245.667389,185.692856,58.042595,107.432518
240.779068,165.335251,63.512836,111.182411
252.865799,157.069977,59.218357,107.468903
257.091888,141.067719,60.043804,100.809471
209.668076,93.766617,62.198692,113.361366
226.035065,63.043060,56.724106,124.055908
240.679214,71.862823,57.460365,119.393150
254.113739,65.906418,54.248833,116.501595
246.349884,74.781281,49.937428,108.428444
232.600006,78.199997,64.000000,109.400002
251.800003,77.800003,63.400002,107.599998
232.600006,106.000000,62.400002,105.800003
279.959473,81.737885,60.168087,107.776054
281.577393,69.601456,56.945503,112.785179
291.609070,58.432999,54.472950,105.612457
292.516724,35.435539,58.309502,104.290436
247.377228,-2.720703,56.813969,94.384735
252.778488,-6.217319,54.125023,97.502434
264.785187,-13.340065,54.257618,97.978271
266.150421,-9.910069,57.052860,94.352051
270.279907,-8.568832,55.509552,93.868034
268.925995,-10.321587,56.896004,91.411285
266.898651,-8.499989,58.328770,94.875252
263.770508,-9.651707,58.085911,95.372307
264.435577,-6.029160,55.994579,93.688873
263.437469,-7.502178,54.492825,100.150513
260.672119,-10.681549,52.544098,97.824112
255.795807,-13.407021,50.084236,102.373955
256.070557,-14.767765,49.331707,101.241486
255.337372,-13.668079,52.589310,99.981316
255.529358,-12.388618,49.738842,102.273849
253.093918,-10.052227,51.775051,103.221558
252.580048,-7.566845,50.372860,99.778419
253.004044,0.155170,50.585781,102.303467
251.471298,-0.917244,50.311260,97.334702
253.811554,4.974697,51.461288,103.758156
251.276688,5.654476,51.901150,103.903244
247.629501,8.788784,51.433453,99.909851
248.684998,15.364342,52.781113,98.139755
245.857513,8.897743,51.299438,93.992157
245.518890,17.473324,55.605156,97.456551
246.842285,19.522003,54.090992,94.158081
241.650620,19.898182,55.886745,96.939842
245.931076,25.742138,55.750999,92.574409
237.379837,24.771095,56.278606,95.649551
239.462585,29.276608,59.667160,98.523705
236.800781,32.104324,58.134705,99.430466
288.231018,40.323338,55.112476,86.537117
292.807739,44.411926,51.084259,86.179169
285.620361,42.472935,52.549961,91.251045
290.501343,43.222538,54.005749,92.173286
291.697052,46.373150,53.665955,89.353859
295.437622,45.444847,54.472057,90.620544
295.843811,43.540676,56.874825,96.778572
306.973267,47.854156,54.451809,103.198242
309.453400,40.877167,54.000145,98.284149
312.440063,37.521614,56.431313,95.315201
306.262238,21.955395,59.137325,92.352516
257.152954,2.693314,57.697891,93.843521
263.098816,4.641895,56.055035,90.960968
263.241394,0.980602,52.928295,92.241783
262.588898,-5.843784,52.637924,93.245895
266.965088,-4.365997,48.933685,87.769722
268.085327,-7.273529,49.815678,89.385925
270.197968,-8.890522,48.733963,94.527336
272.812073,-9.210384,47.993362,93.839203
271.551727,-7.129574,46.132088,98.584724
274.264252,-11.360249,47.386005,96.740417
274.846527,-12.545834,48.947762,96.784271
274.101624,-12.036644,50.040512,95.044182
275.460510,-8.974590,49.967045,94.200821
277.634216,-4.151119,51.370972,95.331276
278.354156,-0.720806,50.745716,100.764015
277.971893,3.243576,51.729107,101.766037
277.147003,10.222862,49.088257,96.059334
276.012024,15.735474,51.501972,99.040527
274.925232,12.915516,50.678101,102.852730
273.306213,26.849834,47.123508,97.983177
272.224121,25.961067,46.840519,100.841614
270.835999,33.788834,44.578697,97.290573
271.695251,35.197647,43.056408,97.771637
269.977661,35.640102,43.368053,96.524864
267.361389,44.116749,43.954979,94.111031
266.586304,48.139637,43.591118,91.461922
263.845856,45.722610,47.508244,99.019806
263.737732,54.107346,50.538803,99.449249
264.026764,58.107738,50.459976,97.128548
264.017212,59.126644,51.320137,100.844093
262.949982,64.385895,50.547939,97.720497
265.779755,68.520164,48.948898,98.125824
265.357422,78.354546,47.681408,89.605301
263.396698,91.385368,52.325741,91.606674
268.058228,101.169785,56.380249,86.226509
273.781189,98.149086,53.703835,83.460434
286.012024,82.418472,53.526970,96.912209
303.935303,82.013046,45.719067,102.706696
313.809479,103.112160,53.686428,98.924698
322.393799,114.330795,49.519444,91.574745
324.997131,95.683426,47.002617,105.168022
323.399109,104.132286,45.177410,112.779434
323.470703,121.587631,45.376671,109.604347
324.358307,140.962387,45.887894,102.490059
322.058319,151.115433,48.945816,95.633781
322.483978,151.983536,51.882492,99.681190
322.804443,150.780457,53.020882,97.029716
324.681671,154.042389,54.522942,103.072205
326.657715,152.548721,53.797359,102.882423
328.438843,156.166855,53.897003,107.365051
330.099335,152.415039,55.221252,115.962418
