1
148.891449,135.887085,78.552406,184.714859
147.722687,136.845459,75.298187,182.467606
144.726700,136.220673,77.523598,179.442245
143.694580,134.816162,75.427208,183.972824
141.489044,129.757355,73.999115,186.455826
138.397018,121.527382,75.172371,191.321243
136.622040,122.285034,75.954544,192.060333
136.785065,120.252167,72.688713,193.529694
136.653992,125.273384,73.718994,196.218857
134.205597,124.239525,72.416878,200.886154
131.008423,120.910583,71.204834,205.088409
129.992447,118.265907,69.107147,208.286789
127.115868,122.117500,70.558121,203.299789
122.164978,119.860596,70.877159,208.128296
121.025864,117.722984,67.408760,208.703354
113.878265,116.478699,74.950310,210.973541
117.807869,125.926781,71.641495,203.955093
114.131981,124.847603,73.863449,205.271286
113.135300,123.795288,74.344574,207.547699
111.267784,120.873123,75.797134,211.763885
114.598923,128.841827,72.144402,205.387543
115.183075,133.611664,70.879265,199.859283
115.189362,133.104813,71.323082,200.887634
115.088409,134.954651,69.939186,200.850998
110.476303,125.115730,73.169525,213.131943
109.140984,123.636414,73.764755,211.620911
113.962540,133.135193,68.727119,203.478638
108.505966,126.624809,75.170113,209.823715
112.444946,131.872147,69.971962,204.582825
113.253189,137.131348,71.707420,206.258392
111.453468,135.633713,73.459641,204.474091
110.448784,134.359283,76.371780,210.456985
112.634514,136.546921,71.920700,203.897339
112.235870,136.270966,72.170593,205.417084
113.330353,142.228821,75.174225,204.072067
112.737381,143.950531,76.780640,203.159958
112.583282,143.781631,77.683556,205.040497
116.877441,144.324432,69.947479,205.020386
118.220581,146.158585,67.926514,202.968628
113.427353,145.784851,76.181419,205.874649
112.792633,140.172318,74.457848,211.255524
113.658264,139.705933,71.749245,205.967331
114.461533,145.057068,71.017609,197.947403
116.989090,149.089264,69.394951,201.916855
115.302094,141.575775,68.743767,201.001282
115.207993,134.251648,69.543457,202.673004
115.938568,134.780762,68.736183,193.351562
120.722404,140.607544,68.220230,182.561050
127.171677,141.512238,63.327797,181.764267
130.173737,150.284058,74.751709,183.230759
144.399994,153.000000,74.599998,178.399994
154.399994,170.600006,74.000000,177.000000
173.015106,190.599167,84.372543,167.645782
188.800003,160.399994,75.199997,179.600006
182.317154,164.548340,83.067505,157.063644
186.276764,156.558350,78.399345,160.554367
183.270172,162.010406,80.832626,161.617508
181.907806,162.021271,80.185745,165.084854
184.555710,156.354950,77.765892,169.787308
187.471588,156.828796,73.302238,166.248489
110.386047,176.842651,82.326904,161.883652
161.600006,158.399994,71.400002,170.800003
175.192047,149.918213,76.567978,165.543518
168.528992,143.159393,83.911575,171.914383
167.443405,136.343979,81.146828,171.101929
161.068420,138.223907,79.036026,169.606247
178.854416,139.993591,69.889526,159.511307
175.763092,139.549957,73.962997,163.939713
168.439606,137.547607,77.924850,167.926437
170.294449,142.069122,76.120033,164.353790
164.530457,140.673401,76.638016,167.130554
163.023315,139.572052,77.689156,169.298553
160.931183,138.826004,80.136276,171.669495
163.546875,143.512360,79.020309,164.142319
165.680328,140.781464,75.790985,166.886169
168.801392,145.023300,75.391953,160.966278
164.611206,145.420166,77.675743,161.361557
170.683105,146.812317,73.336739,161.326508
167.335678,144.468048,72.973938,160.799011
174.090179,147.079437,70.510803,162.996368
166.647522,148.929932,73.769966,159.648117
173.992676,150.578857,70.817543,162.256042
173.759003,148.420502,69.384003,164.117188
174.557312,152.068878,69.966347,161.754868
175.897797,154.674072,69.586639,158.101608
