1
76.236969,140.438919,39.252464,36.490093
77.433701,139.004166,38.063148,36.662975
76.191841,136.828857,40.554489,38.048729
76.459213,135.697281,40.171341,37.594429
76.432510,134.912445,40.388115,36.230579
75.935829,133.811432,40.599472,36.074329
75.065163,133.247009,41.095062,34.778259
74.605515,130.862305,42.506222,35.765987
74.980759,129.643936,43.219551,35.026287
72.589485,127.596451,44.613293,36.688171
71.746315,127.116318,43.825317,36.134132
69.804466,125.250946,44.565540,38.214199
70.317810,122.524811,43.310287,38.633369
74.474350,120.062668,40.109264,36.598179
70.881393,118.583679,39.815517,39.626499
71.400253,115.452866,39.537144,38.462891
70.955299,111.043167,39.755001,39.856899
68.432968,107.776489,41.992355,41.539177
68.791016,105.028336,41.623749,38.973602
69.680008,101.666824,40.751186,40.016056
70.123184,98.047813,41.315060,39.876949
69.534012,95.505554,42.027172,40.649986
71.039551,92.824875,41.001858,41.053123
71.418991,91.784775,40.725143,38.573219
72.494034,88.628777,41.915077,39.327396
73.875427,86.216179,43.159344,37.504898
74.300125,83.114433,44.442947,39.360508
75.747391,82.029099,45.605892,38.095112
76.712624,81.609146,45.835987,36.879692
78.519501,79.619308,46.236538,37.139015
76.582886,79.028526,48.198967,37.102673
78.520569,76.726074,44.355541,35.960442
77.307121,72.297295,46.263691,37.668667
76.358635,70.640594,47.273380,36.666893
77.871613,64.284096,47.332653,38.986637
76.515213,62.583099,47.909935,38.075790
75.209076,60.642357,46.520275,38.491161
75.261581,58.525692,47.977348,37.825691
75.438942,57.051231,45.756725,36.669132
77.014725,53.261086,44.508747,38.701481
76.573036,51.575050,44.522610,39.621765
75.797150,51.574902,42.588974,37.067589
75.114700,48.884598,43.190441,40.092728
72.401367,50.187450,43.795990,40.321312
74.007263,50.017685,43.139320,37.598034
73.406815,50.796410,44.344536,37.687176
75.260117,50.940952,40.429787,36.468483
74.249542,52.825138,40.379288,35.281807
77.619080,52.240646,36.325935,35.357166
77.652267,53.448139,36.062889,34.578255
76.376022,53.110847,39.498711,36.186203
77.453186,55.243073,36.848511,35.169506
76.283676,57.343620,39.660397,35.678177
77.013405,58.522018,38.787373,37.717121
77.896828,60.020195,41.063568,38.536716
79.362511,63.810913,38.130268,37.431133
80.547371,65.276047,39.739201,39.850677
83.953064,65.713615,37.832722,40.035534
84.266617,71.237701,35.820755,37.720573
86.754791,69.679893,37.821209,41.159786
87.937698,70.522797,38.085514,40.830170
89.624878,70.901344,38.898952,40.474731
91.208542,70.396378,40.327881,41.300247
91.606911,72.512962,39.094822,38.793591
93.275505,71.429245,40.309185,40.004894
95.648514,72.411270,42.744720,38.294792
95.141769,73.121048,41.032692,40.175381
95.453186,74.165245,39.857941,38.983662
95.849281,73.527580,40.320415,39.254211
96.484207,75.480301,36.440979,38.598286
95.775780,73.793877,40.729733,40.471542
96.761391,73.465698,39.031834,39.322289
95.711021,75.432251,36.433720,38.832603
95.521645,75.542992,36.853390,37.301609
97.060089,72.909653,37.744030,39.495049
96.924515,72.912529,37.310078,39.930267
97.168343,72.356247,37.339886,40.253761
96.956276,72.325226,36.850906,39.499542
96.490898,72.730614,36.450672,39.856075
96.663757,72.929665,37.214764,38.707478
96.334198,72.797348,38.319534,38.390812
96.952499,71.870293,38.896240,36.680981
96.467522,70.719223,38.531536,38.443928
97.588882,70.448303,38.076347,37.926109
97.759277,70.218269,37.715508,37.981018
98.410713,68.874313,37.028324,38.607025
97.242714,69.517235,38.059254,38.148914
98.073547,70.017044,37.012058,36.079323
98.327263,68.490410,38.659824,39.106327
98.311958,66.949211,41.084763,41.394009
99.052505,67.441254,39.185902,40.321457
100.192253,67.254974,38.967239,37.788826
98.936760,67.704926,38.608753,38.037750
100.594330,67.352783,37.811596,36.903725
100.157211,66.731926,37.552116,40.406052
101.324318,66.620758,36.929821,38.427895
100.560913,66.473785,37.467793,39.773262
101.244942,66.339500,37.007710,38.783710
101.198845,66.047623,38.664349,38.389931
102.140762,65.314484,38.774914,39.366833
101.022453,65.932411,39.833069,40.083099
102.730835,65.459671,39.288303,41.196301
104.856476,63.213039,39.406822,40.889732
103.028229,65.909836,38.002628,41.234261
107.020622,61.440666,39.196457,41.981960
105.521149,63.063534,41.025948,43.314064
104.699051,64.960571,39.969704,41.140987
104.292801,64.960922,41.028267,42.246830
102.268555,65.914032,41.875229,41.989342
104.090424,63.999947,40.617912,41.261547
101.542969,64.606812,41.155746,41.600346
104.889359,62.941257,39.424889,38.164482
104.360092,63.633694,38.739559,39.746422
102.625626,65.567116,38.748825,39.701893
100.687248,66.149605,40.784725,42.030979
98.654808,68.280571,42.388042,40.681767
98.297836,69.166519,41.413563,39.433342
98.927444,68.596252,41.393246,39.989334
99.086601,67.140060,43.857956,42.494202
99.108589,68.704346,44.973095,41.244667
98.352432,72.029327,40.893982,39.568554
97.897026,73.041519,41.642944,38.253906
95.437576,72.979858,44.541489,40.840950
95.007126,73.004417,43.061817,40.174271
95.708855,73.545395,43.460022,39.674191
95.503616,74.088348,42.693108,40.469963
95.660263,75.824066,43.224892,39.321411
93.928040,76.622559,44.157799,40.675339
93.034958,76.365929,45.534908,42.652546
93.535843,76.126404,45.967781,43.642006
93.997208,74.716202,45.095676,45.445133
93.015930,75.444008,45.280376,46.659664
95.278008,76.998512,47.215382,44.354687
92.774292,79.139023,49.588707,45.670116
94.545448,80.358559,51.929806,47.080448
93.235527,80.104843,48.620895,43.967258
93.138992,82.740677,44.228935,42.449303
92.884796,80.847290,48.912868,46.758286
95.570862,80.989700,45.690971,45.159786
97.222046,82.604416,47.410789,42.177483
98.339676,80.043976,45.565804,45.380028
101.920837,79.223404,45.600113,42.637989
101.784966,78.846924,44.716930,43.843369
103.179916,78.959755,44.642857,43.617031
107.984901,77.724304,42.780655,41.618382
114.215790,76.128647,40.111229,37.639286
111.087410,77.036118,43.265030,39.487694
114.352058,75.803207,43.096363,37.363564
112.631653,75.390739,45.932472,38.288990
111.216461,75.973885,47.207344,37.314545
112.256607,75.215324,47.537224,37.029079
112.415787,76.761131,44.813293,35.540707
111.190002,77.996681,46.178646,35.384262
113.689369,77.877388,44.010754,34.195175
112.715820,78.897903,43.729347,34.214424
112.857300,78.946396,42.423279,33.971291
114.995667,76.775452,42.218895,34.988213
113.272202,76.262917,41.923576,35.071537
114.370117,75.425423,40.859886,35.177494
114.549400,73.125031,42.105789,34.764153
115.261169,72.017410,41.776974,34.964043
112.736954,71.490723,43.777897,37.211941
112.940552,71.216629,44.681313,35.568748
114.079391,71.735611,43.728119,34.860073
114.068161,70.954132,45.191048,36.342258
116.794678,70.176971,43.213127,36.201008
115.196175,70.631065,43.232773,35.594387
117.449730,69.545883,41.621048,34.155632
119.433174,69.478363,42.763321,33.695274
119.931572,70.486092,42.711834,32.663258
122.378067,69.731026,43.123226,33.414677
121.842087,68.101723,42.471195,34.892986
122.432129,66.295448,41.954006,36.327087
123.759567,66.054367,41.795067,34.633400
123.788902,65.462105,40.967884,34.671909
124.200912,64.856720,40.202484,35.288746
125.854843,65.206108,42.327522,34.470531
125.762299,65.409859,42.754513,34.800777
126.962479,65.976181,41.465088,34.025990
128.094711,64.821236,42.255028,34.867676
129.695282,65.667068,40.833660,35.105766
130.047806,66.863190,42.207764,34.597179
131.874161,69.047867,40.354191,33.910271
132.095810,69.688217,40.357395,34.423355
135.657394,69.598587,39.893475,34.220383
137.336639,71.220047,36.986710,31.022808
137.700989,73.893410,37.943661,32.825146
139.356873,73.450096,37.621624,32.277309
138.596222,78.041451,37.342518,30.628252
138.140549,78.212280,40.462433,31.726343
138.490784,77.788971,41.021481,31.283659
138.620331,79.562416,39.757656,30.064058
138.600937,79.400421,40.375206,29.230278
141.199997,76.800003,38.000000,34.599998
137.888016,81.304214,37.843330,28.443634
141.800003,77.599998,37.200001,33.599998
145.800003,74.800003,36.799999,33.200001
141.199997,76.599998,37.200001,33.599998
139.399994,75.599998,37.599998,34.400002
137.199997,76.000000,38.000000,35.000000
136.399994,75.599998,38.599998,35.599998
134.399994,74.400002,39.000000,36.000000
135.399994,74.599998,40.200001,37.000000
128.600006,75.400002,40.599998,37.599998
129.199997,73.400002,41.799999,38.599998
124.800003,77.800003,42.599998,39.000000
125.000000,77.800003,42.599998,39.000000
121.599998,80.599998,42.400002,39.000000
122.000000,80.199997,42.799999,39.200001
120.599884,84.610497,44.451897,38.712925
118.493317,85.664810,47.763222,36.090866
121.310074,85.606697,42.547573,32.665043
119.508995,83.588684,42.811176,34.245052
116.098770,84.281815,43.755947,33.221870
113.538666,83.597519,44.968391,33.492378
112.810989,80.601944,44.674686,36.915260
112.297310,79.979721,43.339611,36.440418
109.634789,79.932724,43.664959,36.718147
109.836433,78.043663,43.946484,37.445801
111.456276,77.690392,41.014263,36.829433
111.126312,77.711342,41.644379,37.153763
109.498985,80.096527,41.115341,36.815636
