1
244.668793,167.489899,112.267197,114.324036
233.541855,182.810547,113.958656,100.560623
217.800430,201.170166,111.475502,102.420670
209.738312,207.922089,117.569405,112.154831
218.719162,204.821655,110.421478,108.699341
217.590775,192.301926,112.408409,115.272530
211.789795,196.742020,117.583992,107.776543
190.199997,203.600006,118.000000,114.800003
151.617798,249.439941,112.217865,102.222656
196.199997,252.399994,119.000000,115.800003
248.327820,225.576385,106.659721,102.869156
217.086151,203.414825,132.135010,115.179741
214.450439,198.190155,119.755569,116.332962
199.744186,199.803970,130.907501,107.131905
190.907852,206.909195,113.913857,110.317421
187.739075,211.972290,122.110229,116.668152
203.569885,212.994659,115.143967,103.539680
220.561859,186.862167,108.475998,105.677399
218.456543,149.969467,110.746651,112.688507
194.542786,140.706879,121.492943,109.219826
202.592239,161.085648,112.486916,104.981964
229.841583,192.767899,109.112839,105.767921
255.369675,227.928925,112.983803,109.701118
268.413086,237.172546,116.207657,114.052963
247.707062,242.097015,132.716370,106.489746
238.330185,244.327515,118.001137,112.915901
233.740387,243.647110,119.901115,119.230675
228.713455,238.193802,114.990936,114.554840
226.097427,220.696808,110.762794,114.259201
225.697998,211.120621,109.422844,115.490334
228.003159,206.449051,117.196144,107.996910
242.515625,198.969269,109.827133,102.825386
241.459183,174.767181,109.002594,106.994865
230.142105,158.608429,105.868446,101.629471
227.991196,135.837769,100.983551,103.966690
222.665527,119.194336,127.940254,109.335754
237.889496,123.760834,125.623909,116.031334
248.699280,128.765213,117.246597,112.828453
258.403992,140.778717,105.403694,107.404953
268.894958,180.299500,104.392670,105.339966
267.771698,216.051819,110.468582,112.578369
271.880707,229.431213,116.670280,113.142403
275.728333,231.898285,110.017784,115.455391
271.410370,228.933380,114.161140,114.913445
265.694183,213.378174,110.176529,119.676704
265.480530,206.149658,108.755318,115.207649
268.250092,198.767029,106.807419,112.880623
270.841125,162.976669,103.265961,112.283836
273.166687,153.696060,103.138420,115.220299
275.002838,172.092072,107.327156,118.647499
263.192505,176.289886,117.671234,117.817093
267.256073,172.256424,110.386604,118.597969
267.345703,171.779572,113.697479,121.427605
271.750488,177.443008,120.177925,120.480957
284.951050,190.730286,107.410667,116.022621
279.571899,205.631821,114.608154,107.723305
244.983582,209.311646,138.964035,109.949448
211.858047,206.381424,139.723785,109.422462
197.029053,202.667206,122.660515,116.296402
198.268021,203.076538,128.641876,109.798447
216.646118,202.659683,144.138367,113.746490
251.565430,209.062531,146.457809,108.450058
294.337646,209.403534,139.975540,108.452278
327.595154,210.506302,119.688560,119.955589
322.930786,215.065170,126.019516,114.792206
315.604004,210.197540,112.442886,108.577950
292.089661,187.625778,114.530540,108.885841
260.605927,163.825714,115.767494,108.285965
239.223175,152.435440,117.239914,114.763161
243.543091,170.048218,107.628899,105.128891
253.697678,185.924469,108.830894,106.646149
253.871521,194.264938,111.897514,114.746521
267.163452,209.569977,123.969177,110.330002
290.924164,219.980591,126.007034,111.689285
308.401459,229.455231,112.001747,112.244064
300.861542,238.287308,117.931992,113.109398
292.178925,245.493454,122.350266,111.722443
281.962250,243.518906,124.508224,112.536346
250.699448,230.976486,135.361664,115.498756
218.228088,224.776428,138.247986,109.860306
209.849457,221.274887,119.628914,117.239532
206.880615,228.537796,119.161438,117.031700
216.936829,228.907288,119.529724,107.635422
236.899460,210.225601,113.490440,106.555519
252.477478,187.933411,109.635788,105.220413
267.230316,152.702530,113.116524,104.665466
280.376648,138.885986,142.979370,108.744644
309.841644,136.084930,132.002609,121.976654
331.779602,152.964630,108.953484,111.862244
329.106903,169.008347,107.806221,105.431427
311.595917,176.718872,121.126839,110.974640
291.914398,190.545242,118.218636,107.347504
268.939423,210.083923,112.918251,103.460808
248.617020,224.174866,117.505592,107.124329
229.903351,223.316971,127.425346,112.804298
220.634857,212.790176,115.441940,112.195351
205.308563,202.258911,126.903191,112.580627
202.842224,197.494507,116.359978,116.501259
212.662338,194.500885,117.490028,105.066818
233.398575,179.584183,110.145424,101.360222
237.614349,162.685883,129.514877,111.509415
257.257355,167.679016,121.884094,112.932640
278.368408,188.962921,111.333740,111.123947
296.648956,214.606995,112.013863,108.759270
303.686188,220.262817,115.752060,111.197929
292.029907,203.901245,120.526215,115.212814
