1
740.038330,221.586319,80.946388,172.717377
740.356750,222.176819,80.594162,171.573486
758.719604,228.551407,77.591576,167.271698
764.524475,222.277710,80.062637,170.463943
764.747314,221.307602,79.073563,171.940582
773.799988,202.800003,81.800003,172.000000
775.599976,208.199997,80.400002,168.800003
801.200012,231.800003,82.400002,173.000000
805.000000,200.800003,82.800003,173.600006
804.000000,208.600006,82.800003,173.600006
805.850891,203.129776,82.765411,173.110809
812.957947,204.989105,82.623268,174.561356
814.040161,206.073456,82.181442,174.194336
823.734741,210.122955,81.685715,179.424301
827.686829,218.853378,84.938919,173.120392
828.110535,213.589508,86.237251,177.867264
794.400024,204.000000,84.800003,177.399994
851.200012,221.800003,83.199997,174.600006
854.200012,222.199997,82.800003,173.800003
864.602051,204.971481,84.497086,181.147736
870.838135,196.204758,80.588440,183.783661
873.250244,194.048981,82.852493,183.809769
874.238464,195.236938,81.059525,181.678482
888.143066,195.904739,78.682259,178.016815
893.443481,197.738007,79.647514,177.380814
898.407959,192.336395,81.855270,179.760452
899.777893,190.630707,79.737572,181.532669
913.867981,193.281250,79.245049,177.129379
918.809570,195.212524,79.269096,174.377686
926.080688,199.505646,78.056854,170.294479
925.221069,196.665161,78.551292,175.352463
933.719482,201.462921,79.825638,171.139786
936.971497,196.167786,80.853973,171.888351
940.768005,186.344666,80.925377,177.031631
940.452026,186.744476,81.941772,176.873428
936.799988,198.000000,84.199997,176.399994
941.802551,183.170929,91.394684,173.031204
946.558655,184.044739,87.687485,170.667099
948.507812,185.799973,85.161186,167.349274
948.829468,183.063019,82.791824,182.967911
946.469727,189.043915,84.888329,184.312302
944.506531,191.108246,86.011559,180.869186
947.010864,191.178192,85.692741,180.051193
945.498901,191.046753,87.193153,182.468979
952.831238,185.481705,83.419678,180.636566
959.939636,176.320496,80.374687,184.153915
965.562683,175.105652,81.055954,178.269043
958.400024,183.000000,84.199997,177.000000
962.400024,187.199997,82.000000,172.600006
973.944214,182.005981,74.938293,170.137680
973.077820,178.050369,81.008209,179.576019
976.435547,180.403717,81.798843,177.742935
979.373840,181.146271,82.011185,177.328384
984.583313,187.520599,82.144936,174.236862
991.470703,191.749557,81.092064,174.124725
992.938354,191.080200,81.379456,178.853577
992.924316,191.462799,81.578804,176.667984
998.169006,192.740417,82.493507,178.392654
1000.910217,191.848724,83.908524,180.313278
1004.912598,189.649872,84.275879,181.604233
1008.848511,189.805878,81.765877,179.173691
1007.623596,187.346146,84.815826,184.184784
1006.668274,192.789108,85.467674,185.883575
1005.252258,196.490463,86.504250,191.076202
1006.195801,200.500793,82.305473,185.469437
1006.502319,201.585175,85.723816,185.814926
1006.775757,205.228210,85.957809,184.077713
1004.265137,209.542603,87.384247,184.147461
1000.407532,209.834442,85.274757,185.893326
996.763245,207.295074,84.400223,184.157791
992.920715,205.852844,84.425224,184.059494
983.375305,204.281769,85.659317,185.375122
972.765137,203.621628,84.644783,184.862823
961.500977,202.163971,86.262772,181.563217
950.387207,194.445068,85.977783,184.973267
941.053162,189.763290,84.760162,185.521820
929.674438,187.195602,86.424637,184.234894
917.906250,187.035294,85.913544,184.312592
905.502930,188.719482,85.717621,186.615921
891.298950,192.759064,85.443367,182.605713
870.627014,196.221527,89.895943,184.122452
851.409058,203.445740,90.376320,183.528503
831.313232,201.074127,91.725060,185.563721
808.372498,198.634277,95.385277,182.287277
779.288391,193.175201,102.175880,191.453751
747.534119,195.068420,106.780685,193.216675
720.287842,190.843140,103.668274,191.230209
696.554138,184.813995,99.629784,188.196533
673.189209,177.099274,100.542488,186.791611
652.862366,171.363953,100.153618,187.606094
635.237488,167.739349,99.721535,188.204330
617.838013,169.657547,99.018478,181.987518
598.246521,171.397858,98.833916,184.692459
578.935852,175.262360,101.178535,186.096619
564.021118,176.690491,100.941452,182.391281
547.021240,180.711273,102.063049,184.089462
532.242737,178.087280,100.509544,186.160095
518.250061,179.379913,98.230354,189.255615
509.660278,184.740753,92.133682,186.403976
503.553009,187.826965,90.134705,182.514755
494.110840,185.028107,90.168961,183.890854
475.348267,184.978745,95.114761,183.913483
456.861328,187.063995,95.934593,189.271042
449.279114,188.269806,93.676590,186.731186
439.719788,182.684784,92.749947,189.519470
427.689392,181.076019,92.876495,187.277222
414.547729,176.930847,92.454323,193.968063
403.546844,188.901245,92.467644,189.966415
392.784821,197.987610,95.468742,190.790085
383.364136,197.668106,96.949020,192.151093
377.437805,192.214813,94.227234,192.240234
368.580414,190.377563,97.319336,190.854874
360.358765,196.918320,97.504532,195.485931
354.831665,202.258804,92.379868,195.147491
344.247498,203.518921,92.019180,197.682632
346.205963,202.732239,90.447121,196.019287
323.471802,201.219650,94.515190,195.468292
310.161591,199.887619,100.523788,193.749725
305.402710,202.477890,99.782455,191.227386
297.626770,201.367889,103.041389,195.075439
296.808044,205.210495,97.936310,192.385712
294.393738,208.742279,93.008499,196.704346
289.131927,212.795685,92.435555,191.998795
286.056152,211.544922,92.105095,189.735703
280.744263,215.400238,91.670822,189.554077
275.038666,215.543854,91.999214,182.218521
267.999939,216.822098,92.036736,183.535187
268.469208,220.820770,88.616196,183.989548
267.690826,222.492828,86.450790,174.851822
266.534729,216.546204,86.680527,172.646729
263.427917,211.329163,85.258743,174.481125
262.630280,212.607407,85.673820,175.184235
266.747345,214.822311,84.776299,174.393036
273.111053,220.975677,82.167717,169.803055
275.147034,222.792267,82.219948,168.087463
283.550323,222.576401,82.423241,168.127960
293.675598,226.432648,79.436836,168.967789
299.128632,232.890167,80.617409,167.209778
303.361664,227.845306,85.804710,172.428711
311.532227,232.660797,89.639679,174.377197
321.688965,232.376419,86.964142,173.308807
322.636902,228.970612,91.337280,179.628372
325.980408,217.564133,93.853241,183.286530
333.501556,210.031067,89.284134,182.651474
339.110657,211.734680,82.330032,180.276749
337.720093,224.482300,80.211433,174.139175
337.056091,225.092850,77.886063,176.546356
332.288483,227.458099,82.238113,178.584549
325.220947,228.899185,86.812431,176.745941
327.290558,241.000946,85.217674,168.966232
329.637482,244.881653,82.918457,167.455368
324.714172,252.346680,87.558205,164.461807
326.882935,253.712463,84.618362,165.055283
327.095886,253.417664,84.357552,168.223007
332.860657,258.929626,84.299980,165.370773
337.395721,260.156464,82.172249,165.543961
337.158997,256.538422,82.011467,165.138779
340.976044,257.705383,81.445686,166.133560
339.918854,252.804962,83.726273,172.137589
342.994080,255.057343,79.694427,166.109055
344.050690,254.855499,82.247429,168.277390
347.602112,250.185791,82.108009,166.484985
353.562714,249.152985,80.416786,164.010330
358.936676,244.547546,80.209778,167.785294
362.912445,244.867249,81.199326,166.498703
364.737030,245.557251,80.020760,164.740005
370.974457,252.020569,79.790855,164.652390
378.268890,249.979004,80.211998,165.981796
380.536163,247.105667,79.577644,165.273285
386.429626,245.774200,80.683067,171.233536
392.519165,242.445526,81.954887,175.377945
395.444092,241.256302,80.286728,173.255035
396.740326,235.921631,79.740776,174.772461
406.352783,243.565277,79.645538,167.411377
