1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
1.029,1.0444,1.2205,1.1709,0.93146,1.0913,1.0631,0.93591,0.90191,0.97173,1.3137,1.0516,0.97198,0.98832,1.5088
