1
439.000000,175.000000,47.000000,48.000000
436.000000,174.000000,47.000000,48.000000
430.000000,173.000000,50.000000,50.000000
426.000000,172.000000,51.000000,50.000000
424.000000,171.000000,50.000000,52.000000
421.000000,170.000000,50.000000,52.000000
417.000000,168.000000,50.000000,52.000000
417.000000,168.000000,47.000000,48.000000
412.000000,166.000000,50.000000,51.000000
408.000000,164.000000,50.000000,49.000000
407.000000,161.000000,49.000000,52.000000
404.000000,159.000000,52.000000,56.000000
401.000000,155.000000,54.000000,58.000000
400.000000,155.000000,54.000000,54.000000
398.000000,154.000000,56.000000,56.000000
400.000000,154.000000,53.000000,53.000000
403.000000,152.000000,53.000000,54.000000
404.000000,150.000000,55.000000,54.000000
410.000000,145.000000,50.000000,58.000000
413.000000,142.000000,55.000000,58.000000
418.000000,138.000000,57.000000,55.000000
426.000000,135.000000,57.000000,58.000000
434.000000,130.000000,58.000000,60.000000
441.000000,128.000000,61.000000,59.000000
448.000000,121.000000,63.000000,63.000000
460.000000,118.000000,64.000000,60.000000
468.000000,111.000000,68.000000,58.000000
476.000000,101.000000,73.000000,62.000000
491.000000,90.000000,70.000000,61.000000
500.000000,76.000000,71.000000,66.000000
509.000000,64.000000,73.000000,68.000000
517.000000,54.000000,74.000000,69.000000
521.000000,44.000000,77.000000,69.000000
523.000000,35.000000,81.000000,73.000000
515.000000,39.000000,78.000000,74.000000
512.000000,66.000000,64.000000,64.000000
501.000000,37.000000,79.000000,74.000000
487.000000,38.000000,79.000000,73.000000
458.000000,35.000000,80.000000,77.000000
439.000000,38.000000,82.000000,77.000000
413.000000,45.000000,81.000000,77.000000
384.000000,53.000000,69.000000,69.000000
361.000000,52.000000,82.000000,86.000000
347.000000,57.000000,77.000000,82.000000
334.000000,60.000000,82.000000,86.000000
321.000000,67.000000,82.000000,85.000000
316.000000,73.000000,79.000000,88.000000
302.000000,67.000000,84.000000,93.000000
290.000000,58.000000,81.000000,89.000000
278.000000,38.000000,84.000000,93.000000
261.000000,2.000000,87.000000,94.000000
251.000000,-7.000000,85.000000,88.000000
237.000000,-8.000000,88.000000,84.000000
216.000000,-7.000000,95.000000,80.000000
224.000000,-11.000000,79.000000,79.000000
195.000000,-12.000000,90.000000,83.000000
163.000000,-12.000000,93.000000,86.000000
110.000000,-6.000000,93.000000,76.000000
95.000000,-7.000000,92.000000,79.000000
65.000000,2.000000,90.000000,81.000000
55.000000,13.000000,88.000000,81.000000
44.000000,26.000000,87.000000,77.000000
40.000000,28.000000,87.000000,76.000000
42.000000,10.000000,93.000000,87.000000
50.000000,8.000000,93.000000,89.000000
66.000000,8.000000,97.000000,90.000000
101.000000,2.000000,108.000000,101.000000
117.000000,5.000000,107.000000,101.000000
141.000000,4.000000,107.000000,101.000000
166.000000,3.000000,115.000000,108.000000
181.000000,4.000000,111.000000,105.000000
194.000000,5.000000,118.000000,113.000000
196.000000,4.000000,118.000000,114.000000
221.000000,22.000000,117.000000,116.000000
237.000000,22.000000,124.000000,122.000000
241.000000,22.000000,126.000000,127.000000
259.000000,32.000000,126.000000,125.000000
267.000000,24.000000,132.000000,131.000000
266.000000,7.000000,130.000000,127.000000
289.000000,8.000000,131.000000,127.000000
299.000000,3.000000,140.000000,134.000000
323.000000,-7.000000,137.000000,130.000000
339.000000,-11.000000,141.000000,125.000000
366.000000,-11.000000,144.000000,125.000000
373.000000,-13.000000,149.000000,132.000000
392.000000,-14.000000,138.000000,129.000000
409.000000,-12.000000,140.000000,139.000000
411.000000,-6.000000,138.000000,138.000000
411.000000,4.000000,145.000000,144.000000
408.000000,4.000000,139.000000,142.000000
406.000000,2.000000,146.000000,149.000000
400.000000,2.000000,148.000000,149.000000
381.000000,1.000000,155.000000,153.000000
365.000000,-2.000000,152.000000,148.000000
338.000000,-6.000000,156.000000,152.000000
324.000000,7.000000,153.000000,148.000000
300.000000,17.000000,148.000000,148.000000
290.000000,39.000000,134.000000,132.000000
277.000000,47.000000,144.000000,120.000000
267.000000,60.000000,144.000000,107.000000
257.000000,75.000000,145.000000,113.000000
250.000000,82.000000,134.000000,134.000000
239.000000,92.000000,131.000000,110.000000
234.000000,80.000000,130.000000,130.000000
242.000000,93.000000,113.000000,96.000000
245.000000,98.000000,108.000000,101.000000
244.000000,101.000000,104.000000,100.000000
229.000000,118.000000,111.000000,120.000000
222.000000,118.000000,125.000000,125.000000
235.000000,127.000000,101.000000,107.000000
236.000000,129.000000,99.000000,101.000000
239.000000,136.000000,93.000000,103.000000
226.000000,126.000000,121.000000,121.000000
246.000000,142.000000,87.000000,100.000000
252.000000,142.000000,83.000000,107.000000
259.000000,146.000000,79.000000,103.000000
262.000000,144.000000,80.000000,93.000000
268.000000,148.000000,79.000000,100.000000
275.000000,146.000000,75.000000,94.000000
281.000000,151.000000,77.000000,106.000000
256.000000,153.000000,109.000000,109.000000
282.000000,159.000000,71.000000,95.000000
287.000000,165.000000,71.000000,98.000000
288.000000,168.000000,72.000000,94.000000
287.000000,173.000000,70.000000,97.000000
287.000000,174.000000,73.000000,97.000000
295.000000,182.000000,68.000000,98.000000
298.000000,182.000000,67.000000,91.000000
298.000000,184.000000,71.000000,94.000000
307.000000,186.000000,69.000000,90.000000
