1
481.351471,494.921082,38.924915,119.879128
483.192261,485.207153,41.555267,115.857040
488.053955,472.370026,42.864395,118.014465
485.869263,456.770416,45.797806,118.317444
484.414948,440.722443,43.877220,116.892418
484.446045,423.734833,45.395020,123.086914
486.802826,411.561340,43.781643,119.795700
485.314117,397.326355,42.245907,118.394379
485.490753,381.560547,41.920471,123.595261
487.695190,371.348633,40.210453,120.547363
489.494873,360.595764,40.202518,119.587639
490.103485,352.013428,38.727959,118.858360
492.594879,345.753754,40.607258,111.047157
493.218689,332.073822,41.214455,113.771034
488.252991,319.286255,41.697418,116.119431
484.104370,313.010864,40.890656,111.957710
486.120209,303.254333,40.745613,113.403336
496.989594,297.664734,40.328545,114.439491
509.927612,297.500031,40.774811,114.646446
521.234558,297.695404,39.369701,116.534935
527.619995,295.431274,39.684395,115.890923
531.363342,291.722870,38.596821,113.617729
517.927185,287.808075,38.756916,115.882187
488.976379,269.509521,37.972206,121.424309
475.826355,264.684937,38.203007,119.896729
475.259857,266.016785,36.633163,113.872498
481.713562,269.838287,38.900120,115.255455
490.097351,271.272095,39.120491,114.692101
501.806702,276.445587,40.026745,115.214653
518.021973,288.927521,39.337688,109.072838
537.007690,300.157379,37.878632,111.718399
550.130371,309.268921,38.358032,114.759850
555.123962,314.354675,39.034508,116.313660
545.858643,319.523682,39.471710,113.868530
541.281006,311.399475,39.419197,112.165138
538.326416,304.995331,40.118984,113.412895
539.806335,300.200012,41.190895,115.439728
542.275757,295.536377,43.250221,118.757271
544.425781,288.889587,43.284733,121.262169
545.160095,281.547424,44.225307,121.311546
547.030396,272.815063,44.021816,121.299873
547.091431,264.686005,43.563274,123.020622
545.653320,258.556427,42.391960,123.046410
545.003235,254.409729,43.214630,122.276718
545.633850,249.905579,42.677620,121.974380
546.120605,245.186188,42.775719,125.134628
543.757019,245.325226,44.285454,120.642464
541.198059,243.231537,45.408154,122.818169
537.349976,241.156616,45.807484,120.997559
537.481750,237.155533,43.544399,129.440521
531.048096,234.804672,47.054813,127.751984
528.900513,239.840164,45.683144,123.922890
523.510132,241.845474,46.329742,123.128502
520.829956,248.025757,44.314079,130.096329
512.848328,256.020142,46.736065,134.415390
506.394684,264.315125,45.702084,138.862946
499.657288,270.095062,48.559177,140.458557
496.382935,270.860718,48.768326,145.756927
494.559021,275.695740,48.519436,144.698090
492.993256,273.925781,49.501644,151.121201
488.324127,274.230286,53.691128,146.329193
489.085876,271.123474,54.900055,152.937973
488.729187,270.872925,56.247169,156.031494
487.097748,267.933838,54.658508,158.902771
486.887177,265.648529,57.704304,162.266663
487.358887,267.246338,58.073734,161.119904
488.407196,267.108826,58.422173,160.536697
489.248444,261.990356,56.657295,163.399323
490.231873,256.975525,59.171650,168.034378
490.618866,252.096252,59.627613,168.849411
486.180817,243.845032,62.969078,177.496597
484.760284,241.438538,62.959873,180.592117
482.834106,236.539429,66.080231,179.529297
484.869781,236.957184,64.274597,177.056290
482.926239,228.660339,68.091751,187.908401
482.560120,233.577484,67.644302,181.342422
479.801514,234.742554,68.764549,179.374710
476.918671,235.828522,69.805214,179.649551
478.932068,235.717529,66.386971,177.343948
472.057343,233.872589,68.226463,179.776566
470.059937,238.436340,67.116119,175.775467
465.729980,233.374115,71.288414,187.886734
470.153595,235.160767,71.366600,190.182785
471.069305,234.956650,71.445358,196.046356
472.728607,230.404449,72.310181,207.118820
474.381134,225.933304,72.191017,211.283356
475.613708,230.327759,74.434334,209.169250
478.021088,230.988556,72.455849,212.114929
479.682465,224.872925,72.922913,221.952698
478.786987,227.962891,77.876709,227.294083
477.554199,228.056366,80.367416,230.318985
476.758331,226.455170,81.163490,233.093369
476.465271,228.283752,82.678368,228.279251
479.403992,231.567429,80.256729,222.747101
478.446655,225.259521,79.778961,228.737656
476.367523,217.990479,82.652283,242.257446
472.607605,218.342285,88.312248,241.966751
476.083313,217.095795,84.316017,241.957169
472.535980,215.573792,89.876778,252.409256
474.733887,209.815567,89.128799,259.306549
473.802704,209.231079,92.063522,267.323608
472.922241,212.805588,93.818123,258.297516
475.269196,208.045761,93.123596,262.380341
479.821777,213.292694,90.695076,253.359558
481.189240,207.014343,90.839401,259.305603
483.381195,209.604721,87.362877,262.429230
481.728485,209.754501,90.103714,255.532928
483.867065,212.446457,89.344368,256.611481
486.329498,214.683212,90.935722,259.550201
489.746674,211.911285,93.830383,266.292419
491.648346,216.405685,93.568405,267.413116
494.122620,222.053970,93.080200,269.467865
492.624481,213.475800,97.235878,290.722229
492.032135,229.469070,98.540977,277.538910
493.573883,228.145401,100.131393,288.909271
494.528412,217.981232,103.926949,309.672363
492.112030,214.781204,107.831131,313.352081
489.970428,212.382874,113.612846,317.644165
487.996307,211.684418,121.723457,316.119141
492.627747,206.291412,119.545784,322.564209
492.109924,196.799438,122.902718,334.807617
488.901764,197.531845,125.079033,321.456818
476.771576,198.134827,125.289856,322.022583
464.467896,195.647247,123.392204,335.622559
440.453125,202.891693,123.690788,336.274719
395.485016,197.538055,125.339516,348.025879
330.832733,177.965195,122.996414,349.837982
261.365356,172.187805,122.148941,367.346619
196.653641,235.431900,121.273041,353.673920
133.385468,321.691833,129.623123,362.276031
