1
700.750122,246.049713,36.796787,68.077103
698.833679,243.117584,33.835419,72.576546
696.102966,242.859283,33.579140,69.949936
692.426392,239.738159,33.712955,73.672928
689.218201,239.825043,34.158520,70.838692
686.052612,239.840179,35.423008,70.405350
684.968567,239.068726,32.178070,71.801521
680.541687,239.743469,34.577271,71.334717
678.565918,241.018463,34.002621,72.680000
678.369446,243.600800,32.305626,70.070663
673.199219,245.038818,33.850441,71.692749
671.322449,246.333893,33.746677,69.528374
666.381653,246.394867,35.282730,69.511101
660.991211,247.066238,35.546612,70.313507
654.052368,246.098175,36.652370,73.498291
652.924316,246.999451,33.866077,72.528801
649.945435,247.069336,32.933788,70.990280
643.505371,245.750504,34.775120,69.153709
640.326355,244.993546,33.709423,70.090118
637.434998,245.141174,33.337326,70.856796
634.618530,245.312073,34.156494,65.945724
630.453186,244.234314,32.285412,67.559616
628.312561,243.466797,31.043652,66.748825
624.568604,242.548920,33.127445,68.396286
621.009277,245.059357,32.475639,62.959949
618.216187,243.497192,32.212852,62.851639
615.530457,244.983307,31.448048,62.572433
612.555542,243.355865,30.289343,59.692635
608.618591,243.410248,33.797260,60.840153
605.542542,243.534637,32.111221,59.433464
604.371399,243.591782,30.124315,61.340725
603.422607,242.776001,28.019817,59.932560
599.591431,243.763229,29.215014,60.494236
597.277893,244.425858,29.283138,57.926243
594.041992,244.017227,30.266867,60.348980
589.959839,245.615906,29.789488,59.118279
586.802246,245.450027,31.773745,58.704021
583.234497,245.844666,29.516392,58.688892
582.112671,246.964294,29.322472,60.965576
577.443054,246.112350,29.965382,60.863251
573.164551,246.765717,28.760424,59.872868
569.284607,247.545242,29.660812,58.717197
566.493896,247.703384,28.617359,57.726341
563.444580,248.241089,30.137409,57.051086
561.029785,247.929413,29.648539,56.946526
557.039856,248.659973,29.157953,58.285046
551.777405,248.656403,28.554079,55.267078
548.421814,247.444519,28.308821,57.606438
546.072754,248.729553,27.836571,55.346252
545.791565,246.982544,27.114740,55.415276
543.343811,247.667969,27.747021,55.117722
541.329773,246.019791,28.106865,57.705299
541.069397,246.956375,26.687218,55.067223
540.791565,245.693100,26.723579,56.206997
539.794617,244.692017,26.652065,56.803471
541.344971,246.652725,26.425020,54.537865
540.550049,247.491425,26.009459,54.628365
540.490417,247.099442,24.856247,54.587318
539.073120,248.312073,24.775478,52.507816
539.609314,248.054626,24.407204,52.064701
539.306213,247.275772,24.890018,52.758221
537.898682,245.164139,26.605034,54.071514
537.740540,246.420990,26.952475,55.927670
537.376526,245.393341,25.896996,52.113522
535.286499,246.976898,26.169847,51.145138
537.208069,243.946930,25.578791,54.303944
534.348022,245.228638,26.854376,54.535080
535.349915,246.982742,25.274904,53.436676
534.254211,246.016556,25.902391,52.223175
535.594849,243.028839,25.234520,53.522163
535.859863,243.986588,24.669189,52.383080
534.920593,242.441772,21.715469,47.279903
534.878174,242.834625,25.690554,50.976685
535.573364,242.597382,26.085886,51.601368
535.545471,241.587387,29.636551,52.202793
537.141968,241.225891,30.491276,51.751392
537.817688,243.488174,26.544878,49.956703
540.383972,241.001968,29.253057,52.575527
540.460449,244.762863,28.586842,53.108299
543.158691,242.061081,29.192907,52.231117
543.571533,241.310394,29.223328,50.799728
545.725708,244.228699,31.716953,53.138912
548.244080,246.007263,30.306164,54.786861
551.162292,243.820053,28.673899,59.973164
546.198792,246.722046,25.358828,52.329300
549.677734,246.237686,25.931248,55.824432
552.132629,246.136902,25.475863,49.416920
553.731445,246.882401,26.648891,48.549232
555.386963,245.666901,28.093906,49.569164
560.258362,246.403458,27.712217,49.793499
563.746399,243.124878,28.350872,49.368546
568.165771,243.418884,27.771324,48.145821
570.461243,243.369537,27.534609,49.222900
574.333130,243.970032,27.948614,50.453320
576.969666,242.804260,28.981955,49.005432
579.166321,241.645081,27.618189,48.876328
580.396423,242.342255,29.389267,48.025154
584.428284,240.286835,28.191687,49.014515
584.868958,239.816208,27.327641,49.984951
587.400085,240.694931,25.894550,49.251251
