1
334.200012,32.400002,37.400002,41.400002
335.684387,25.989185,36.136276,39.670586
335.054718,16.840452,38.409058,41.596600
337.322357,14.102644,39.771282,39.319057
341.403107,13.527834,40.628242,37.815701
343.575439,21.299717,37.023201,38.832024
352.310699,28.242399,37.522076,38.313831
358.078217,32.361580,38.121170,42.957825
364.399994,42.200001,37.000000,41.200001
375.415009,59.224533,33.110466,36.361206
366.115875,59.665062,35.851303,39.764896
365.814026,58.314934,42.754059,40.108265
363.229797,57.982178,36.718872,39.332905
353.570984,52.613029,34.809090,37.056026
350.084259,41.216698,29.968866,39.387798
338.389465,34.955635,36.884674,36.926105
329.537750,28.464100,37.075565,38.030769
326.188568,23.399136,37.621075,37.485466
320.117859,19.850332,39.430809,37.969982
317.431732,18.005470,41.050320,37.811478
321.843750,21.590382,32.149364,34.492798
322.656158,26.003866,34.064053,38.136532
325.586487,30.083832,34.821037,36.719810
328.812073,31.462578,39.148949,36.630989
332.167145,32.183113,37.981525,38.247158
336.128998,34.098328,41.164085,38.351978
337.935852,32.222855,38.819794,37.539326
337.603607,26.342142,41.162189,38.784809
339.195404,21.912390,41.126945,38.924335
343.979279,19.689327,38.713455,37.522278
354.391602,25.044882,40.258957,36.700970
367.269775,32.913803,38.233746,38.656235
379.359009,45.449295,38.051300,39.841278
391.667358,64.774689,38.658108,39.045570
397.399994,80.800003,34.799999,39.400002
399.467285,95.978302,38.774059,35.620750
408.799988,98.400002,33.400002,38.200001
394.037354,87.433868,35.541962,37.664379
400.799988,112.599998,34.799999,39.799999
390.848358,117.777115,39.469814,38.569149
392.977600,119.116287,35.900314,37.717964
391.569397,111.439392,32.576141,36.809898
388.261993,94.327896,36.163223,38.380466
377.499084,75.576401,38.323296,41.223595
360.783630,54.687759,40.615845,38.051090
355.000000,33.599998,35.400002,41.400002
333.485840,21.450174,35.348663,43.839115
314.164398,15.868027,37.491772,37.390289
300.190247,16.922806,34.189152,38.024422
298.136566,20.874393,38.063480,35.406212
298.495605,24.168085,38.829880,34.406551
300.811249,31.467575,36.811417,32.948921
305.575684,32.502773,36.637135,34.469864
310.249542,32.168903,36.156986,33.452225
308.410980,27.778116,36.224541,35.295551
304.028687,22.949638,37.877460,37.125038
297.686401,16.562998,38.703476,37.404804
294.800293,13.186712,36.994591,36.083687
302.472504,14.566076,36.099510,36.648174
291.399933,15.644238,38.785904,40.322777
298.701233,16.969109,41.013702,38.667732
304.260345,14.713718,40.168808,39.415596
320.582245,4.896515,37.623360,40.150707
323.735016,5.573074,38.334278,40.740574
321.969757,8.029720,38.101948,41.637409
320.889893,12.253073,37.854290,41.282131
323.875031,16.323648,34.581055,38.397785
328.948669,16.983353,39.321159,36.135063
320.925079,11.254780,39.323223,36.330608
315.737762,7.346575,37.523800,40.193489
335.624451,1.923069,34.493671,38.659752
310.457336,1.625362,35.351101,41.902473
308.141602,0.148939,37.151749,43.754646
283.613586,8.081226,39.334808,46.949158
279.903076,33.919830,35.517662,48.313221
281.399994,34.599998,38.200001,45.400002
2
0
0
0
0
1
301.395905,158.121490,80.292686,80.021034
283.689484,143.286591,79.440796,83.109177
261.883728,114.814064,84.670235,88.069656
252.199997,99.800003,80.800003,76.800003
221.780945,76.757057,96.292297,77.528412
210.549927,50.335182,97.263596,80.573685
201.305191,22.549122,92.034325,82.674728
183.417068,8.090431,77.548363,83.849930
163.372177,-5.399765,77.178162,87.642395
152.399994,24.799999,80.400002,76.000000
131.630951,-7.383144,90.763496,93.113503
127.086594,6.470905,80.982239,81.557480
123.188202,16.625454,86.656059,82.880219
126.644890,20.058701,83.286636,84.299019
158.277832,17.170723,92.512642,87.755692
152.843475,20.515018,90.360565,89.459373
163.621490,11.312771,85.779549,85.382622
