1
186.127075,208.200455,47.425941,112.304039
184.904678,208.383148,48.361237,112.826180
183.642349,210.546539,47.572716,107.524734
182.184906,211.123306,49.027229,106.752235
181.394287,212.030991,47.978424,106.208588
181.929169,215.226288,45.233555,104.504585
182.325058,215.913620,44.500996,106.868813
176.000000,217.800003,49.599998,114.000000
181.552338,216.392761,45.491558,103.893852
183.406235,216.863464,45.031219,104.758972
184.972290,213.368439,46.232883,107.885567
186.915390,215.811218,46.087006,109.780502
189.131363,217.067017,46.511436,106.113937
191.096649,217.934525,47.285507,102.365692
191.600006,210.800003,51.400002,117.800003
199.618134,209.434814,48.775558,99.577034
212.944717,200.501434,49.691673,104.393112
207.423264,197.790558,49.873447,107.434212
200.659622,201.706604,51.264740,108.636467
200.073532,200.751541,52.903442,114.227882
202.908264,198.331665,54.538010,124.794998
204.950790,199.460831,55.186047,124.063942
208.408752,204.214340,55.196465,128.509491
212.835281,206.405670,54.432861,126.851204
215.131470,207.080215,59.459641,128.827362
215.964050,212.435593,59.401863,128.859528
217.805420,214.216263,60.234699,129.605927
224.855026,215.571365,59.701221,121.840111
232.284241,210.531372,58.598984,124.536247
236.216705,212.217651,56.650082,122.386536
240.806488,211.703629,57.958023,125.306007
244.934586,209.661636,56.985874,126.276520
248.474777,205.467621,57.339691,124.092819
250.956070,206.038971,58.327309,125.725090
255.084564,204.479904,57.700974,126.448692
258.494080,207.613968,57.176357,122.312050
262.321320,204.420197,58.750381,123.330879
266.432098,211.761505,56.482983,124.399895
270.969849,214.179367,55.249107,120.331703
274.812592,213.820984,55.359230,119.437370
277.998627,220.223633,53.513729,115.072342
282.441711,223.103470,54.098446,113.703041
282.149536,221.140457,55.342400,115.890953
282.854095,218.295425,55.187477,120.238731
282.291718,219.055435,55.839310,115.912506
282.585449,219.883972,55.453705,114.563461
281.340271,216.285980,56.227863,116.161201
279.822327,215.002426,57.800621,116.318138
278.934875,215.520752,59.461315,117.145210
275.115417,213.872025,61.072384,115.019135
274.619080,213.904907,60.878143,120.017014
273.650024,212.304962,59.853241,114.755669
272.276672,210.432144,63.853184,118.780914
268.553802,213.400055,59.110172,118.723457
270.335510,212.814926,61.183277,119.592674
269.767181,212.974045,60.433983,117.078835
268.957855,213.680420,60.744026,119.881851
267.597198,218.862305,58.418736,116.768539
263.036469,222.367661,60.222828,112.478905
261.366180,229.628540,59.499641,109.291092
254.971451,229.981415,61.222202,110.912918
250.688217,231.343918,57.224281,111.814911
248.055374,231.089310,59.460369,111.825226
247.008743,236.693054,55.905918,106.033585
243.392517,237.080963,54.372120,107.392410
238.480194,235.950516,57.833668,105.338043
236.804626,242.112488,55.429382,102.326309
233.429413,240.453583,53.546944,107.178474
229.356964,239.482788,52.958817,108.005005
224.633942,240.132385,53.095505,104.563889
217.823868,238.773987,52.975426,106.208115
207.760468,234.024643,53.875305,107.370079
198.970825,237.425507,53.183769,99.490494
189.741928,235.739075,52.750355,101.621651
188.204987,236.327927,52.029282,100.608185
179.702911,237.859055,52.187225,99.384926
175.568024,243.815384,47.163975,95.550568
171.933533,241.108810,46.566223,96.832794
166.313507,244.685547,49.807983,99.123947
158.262848,236.178284,50.220444,105.381027
150.550110,234.978226,52.040367,103.664391
144.822021,236.025055,52.324402,101.972641
136.004807,213.177216,53.214008,112.055420
130.836929,207.165375,49.440063,108.116951
128.380737,206.075150,51.311638,113.610435
125.012245,202.703583,51.695633,118.478867
122.053909,202.508636,50.002617,113.854675
119.296265,219.793015,52.989323,114.348663
115.393555,200.477142,49.600189,115.093254
115.556915,218.107651,52.295563,112.336395
115.051437,227.933289,52.472507,108.100220
110.767990,224.863800,54.830864,106.746750
104.030853,213.023972,52.322079,110.564667
101.480949,208.745071,48.439632,108.775780
100.630173,195.930313,48.734394,113.220222
98.656799,196.290817,48.029285,113.267540
103.124619,197.662827,48.931633,114.663857
104.167618,206.573135,48.953709,110.901459
106.153000,202.639359,48.327122,112.193756
109.141724,206.935272,50.484261,117.786880
112.001343,197.773056,50.228519,119.684540
110.764740,186.303406,50.928650,123.530991
111.778984,183.292267,50.600388,129.576920
113.579926,179.781601,50.129757,128.943420
114.739487,175.053192,49.485893,122.087234
116.107262,173.903015,50.357315,128.036880
118.346115,172.386780,50.366425,126.525719
123.436325,176.725510,48.574276,131.531311
123.388489,179.618118,51.747005,133.020996
130.220459,176.106522,48.418056,126.833580
135.455368,176.689255,47.889099,130.728943
139.031265,184.756927,49.632568,126.040878
142.138931,183.589355,52.396320,121.520126
142.245941,174.947067,48.356716,124.467194
144.635498,174.404938,50.528194,125.805847
147.851730,170.530945,50.713726,129.835129
150.900467,169.876068,53.374653,129.632996
155.387314,170.095032,53.866425,129.930222
157.746140,173.374374,53.079433,124.082283
163.029953,176.056824,51.730740,117.583694
170.508041,176.347412,48.472225,120.029160
