1
490.443451,401.325653,47.517902,43.837517
492.612274,389.957367,48.621765,41.591843
494.980408,381.289398,45.956566,41.228565
496.762451,373.330109,43.388329,41.800407
498.887146,370.318237,42.282940,39.687241
499.276794,370.894623,42.241482,38.057388
499.440857,373.571808,43.605198,35.983940
501.035614,378.134766,42.510178,36.115662
501.560394,384.753662,43.424984,38.888687
502.537445,394.351227,43.254066,40.837074
504.307587,409.992859,47.329773,42.169918
505.385223,427.352356,48.136391,42.071854
504.456512,421.950073,49.418003,42.023872
508.425201,395.272430,50.349419,45.548477
503.618225,373.903656,52.634548,42.979027
509.136566,353.963043,45.465031,41.404430
506.586670,336.633606,45.589241,45.814877
506.106262,324.216339,44.896599,47.318192
508.107758,309.828735,43.684982,50.979156
508.162659,303.315369,39.343117,46.264233
507.416992,297.929993,41.475937,45.184418
508.183594,297.263428,40.603180,41.839020
511.257751,300.513580,39.477684,39.902267
511.622986,305.744720,39.738434,39.739025
512.415894,313.662354,39.005337,42.572609
508.007385,326.391815,43.159653,42.945129
510.709900,339.639557,42.143906,42.805298
510.711365,358.369263,45.627449,40.994522
509.720306,377.293549,45.623470,40.842216
510.007507,401.763123,47.505615,42.653538
512.151184,426.162903,45.037056,45.014038
513.404541,433.235382,47.139194,41.659031
515.414185,408.668671,48.275681,41.829353
519.142883,390.866577,44.242878,38.362030
520.036865,375.419891,48.777325,35.929886
524.853699,360.142059,43.687618,37.847008
526.786499,347.502747,44.159500,42.150703
529.342163,337.947632,42.422886,43.719990
532.550903,331.434174,43.232616,43.249275
534.672058,330.390686,43.626888,40.326466
538.652466,329.304260,40.912865,42.516895
542.074829,331.770752,44.495686,45.162075
546.281494,341.157990,43.569649,38.292412
547.953796,349.891632,44.211540,40.288212
549.148376,359.301178,45.200497,45.292461
552.810303,376.692566,47.690567,43.896587
558.660583,398.281189,45.071026,41.027576
554.325806,378.720795,45.858562,38.580173
546.041199,352.571625,43.746376,39.986458
538.172119,328.334930,40.497730,40.500263
533.419983,307.417236,41.489449,39.534821
523.522522,288.094666,42.590923,39.359680
520.063354,273.009247,40.322285,37.157574
514.009460,257.291534,40.574963,41.625881
506.375366,247.992355,41.827053,40.676613
499.924652,241.556625,40.535210,41.628941
492.501007,237.512573,40.685959,44.168575
485.110138,238.972015,40.510181,40.777817
475.494995,239.800842,43.141750,43.194389
468.385010,244.774673,44.000023,45.230507
460.257629,255.874054,44.924397,45.229687
453.681793,269.008392,43.371582,48.232841
443.120972,286.265625,44.646198,50.075993
434.983215,309.318115,48.442822,48.497723
428.079041,331.565369,48.879971,49.318127
417.651794,360.848206,53.332874,48.399803
416.550293,393.857483,42.848362,40.625385
407.815643,379.856323,49.710606,47.404076
403.396606,366.530121,51.917645,45.886490
400.249084,352.340607,50.624542,46.881763
399.807770,345.350098,46.220951,44.845066
397.550171,341.557495,46.682255,45.014915
397.373413,340.973389,44.548691,41.403954
397.078979,342.410065,42.953125,41.524086
395.010986,345.014313,45.675262,42.840843
393.773468,351.111877,45.223408,43.217754
388.785278,366.236664,45.677433,39.309639
386.588409,377.072144,45.959911,43.795277
384.287964,395.684753,47.649220,41.433105
384.351166,414.233490,45.361034,43.309544
381.300049,435.094818,44.721596,48.496815
383.284302,462.996887,43.263866,39.659245
382.637390,445.296600,46.171013,42.300423
382.296021,424.088715,47.072628,43.794651
386.415192,407.896057,44.101902,44.054893
388.763336,397.776215,42.105671,39.049961
388.097717,386.871185,42.676819,39.475475
388.638489,379.920044,41.906502,37.855904
388.718323,376.827942,41.793633,34.450386
390.413544,373.543121,40.716438,35.251114
386.201721,373.724945,43.315315,35.160427
394.066833,378.043945,40.038914,36.435421
394.555084,386.050964,41.585224,36.676575
397.694183,394.620667,38.721691,37.640488
394.213043,407.024445,42.091736,43.689865
394.600098,424.206207,46.881016,43.405224
400.505798,442.594269,42.138927,45.800720
402.848877,459.854309,41.469688,42.268581
407.417633,432.843384,42.409306,47.810101
410.746094,411.178436,45.482704,48.345791
415.151978,391.410431,46.323109,45.065613
424.754456,376.667419,41.299225,40.140453
430.630768,364.967773,43.485542,38.481705
436.861267,353.020905,41.965809,40.591934
