1
516.799988,231.600006,86.800003,35.400002
524.419678,235.434616,77.026039,35.475994
527.485229,240.589386,64.085770,36.751823
527.795532,244.194763,65.944244,37.653614
533.391785,247.417099,68.461006,37.030670
534.368896,257.256439,75.440796,34.293613
538.560974,260.883881,72.336800,32.645485
537.311523,264.000183,79.417252,33.225971
538.745728,268.100281,77.892303,31.826288
535.674561,273.068787,77.663101,31.238800
538.978027,272.107117,73.494110,37.117058
540.411316,271.452515,76.349152,39.014275
538.291870,279.240875,78.285187,33.826839
535.275635,284.231873,83.108917,37.041187
539.031250,288.855377,79.115982,38.192818
551.903503,295.853790,77.882568,34.353306
545.897400,296.147705,83.368584,35.457016
545.367493,297.799255,78.807884,36.480682
536.010864,298.764648,86.196892,38.170734
530.741028,302.555328,90.243057,38.204773
530.908142,314.540863,96.255287,38.714432
541.254700,321.621765,91.885979,35.236610
543.589722,320.213287,84.956139,40.264545
544.585510,323.337860,78.025627,39.015743
547.517090,326.249146,70.599365,40.717800
534.084717,338.729187,98.465080,36.178917
544.981628,343.634155,81.983482,34.090305
556.325195,335.010101,83.767151,40.206657
550.651123,322.566132,76.586403,43.961426
547.082520,320.630981,85.477013,44.218307
543.619385,352.392883,84.097946,40.825081
556.693970,354.827332,81.569893,37.300129
543.023560,334.348450,85.693459,44.722370
550.540894,332.369324,75.920296,43.002968
536.202515,353.478516,87.750435,42.730400
546.977112,348.109161,78.680679,41.727226
543.085510,335.070221,82.650719,43.724941
549.083496,328.329315,80.406006,46.709148
550.153748,351.016541,73.381866,37.836391
544.659668,348.907074,82.409325,38.294212
544.904602,336.273010,75.389786,41.054905
535.685791,327.703857,78.932930,39.405487
537.395691,327.662933,76.943512,43.115978
541.262329,328.741577,73.929001,38.579498
544.848328,323.633728,78.227158,38.608700
534.101501,318.477173,69.483231,38.601494
530.425293,312.686584,67.474068,38.729912
534.282104,311.506439,61.760330,37.286404
527.777039,304.081879,77.690140,40.107422
525.050781,307.021088,89.565025,35.052341
523.966431,303.101776,86.298065,38.301994
528.905273,301.003418,86.039696,37.345547
525.113953,302.029572,75.639214,35.684887
520.708984,299.780609,68.059189,35.909737
520.075378,299.272064,72.859848,37.859688
506.227478,303.154175,108.922577,41.712467
516.143860,310.538696,85.691757,39.198593
526.934875,308.921661,76.024681,38.108112
525.912292,308.340637,72.509071,40.156849
521.825684,314.910034,71.570503,37.101524
517.926880,315.207703,76.179863,42.923767
511.226929,322.931152,93.739532,44.387794
519.414124,330.177002,78.739769,41.442997
537.460205,324.784546,77.542992,38.346909
522.757935,336.633087,70.378365,38.524765
523.797363,342.290161,79.796333,41.669205
515.987427,350.993744,101.485100,40.184631
534.089905,351.219696,88.697395,36.732101
523.715942,338.474243,83.512291,40.610744
533.204041,336.019226,73.143784,41.144684
518.711731,362.482300,90.156960,32.668053
532.615906,358.815735,75.835365,34.990971
531.398987,341.787292,80.630417,40.332329
568.166687,312.301758,60.529568,37.395782
529.332764,345.329224,70.010620,39.551300
523.437500,343.222839,85.828911,38.031204
521.708008,343.145508,76.469734,37.217014
532.555115,339.314392,72.559547,37.785957
527.560242,337.506134,74.826332,37.364601
527.197754,333.117157,68.246033,39.416752
532.614685,336.547791,68.262009,37.397663
540.390320,336.048340,85.725182,37.333344
533.674805,338.485901,85.127785,38.889442
544.606262,338.796967,75.695152,35.568920
551.028870,335.879578,71.391403,36.308723
550.797607,340.400024,68.969299,35.924248
553.042480,343.358276,68.415726,34.864777
546.158569,339.347748,82.849739,41.674171
544.311401,348.733826,93.669403,35.110313
551.017395,350.223999,81.775734,36.196301
556.645508,351.148193,69.313980,37.414024
562.798340,357.687317,65.240341,37.909515
566.770020,359.570129,65.336952,38.556545
560.390381,359.695160,83.271385,45.114555
563.033936,370.285400,84.944794,40.018330
575.978638,373.898651,67.245506,40.882877
574.171021,373.658783,74.592285,44.453678
575.608276,382.730408,83.195129,42.970661
579.999084,389.063202,79.838303,36.767235
587.302185,382.202789,69.822472,40.984146
590.913940,381.979858,68.027084,40.925121
589.007141,385.624237,70.582832,38.737434
586.590637,386.447357,75.252853,35.854969
596.649353,378.901672,69.606842,38.152985
589.617004,373.901917,63.917721,42.598064
595.350403,364.519897,64.258614,40.904362
595.800171,364.878693,70.747299,40.135391
593.221436,367.648132,68.377632,35.247231
594.543274,363.685791,70.461533,39.519146
613.608826,346.475128,75.363525,37.948055
645.917603,326.504730,70.000938,42.967869
636.187073,340.466034,78.253067,39.595963
608.745544,342.296997,88.640457,35.005035
619.623596,334.981781,78.418877,36.218464
606.770508,316.839417,71.336815,42.141735
614.400024,327.000000,87.800003,37.799999
639.925171,340.238281,85.989037,39.601547
594.941833,303.572144,90.601227,42.227230
2
0
0
0
0
1
579.912170,279.565308,105.672729,33.561485
578.400024,261.399994,97.800003,37.200001
583.799988,263.799988,97.199997,36.799999
588.400024,264.799988,98.199997,37.200001
