1
245.072144,167.631287,109.315071,115.556686
233.350067,182.030365,112.648628,104.215202
218.480042,201.010101,107.318863,103.900993
208.928116,208.256561,116.886742,112.140442
218.687988,204.788651,107.350052,111.709572
217.951874,191.759094,111.324951,120.128403
208.790649,197.362076,120.457092,109.594215
184.600006,202.199997,123.800003,120.400002
145.967010,248.390015,121.845085,107.624557
217.399994,240.800003,124.199997,121.199997
249.292603,228.444290,106.932816,108.235924
214.728241,207.511765,135.481262,107.890228
212.255188,197.940430,121.081902,117.761490
195.778320,200.213516,135.045120,107.536644
190.411255,206.710205,112.092789,111.944504
185.442932,214.515488,124.316391,113.710655
202.977341,211.871521,113.673363,107.731155
224.599091,184.748627,105.910942,110.376373
217.040756,152.135910,111.911232,108.717842
192.971344,140.327393,122.016907,111.700668
204.383484,163.219604,113.593796,102.179581
227.519241,185.579254,117.656349,110.533676
257.505371,222.735855,113.802826,105.572533
266.615173,236.844238,118.690887,115.056213
245.727142,241.210449,137.200912,105.047073
235.829956,244.060043,120.178055,115.500084
231.229889,244.479797,121.907166,119.847122
231.379395,239.129501,111.337212,113.121498
227.449371,222.408432,105.075623,113.340607
225.129684,209.296753,108.530800,120.363602
228.670074,205.864975,116.083855,110.171722
245.564636,197.137802,104.888245,102.918648
243.723419,179.834763,105.339302,104.415367
227.938354,157.064178,108.401917,108.094711
227.444489,136.042267,101.374863,108.601486
218.193375,118.715630,131.731537,109.905563
237.039185,126.914505,125.284050,109.844818
248.616287,128.447113,118.712486,114.154556
258.061707,140.608307,104.663132,106.795319
269.795166,174.636429,103.876640,103.794586
276.011108,218.140198,101.782951,104.084724
270.508209,231.345123,115.302612,109.233444
275.798584,231.574341,111.371796,116.553291
271.085236,232.077850,113.407677,111.934219
268.354218,217.591644,103.811508,115.059586
267.866028,208.014679,104.484428,118.736397
272.936035,203.633087,99.457970,106.505936
278.167542,165.563934,98.370422,109.919868
275.166687,159.115494,101.104637,113.478493
275.743744,176.634598,101.653343,115.384361
262.278320,178.681366,118.335968,112.925339
267.962463,173.952042,107.751442,114.663185
268.873230,174.722504,110.970650,115.702461
274.573151,180.497925,116.486771,113.392960
288.534729,193.322403,102.522369,111.473671
281.243713,207.309662,111.272758,107.450127
247.898590,213.080978,138.492020,103.035011
210.019470,208.608185,140.867264,102.961967
197.359192,204.474426,122.179863,113.318771
196.290039,203.928101,133.169571,108.309952
217.218750,206.767654,142.847397,106.124352
253.740692,212.214478,143.623398,101.818474
293.972778,212.777054,143.165253,103.088219
330.014343,214.337875,118.390900,114.867653
324.528656,216.301224,125.652939,112.950111
317.288605,212.613541,109.968994,108.450462
290.216492,189.459000,115.458908,108.485207
252.425323,164.550949,122.283989,113.311836
239.866425,151.242188,118.545280,118.417007
239.686462,167.420959,110.270638,111.117783
251.533554,183.895996,110.002045,114.109268
255.952515,196.411545,106.765450,111.418282
265.212952,212.849487,125.508255,104.260017
288.433075,223.637405,126.101433,105.724037
310.654053,229.989380,106.920151,111.645256
304.907257,241.463226,110.249107,106.450882
291.122040,246.306580,121.289291,111.412491
279.118347,246.141357,129.096603,107.884827
251.080338,237.749863,132.175385,105.953468
219.574707,227.913071,136.107117,101.924171
210.177963,224.361145,115.365868,115.034622
208.349243,229.641968,117.065964,116.496567
219.678711,230.615250,111.291008,105.589691
242.677383,212.513763,103.840370,103.769608
259.329620,187.912888,99.806839,105.015381
269.782471,153.789246,108.896439,105.651093
283.087646,141.308670,140.804459,103.059319
309.724640,142.241455,131.777100,110.793106
330.633362,152.812683,105.482071,112.150612
329.027405,168.414001,105.410423,111.214645
311.560425,179.383362,116.668304,106.553268
292.709076,194.096085,110.773079,101.471016
268.665771,211.474548,107.772118,100.385010
246.093201,226.365372,115.160698,102.245087
228.445297,225.522003,126.655846,108.239998
221.631943,214.674408,111.030922,106.665604
203.384308,200.474915,127.936203,114.456726
202.584305,197.641220,114.854515,115.232063
213.566681,195.173004,111.739426,102.037598
235.275040,179.067719,106.272614,104.844772
236.746338,164.653915,130.028625,108.176613
255.739761,171.662643,122.318199,105.824562
280.291962,190.051636,106.192566,103.066750
298.179382,218.108536,113.419121,105.857567
302.193268,220.193146,116.294609,111.644890
292.519501,208.904938,118.652977,104.880600
243.788452,192.473694,143.672684,100.256271
205.767532,194.780258,128.908295,105.336845
180.148712,212.160797,105.551666,100.663322
169.343552,230.454010,105.223236,110.036995
161.076736,235.528900,118.117348,110.511887
187.538422,220.911057,101.187851,101.781654
207.684265,194.436829,103.748169,101.415909
221.742645,174.066559,118.902962,107.196747
235.452118,170.274033,105.634453,113.258751
234.472839,191.680710,105.312737,112.751976
223.583374,203.043549,117.960098,114.026863
228.241333,200.437469,103.739151,113.268425
226.198959,190.050034,124.292450,115.360626
236.287079,190.732758,119.833183,117.741760
238.424835,204.768188,111.171867,112.872086
218.941803,217.571716,123.353821,113.139359
200.764465,218.163116,131.356140,115.064392
206.967804,204.183716,108.766739,119.671219
199.520187,185.907257,114.925941,120.033424
194.705017,181.743790,115.491470,122.062401
198.158661,199.108459,115.498344,120.098709
211.310913,226.495667,110.431099,115.972824
205.827042,246.971710,115.561317,115.770149
201.333878,244.322571,114.366676,119.163620
209.414261,222.076050,104.036781,111.276260
206.218246,199.143097,107.111115,114.596115
187.343262,179.976288,122.862503,112.855827
162.364594,170.009476,135.139069,109.911415
167.839371,180.010834,106.699883,113.076233
164.834061,194.107681,123.910515,113.776131
168.448700,196.437149,144.360153,115.724457
186.295532,198.031631,149.472656,112.015617
213.723480,207.846283,138.885635,111.041817
238.167175,220.631958,134.341370,114.569710
263.015503,235.680878,139.530304,110.241714
288.483002,238.205597,127.542831,113.700432
268.924194,234.101135,145.031082,111.641434
223.404144,224.492310,157.440186,108.299088
181.771637,213.636734,156.293869,108.640907
153.666229,212.435364,149.163864,109.697266
120.943008,218.176727,144.962799,109.547546
94.481339,217.548157,141.329437,114.981033
113.276703,212.718369,126.476868,110.061668
153.973572,195.886230,150.001358,111.750992
203.030365,187.999237,139.545105,110.949936
224.354218,182.744263,120.733398,114.634377
224.384506,182.348343,120.225555,120.311829
227.795013,195.458755,125.533127,115.318634
243.093002,207.554169,110.651276,114.793945
214.855469,213.752808,144.051315,108.798157
172.663086,215.287201,157.494278,109.004227
162.447266,218.991898,128.544739,111.848785
163.470398,221.887772,139.184143,108.333534
198.593262,216.346756,144.717026,106.047028
244.268417,204.675018,150.705536,109.216660
271.693451,205.459320,123.502815,121.703003
258.032928,208.423187,136.255112,116.138550
255.932571,202.813568,118.008453,113.143112
244.058960,190.244736,127.643494,117.596771
246.293793,182.996841,114.491653,122.094658
240.043610,178.793640,136.404800,117.253403
258.173004,184.147217,132.335312,118.532394
271.443573,194.170944,118.829430,121.193260
249.815979,198.239639,145.566666,110.908600
230.145599,202.444397,132.613632,113.444748
206.829559,223.948914,114.991928,111.197823
181.291626,236.609222,123.971436,116.090446
170.529510,242.415833,125.393150,113.632500
170.882309,236.212204,132.431854,118.151588
193.280411,233.277222,134.944000,113.927490
200.193207,230.989166,132.231094,114.403091
175.966339,228.360611,146.117081,111.946495
163.669800,223.018387,135.902237,115.789879
167.904449,214.346573,121.647186,119.015839
174.829971,212.051666,153.649048,110.518616
234.669937,206.157181,136.806000,108.233246
268.706604,196.685486,127.590073,112.269043
261.352783,190.179855,146.317902,111.162025
227.869049,187.908478,152.809647,107.941383
201.081360,179.665558,142.064804,110.174492
183.711700,174.028320,138.111893,113.535019
168.893433,178.172852,134.908447,114.201248
162.491318,180.789474,123.282959,116.118172
159.911194,183.702789,140.667267,110.549362
187.105286,184.919342,159.905319,109.254089
246.560852,187.432907,156.364578,108.308601
284.691223,186.452881,126.694099,116.388412
280.369324,184.699707,134.205429,113.533333
262.657501,188.936813,136.478638,112.053719
241.512970,194.405029,136.638504,110.742691
228.020325,203.383713,123.299332,114.491241
194.504929,209.870514,144.381378,107.242615
164.097290,200.421982,130.082016,113.169708
135.153687,185.070648,136.061172,110.336746
132.139893,179.443451,131.694870,114.341698
144.622818,185.023102,144.402100,105.740128
177.097763,189.496384,134.481995,108.975647
188.522949,190.029663,124.539230,113.930008
194.475006,183.177856,107.672714,120.676460
193.636765,172.944824,115.350761,117.006584
197.871262,164.195587,127.733559,114.950363
208.067810,166.340332,125.693787,117.246170
215.890808,174.003510,111.539505,120.350189
207.290802,187.113068,114.364311,115.141190
207.115112,203.475784,104.716423,114.331573
214.375748,227.077103,115.340973,115.075783
222.182083,241.324951,114.510590,119.086006
196.680145,247.560287,137.861023,109.106720
188.156815,237.167847,117.125679,114.823792
187.788773,209.039108,110.241692,121.765167
184.674133,169.848618,108.213699,121.405884
183.302811,153.993347,127.654823,112.162033
193.223175,154.859344,133.341003,115.098412
213.769165,168.661011,125.154007,115.287422
230.237213,182.900177,131.137253,112.115494
237.603241,181.485413,122.808121,112.051018
223.368652,181.925659,132.903625,110.172821
202.542816,191.876129,129.257370,107.306282
186.418640,197.381622,120.043121,107.763107
184.984344,205.297882,113.458168,118.473129
186.000595,213.457062,119.419777,111.641617
186.712387,203.661346,112.394417,118.268791
188.839828,185.587860,107.770142,115.208519
195.539581,161.488052,123.242439,112.476624
213.260742,158.090332,154.112137,108.665451
257.767456,168.359924,139.529221,107.041466
290.886810,185.300491,114.087044,116.249275
301.101013,201.104126,107.783371,115.427612
296.695862,214.063843,110.700668,116.515327
287.429382,216.073639,129.306396,115.235962
298.045349,214.892960,117.409241,114.759239
282.333282,220.950775,125.198349,107.448296
247.726837,223.310425,147.778732,107.979866
230.096054,224.898560,130.481232,108.957077
232.638321,230.967651,109.436806,111.253052
206.621841,236.468567,138.776520,108.460007
207.669342,224.161316,111.194839,118.190063
211.328918,211.174484,108.146317,114.344460
213.713898,199.738693,112.833504,116.848358
212.975586,198.565033,128.738098,107.993805
224.985077,197.832825,138.273605,107.958611
249.883392,191.530090,112.705269,108.236252
261.739410,173.072311,106.189293,115.791222
256.181335,163.316742,122.454292,110.955910
277.154144,182.526947,108.259010,108.354698
291.682220,215.815765,101.333046,109.315262
282.720673,247.717346,105.785690,105.334236
255.354202,254.674881,127.149750,106.862633
260.525665,239.714325,98.363388,102.555191
257.380188,190.873169,102.403671,110.155441
243.092285,162.859940,107.479797,115.304314
228.193420,152.960419,129.170578,112.256706
219.292007,162.658081,119.978905,105.760384
202.604614,168.032410,121.114014,109.821732
209.827637,170.079010,124.268799,101.508591
244.807083,159.221054,116.142677,102.778313
263.617737,144.018280,114.610565,105.328186
274.913391,140.877151,118.018219,106.930122
284.029510,158.773682,101.067673,103.232559
262.440674,174.013672,108.384377,104.176140
240.672897,185.008820,117.417877,103.851807
235.068024,185.375793,111.907341,108.125847
235.752808,181.201263,120.099960,110.767166
247.621628,185.645203,110.188446,110.026619
235.636246,200.920425,113.654816,100.036446
207.137772,208.812820,118.080963,99.866920
