1
284.000000,252.000000,45.000000,46.000000
285.000000,253.000000,44.000000,44.000000
289.000000,255.000000,41.000000,43.000000
288.000000,256.000000,42.000000,41.000000
288.000000,258.000000,39.000000,43.000000
287.000000,259.000000,42.000000,42.000000
287.000000,261.000000,41.000000,43.000000
288.000000,265.000000,38.000000,40.000000
287.000000,266.000000,39.000000,41.000000
281.000000,269.000000,43.000000,41.000000
283.000000,267.000000,38.000000,43.000000
282.000000,268.000000,38.000000,47.000000
279.000000,269.000000,43.000000,43.000000
281.000000,271.000000,41.000000,41.000000
279.000000,271.000000,41.000000,42.000000
280.000000,272.000000,42.000000,42.000000
280.000000,272.000000,42.000000,42.000000
278.000000,273.000000,44.000000,42.000000
278.000000,277.000000,45.000000,40.000000
281.000000,276.000000,42.000000,42.000000
280.000000,275.000000,42.000000,40.000000
280.000000,275.000000,40.000000,40.000000
278.000000,274.000000,43.000000,41.000000
278.000000,273.000000,45.000000,43.000000
277.000000,272.000000,46.000000,43.000000
277.000000,274.000000,46.000000,43.000000
276.000000,274.000000,45.000000,43.000000
275.000000,275.000000,46.000000,43.000000
276.000000,274.000000,44.000000,44.000000
274.000000,274.000000,46.000000,44.000000
276.000000,279.000000,45.000000,46.000000
274.000000,281.000000,45.000000,43.000000
274.000000,279.000000,44.000000,43.000000
276.000000,280.000000,44.000000,44.000000
273.000000,279.000000,45.000000,44.000000
275.000000,280.000000,45.000000,44.000000
275.000000,281.000000,46.000000,47.000000
275.000000,277.000000,46.000000,45.000000
274.000000,277.000000,46.000000,45.000000
276.000000,276.000000,46.000000,48.000000
278.000000,279.000000,42.000000,42.000000
276.000000,275.000000,43.000000,43.000000
275.000000,274.000000,46.000000,43.000000
274.000000,271.000000,45.000000,44.000000
275.000000,273.000000,45.000000,43.000000
272.000000,270.000000,44.000000,43.000000
272.000000,270.000000,44.000000,43.000000
270.000000,270.000000,46.000000,43.000000
270.000000,271.000000,46.000000,44.000000
271.000000,272.000000,45.000000,43.000000
270.000000,272.000000,45.000000,44.000000
268.000000,269.000000,48.000000,48.000000
270.000000,271.000000,45.000000,43.000000
268.000000,273.000000,45.000000,42.000000
268.000000,273.000000,46.000000,43.000000
269.000000,272.000000,43.000000,42.000000
265.000000,272.000000,46.000000,43.000000
266.000000,273.000000,42.000000,41.000000
266.000000,272.000000,42.000000,41.000000
265.000000,273.000000,44.000000,41.000000
265.000000,273.000000,40.000000,42.000000
260.000000,274.000000,42.000000,41.000000
