1
256.454681,110.758873,139.469421,144.109909
254.570465,103.589005,128.148514,144.398346
271.586426,83.699265,123.955193,153.506622
265.200012,58.400002,148.600006,138.199997
288.390747,49.818047,111.742546,143.590561
283.330200,56.947884,106.993439,142.520645
283.432800,55.168549,101.647148,137.158356
263.799988,57.000000,148.600006,138.000000
300.337708,69.587204,96.408905,134.935394
310.442596,69.979752,96.919014,137.003021
315.962463,76.454788,92.947556,124.295708
308.045044,89.309830,93.217766,123.600861
294.689545,104.458389,97.731651,122.401588
297.587677,111.498779,96.924332,126.484039
295.298859,111.514656,97.137062,128.828506
262.799988,98.199997,145.000000,135.800003
277.067169,110.342010,103.153893,130.574554
267.887177,109.622032,107.715584,127.287064
258.714325,103.617584,103.956772,120.793404
244.723145,95.854858,107.420845,123.243408
235.686859,88.078674,111.294907,125.861382
231.702698,91.438477,110.131294,120.931274
216.930664,102.129318,111.078186,119.108337
210.015442,108.003372,112.794624,115.444908
208.985107,109.525742,113.240356,114.525757
209.852905,118.999825,110.300598,112.483383
206.466034,127.749649,113.702927,114.303894
201.976746,140.452988,114.833557,112.714668
195.990204,152.246216,112.627335,116.300316
192.163849,163.148636,109.441940,111.442055
193.848328,168.906418,113.810776,111.834412
199.864319,176.194229,113.922249,106.367363
192.028259,183.191650,113.883179,105.451469
192.325607,188.971298,110.626228,104.017433
197.725189,187.682205,111.904678,105.024666
203.135986,175.220795,106.566818,102.792053
204.536957,162.827606,105.999207,98.744560
205.923706,158.004700,108.322327,99.929024
210.400558,155.267731,106.550011,99.846832
213.259735,150.735229,101.257759,95.419914
217.479279,141.941910,100.878975,93.151489
225.172043,138.302124,100.934792,94.963249
231.032349,142.067383,97.223335,94.437355
231.239136,142.193802,95.590523,95.020790
236.795074,134.496887,96.825943,96.513062
242.012054,128.027649,92.979317,97.116287
240.847351,121.186127,93.172546,97.128265
228.801636,122.779663,92.659744,94.847374
230.202454,99.436356,93.512863,95.787010
223.556641,84.167709,90.033562,93.921364
217.541779,83.741951,87.434448,92.429276
215.281128,73.660004,90.144775,92.487221
221.514069,55.678905,89.635368,89.463997
227.792389,50.886509,88.008972,86.249443
224.349564,57.839947,88.206520,86.708748
218.445221,60.173622,86.335686,82.732742
225.905075,56.976887,84.908546,81.424889
229.888123,65.633575,86.426590,81.148712
223.962830,86.819199,87.792229,79.096245
221.140427,101.099739,85.631630,79.058334
219.376984,109.901031,83.618469,76.942863
217.198914,122.848785,81.976257,78.768860
216.105042,121.281830,84.249313,79.020515
199.742065,123.476479,82.392113,79.287277
186.344986,116.485565,82.722435,81.286140
181.393890,93.087570,83.989456,82.098396
167.243744,81.357208,90.019630,83.849442
153.976059,87.275558,90.418282,86.264465
135.246033,96.896591,93.947357,88.230080
124.387100,88.576660,92.319489,89.796570
124.099037,76.027031,94.106827,90.591461
128.093994,72.632309,95.130478,92.937447
127.699287,69.081245,96.422165,93.755173
128.440811,70.909370,95.374413,94.886429
125.503647,80.979736,95.869484,94.772667
130.366272,84.199043,96.654388,93.699081
139.760712,84.668533,95.870415,95.740761
143.592026,86.885620,94.017944,93.724617
143.553406,79.223236,94.132973,94.543686
140.414307,88.118973,92.579880,94.398506
135.335815,100.614716,94.607521,95.846100
131.210663,96.073311,92.864563,94.280441
133.893829,84.418930,91.726883,93.381630
139.870605,82.626648,90.114883,93.676178
143.581589,86.877930,87.844139,90.936378
146.095215,86.307571,89.858231,92.796631
148.904572,87.553345,91.877693,94.172729
154.679718,90.408768,93.535995,93.503777
161.163513,95.804718,93.255074,91.571289
161.757599,101.837151,97.090286,92.556686
169.946640,109.880157,96.747459,91.846375
174.318222,115.242981,97.601768,90.295258
182.690186,118.833725,99.589546,91.342224
189.913666,122.162140,101.189667,88.283020
182.872574,132.403900,103.035011,91.252884
178.816071,143.420853,103.667778,90.238037
180.956116,135.738617,104.482658,91.497551
186.036652,124.304108,103.085526,90.952393
180.020111,120.026398,102.213547,91.052551
171.096893,117.882187,101.120010,91.085594
169.975342,112.557327,101.492264,91.809784
170.402786,111.572418,103.494659,91.241951
167.894440,115.214211,103.497505,93.198593
167.597458,117.249603,100.844208,92.748352
166.199234,121.929367,98.645836,93.687477
159.573822,129.706665,101.101936,95.998672
160.587860,125.857384,102.913864,99.051193
170.863495,116.104355,103.477570,97.779938
183.486938,107.105530,105.012535,100.581116
178.019592,100.356483,103.522415,102.929886
163.565979,92.109901,106.828255,103.330063
163.999176,75.351341,104.750259,105.554855
156.281738,59.110085,106.966019,106.000305
136.597443,47.658524,110.110092,108.755310
116.029449,40.806419,111.720490,109.767944
114.515091,31.731094,108.945854,109.166672
116.132629,28.461857,116.759621,110.565987
121.937561,34.065254,116.178276,113.018723
105.029854,40.683998,121.454971,117.480652
88.591721,46.390575,124.191383,118.705025
91.275925,57.918476,126.392677,123.110909
102.883507,68.553345,130.928207,126.601830
109.290474,71.905060,129.884232,129.894897
110.005623,76.204941,132.981644,129.970734
105.932281,72.733482,137.776001,132.098557
115.312675,68.893059,129.456558,130.487106
126.828125,66.734489,132.525299,131.984238
132.230911,58.362724,136.776184,137.859421
134.067917,57.108597,136.792664,136.854111
130.773636,58.563568,136.993073,139.367737
130.873840,58.423012,136.473694,140.321548
139.343689,56.389748,132.288803,135.360764
137.252716,53.532387,135.594116,138.788223
130.837494,51.171608,135.423630,140.252106
126.637863,46.806198,135.428162,142.397232
126.616928,45.893875,141.942688,143.895065
122.009377,49.751915,150.432846,148.485275
121.706032,51.252365,149.662521,148.605759
112.903709,58.151192,167.899521,154.778671
125.661491,63.000252,155.706345,154.689621
