1
740.976379,223.190536,79.833000,169.502106
740.844604,222.149109,79.578148,171.584122
758.134521,228.151733,78.753372,169.469116
765.363403,224.642548,78.570244,167.671158
766.238098,224.179245,77.875656,168.043732
774.400024,209.800003,80.599998,170.399994
771.799988,206.399994,80.800003,171.000000
766.799988,227.600006,81.599998,172.600006
802.200012,199.199997,81.000000,171.199997
801.599976,202.000000,81.000000,170.800003
804.092285,203.956665,84.649704,171.858597
812.988098,205.865601,82.557251,171.017319
811.234558,204.867798,85.341896,173.572983
822.656067,213.623474,82.523666,174.121811
826.384094,219.716278,86.205223,167.396652
826.610535,220.065643,85.536377,166.819260
800.799988,204.000000,77.599998,164.199997
848.000000,227.600006,78.000000,164.800003
848.200012,221.800003,77.599998,163.600006
864.636230,205.828018,83.685974,179.836090
871.189880,198.739395,79.471115,179.600433
872.922791,196.329666,82.511681,181.694244
873.728394,195.215515,80.908905,183.271973
886.414124,196.092545,79.839607,179.451508
892.586426,196.116821,78.934982,180.166916
900.062866,193.153168,79.092484,178.476334
900.593872,194.545792,77.201286,175.848541
913.769653,196.061188,77.691864,172.285080
919.578064,197.923721,77.386269,169.662689
926.138733,200.974518,76.582138,166.660568
926.201721,200.470993,75.607536,168.417755
934.777222,203.549347,77.160828,169.466003
938.124756,197.392044,77.872688,170.822418
941.429138,190.792969,77.929314,168.905991
941.519104,191.400208,77.824806,167.757431
928.799988,207.800003,80.000000,168.600006
949.000000,172.600006,80.599998,169.800003
946.800659,181.948471,86.019531,170.419586
947.545654,182.533447,86.409927,171.631836
948.642944,184.613159,83.976593,178.394592
946.626587,189.105713,84.566254,180.943909
945.496582,191.888229,85.018013,177.986908
947.262207,192.688522,84.263962,175.685211
948.019714,191.584015,85.238838,177.501282
953.525391,186.760345,82.131187,176.602402
957.658325,180.895035,79.294235,174.320465
963.317993,179.573303,78.969116,165.759644
955.799988,189.199997,81.400002,169.399994
956.599976,196.000000,79.599998,165.800003
975.322449,178.291534,73.518517,175.157898
973.830444,179.269531,78.622902,175.088425
977.780151,180.863556,78.178841,175.146179
980.759460,184.326843,79.395439,171.757446
984.883545,186.071014,80.365990,176.778641
992.198730,193.153778,78.873566,172.310791
993.297546,194.147125,80.859970,172.675919
993.799377,194.003082,79.849495,171.450638
1000.865051,196.536804,80.400482,173.195419
1003.720947,195.029373,79.908653,173.601715
1006.264648,191.821075,83.110825,177.210800
1009.114746,191.017365,81.406448,176.357849
1008.794189,189.217438,82.381149,180.425735
1008.113586,195.034851,83.084358,181.417526
1007.132935,200.077286,83.032700,185.900726
1007.632568,203.581116,81.656784,180.646011
1008.413452,202.767288,84.012970,185.111725
1009.811462,209.735275,83.789948,180.685211
1006.785583,210.751785,85.044052,184.749054
1001.409912,211.381989,85.544472,182.380722
994.957458,209.008255,85.163712,182.976471
994.792969,208.095825,83.210159,182.261520
986.306335,208.367142,83.197098,179.852081
974.108032,206.480194,83.181946,179.536819
963.243469,203.044144,84.079315,180.188751
951.108398,195.634460,85.944603,182.377258
941.199951,192.765930,84.587250,181.277283
931.107727,189.325104,84.328598,180.867630
917.845459,188.740448,86.086365,183.202072
906.141113,192.244690,84.995987,180.950562
891.099365,193.900543,86.532555,181.694992
870.623474,197.432175,90.732201,183.926666
852.102234,204.667480,88.777985,183.232422
832.294617,204.005280,91.242599,179.973938
807.365906,197.968079,95.896988,184.586853
775.000000,197.399994,92.000000,190.399994
749.543579,197.242157,102.627785,190.242050
724.757507,193.597244,98.013351,185.791901
700.059387,185.721832,98.180367,185.097672
675.990784,178.214996,99.544945,184.439560
655.748169,172.457596,98.592758,183.532318
636.026855,169.757126,99.638893,183.737823
618.736572,169.732315,97.647453,185.265778
598.796082,171.636566,99.198074,184.334579
580.453308,173.416138,99.054787,188.303833
566.688110,174.288788,96.870209,183.605637
549.830688,179.866760,101.173828,182.697586
536.977905,177.621613,94.829781,182.534378
518.418701,181.550247,97.508270,185.560455
510.069824,184.866272,92.976669,183.024429
503.376526,186.817596,90.116341,182.357040
493.607117,188.162903,89.777809,181.376526
476.252502,185.495605,94.291763,184.971085
456.992859,187.509781,96.777046,188.101227
450.596313,191.930832,90.693085,185.047211
439.981964,187.715393,89.057533,185.569748
429.084503,184.386322,90.763863,185.022827
416.240387,184.573730,87.858147,183.033524
406.593628,190.988525,88.488014,189.342636
396.974731,201.780701,86.559372,186.682617
386.959290,203.777237,89.255783,182.588959
379.636475,200.535339,86.725327,180.085403
368.504852,194.087112,95.083862,185.663910
361.338501,202.681244,92.549492,188.045242
355.220306,209.599213,88.903603,186.213928
345.985168,204.267120,90.547203,194.662094
344.141174,207.863007,92.701057,191.448135
324.395660,198.290314,93.837891,196.617081
312.652008,199.844696,98.649490,193.235489
307.682861,203.653412,98.045197,190.469925
306.014740,207.891266,95.118912,188.678467
296.707275,210.354706,97.959610,183.678772
293.392090,213.136871,94.327881,186.027588
289.031372,216.655914,90.912300,181.967331
288.026245,214.522842,90.311050,183.004669
281.424591,218.259003,90.742599,182.453384
279.564758,213.944183,87.819061,183.629379
272.210144,216.461075,86.600487,180.287811
270.653442,223.764023,85.596527,176.942535
269.041168,223.463531,85.280136,172.986221
266.807220,217.598465,86.442131,171.472321
265.720642,214.383484,83.000526,167.952744
263.760101,214.182144,84.368546,168.947784
267.693878,214.625320,83.804626,171.454803
271.806274,222.760254,83.576675,167.600784
275.930511,222.201218,81.237602,168.062042
285.796539,223.715881,78.770607,165.959549
292.967285,229.167877,79.895279,162.530807
300.293884,235.576508,77.998772,159.315735
305.944336,231.672562,78.590546,164.060516
315.482513,238.633301,82.309288,160.848953
322.632080,237.281387,81.161682,162.798615
327.108429,233.093353,84.159004,167.010391
329.236084,222.783081,87.179497,171.818008
337.040283,218.860748,85.481750,169.841003
337.809570,221.014908,82.518402,166.107697
340.003082,224.618469,78.251648,167.716690
337.516327,230.316406,77.352699,167.390518
330.627808,231.882202,82.699799,171.793411
326.824585,235.598907,85.614311,169.524124
324.996857,241.593979,86.775841,167.855988
322.536346,241.393021,89.478264,169.744904
326.433868,255.479736,83.747658,159.223434
326.566162,255.121613,81.885796,161.336807
328.784760,255.050476,82.590866,165.101990
334.335205,263.104980,81.359169,158.151657
337.060669,258.025513,80.145248,165.655060
338.763763,258.503784,79.522888,162.464340
339.833893,258.417786,80.948311,163.176254
340.753937,254.807510,82.341957,165.775787
341.049377,253.054428,80.987457,165.907562
344.903015,253.520508,80.704117,164.862228
347.894409,250.817123,82.929092,161.572784
352.444672,246.206482,81.473953,164.333069
358.647644,245.286377,81.499748,164.781693
360.747375,243.241943,83.177742,162.502914
367.345581,246.327103,80.775505,162.298676
370.357727,249.253021,82.880875,165.215561
375.382111,248.774338,83.822914,163.622162
379.114166,244.000412,85.251686,169.385406
383.833130,241.585114,85.592339,171.311172
390.816803,238.122513,82.984398,173.118500
393.660980,236.983521,83.253159,172.791199
395.657532,234.634735,82.721222,169.834167
403.251129,236.091675,83.943802,166.331894
410.931580,237.016724,82.461288,161.539856
414.381470,236.395828,84.913902,161.727264
420.866791,234.766235,83.961723,160.654663
425.326782,236.009888,82.662697,161.856400
425.399994,236.199997,78.400002,164.800003
433.364532,246.925720,79.929153,159.779831
435.728577,243.227661,83.194878,163.582169
437.258698,245.205688,78.084900,155.677811
442.911560,246.650406,77.220062,154.349518
445.894440,245.247894,77.926636,161.562195
449.729065,243.972351,77.787659,165.977341
457.551208,244.088104,74.717613,158.591293
459.849182,239.046875,73.127541,162.231613
464.000000,235.199997,73.599998,153.600006
463.655762,233.992844,76.754837,158.096161
467.746246,235.974945,75.880112,155.718735
472.499146,242.390137,70.003563,145.469055
477.399994,233.399994,74.800003,155.600006
476.799988,232.800003,75.000000,156.600006
483.589722,245.113327,72.029266,147.182404
485.824615,248.707367,76.014244,147.964401
492.817383,255.015076,73.563087,145.300171
498.893707,261.883942,70.389320,143.191910
502.060791,253.915100,73.844986,139.059738
504.531250,255.684296,72.511086,140.262650
508.743286,255.644775,70.519630,136.649033
