0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
0.87207,0.85334,0.8553,1.0842,0.87791,1.0785,0.85612,0.90862,0.8506,0.95882,0.96906,1.443,1.0817,0.91309,0.87424
