1
480.168243,495.117432,40.851448,120.311745
483.054718,485.658112,41.781391,116.424873
488.678528,472.679810,41.585796,119.664948
487.416016,457.765930,42.626328,118.191666
484.995026,439.588226,40.930233,120.677628
485.867767,423.925842,41.228153,122.305847
487.804535,412.110992,41.155308,120.731941
486.358734,397.926117,39.557549,120.759705
485.535675,381.351624,39.818180,124.958702
487.539093,371.210083,40.221088,120.451485
488.817291,360.467804,39.532642,122.001106
488.611298,352.823334,41.607082,116.562691
491.890411,344.010895,42.171104,116.859665
492.026886,332.801147,43.953671,116.278496
487.188873,319.364532,41.419270,115.595016
484.799255,311.225342,39.510139,114.874100
486.817810,301.635681,38.710991,116.649643
497.335724,295.538635,39.153774,115.290276
510.354248,294.759003,39.932621,119.501465
521.621582,295.171356,38.791679,122.729446
527.438232,294.203308,39.611046,116.930153
530.066406,290.401154,39.116169,115.800514
518.324036,287.378662,38.127575,118.598663
488.504761,269.875366,38.151600,120.519112
474.269775,266.515350,38.909973,117.468117
473.330719,266.562073,38.785873,114.093140
481.026215,270.134613,39.745094,113.871170
490.495117,272.675140,37.874557,112.453972
502.988892,276.616333,37.113880,114.668579
518.225342,288.315125,39.075733,110.199631
535.916809,301.123840,39.543800,112.745049
550.069153,310.319916,39.489754,110.388359
554.229736,317.292908,40.365631,112.396027
546.056519,317.881226,39.300999,114.704834
541.399231,310.333466,39.627052,118.219276
538.156250,304.086060,40.073414,116.831154
539.434692,300.593658,41.441669,116.474998
543.328796,294.611450,40.527691,119.251610
544.979980,288.637695,41.249657,120.350372
546.109802,282.984406,42.757187,118.535416
546.844238,274.386658,43.336208,119.817101
547.137207,265.944519,41.649651,120.180367
545.310974,258.680115,43.192436,122.742958
544.754578,254.908661,43.866383,121.973587
545.330444,250.238556,43.546585,122.724777
545.056152,247.324844,43.661453,121.123024
544.189636,242.843445,43.557968,123.619995
541.175354,241.979736,43.777870,120.946884
537.865662,241.227692,44.989307,119.594559
533.805420,239.934036,44.317078,119.959435
530.193115,236.030121,45.988400,123.887642
527.531677,239.368423,47.287174,122.792458
523.005249,242.158325,47.414337,122.143730
517.296570,249.196823,47.391346,126.412262
511.365479,257.352386,46.649281,129.087234
504.380646,267.210358,47.146900,133.221085
500.209564,271.162292,46.676067,136.296021
497.337402,272.967865,47.339214,141.555344
495.278870,275.597687,47.581425,144.935608
491.241455,271.185730,48.689552,149.071396
487.211334,270.894592,54.344036,153.367523
489.458435,267.874451,54.052261,157.167007
486.826599,269.684814,58.281609,156.224792
486.204010,267.537384,56.149204,160.383286
485.791626,269.652191,59.364136,159.188980
486.603119,269.181091,59.572815,158.986008
487.043121,265.432526,60.304741,161.367249
487.754608,264.334473,60.595497,165.158539
490.489685,260.629974,59.178108,160.827744
491.683563,253.238434,58.041821,168.121170
487.821747,248.780823,60.537434,168.787903
486.252380,242.152985,59.459217,172.542557
485.378754,238.344406,60.495174,174.991547
484.247467,235.759140,63.162529,178.811127
483.710938,231.954056,66.630989,185.606720
484.932648,228.730942,65.985558,184.561310
481.085602,233.306122,66.136307,177.734879
479.182251,233.902039,66.741058,176.960739
476.852112,235.597168,67.747040,174.955338
472.853668,236.173218,68.307259,174.918625
467.321320,238.387558,68.329964,174.164093
466.424164,241.535248,67.870399,174.506424
469.243134,236.220551,70.343948,184.058212
469.724792,240.076233,69.544403,178.474899
471.136169,233.161285,73.517708,199.223190
471.439301,235.432755,72.075058,196.811493
476.768127,233.988174,71.684669,199.782867
474.711945,237.486191,72.022270,197.093658
477.551422,235.274628,75.328079,202.179031
474.447693,239.501892,80.952179,199.046768
478.335968,239.310104,79.155334,209.272614
478.187042,235.693787,80.606384,215.778336
476.930725,240.125000,81.205826,203.615677
478.600281,236.764709,82.449600,211.531250
478.493805,238.361359,80.420464,203.328781
477.358734,232.778534,80.249107,211.948853
476.253143,228.154190,84.588943,226.349274
473.692902,224.683044,88.599442,227.067917
474.481201,227.407135,89.176399,228.665649
474.466675,224.233246,90.053596,233.657776
474.757141,219.637512,91.566994,242.912292
475.297485,219.030060,91.217133,245.321579
477.256836,224.323334,90.180069,233.637802
477.041626,214.347046,96.088028,245.739426
479.216522,218.537781,91.503838,246.183960
480.789185,210.690048,95.488647,249.986115
479.665863,215.495270,89.172897,239.018616
482.488037,214.204956,91.767929,250.259964
485.353333,220.881516,90.509766,245.179047
489.244324,216.788788,88.232941,252.318100
492.957214,232.956024,89.653427,237.270569
492.464233,240.143005,88.425690,232.766296
495.831512,236.630341,91.036819,243.741440
494.791565,236.626587,93.918694,248.625626
491.081421,232.521942,99.950905,267.904541
489.729553,237.896362,97.502457,253.193436
489.437744,237.011993,101.309418,259.630188
489.510681,229.129211,107.772369,262.490967
491.605835,225.979080,107.573250,266.821503
491.201111,227.077927,106.773956,267.967987
496.962494,225.406250,109.550842,280.825562
491.719788,221.576553,113.168335,285.265778
480.934082,211.511154,115.895760,299.803864
462.035645,214.939240,116.113861,289.565247
442.572479,215.358887,115.443039,304.620178
404.230499,227.805847,106.037056,291.435364
334.518494,204.707703,111.249542,302.674377
265.058807,199.181381,115.621071,313.066559
195.239578,267.743469,106.398315,293.487549
136.271881,352.584167,115.462502,305.695709
