1
193.122742,27.119930,80.369484,80.685677
193.644592,27.277855,79.442642,80.547287
193.527039,27.535835,80.499313,80.308487
193.086304,28.021114,80.589966,79.993004
192.221405,28.494328,81.207352,79.629066
191.691528,28.088928,80.528214,81.694916
191.912170,28.457409,79.123154,80.617393
191.640656,29.305618,78.462799,80.905594
190.038681,30.362617,80.107491,80.469635
189.871582,29.302181,79.841820,83.985756
188.789017,30.943909,79.321968,82.027939
189.429581,31.914482,77.406502,83.638168
188.576569,34.180271,77.775078,82.178154
186.069839,35.571800,79.259544,79.375931
186.244156,36.667038,79.679077,80.251190
186.128387,37.097393,77.526955,80.108208
186.329102,37.671555,77.186417,81.275711
185.465210,39.936214,78.250122,80.004463
184.989471,40.849541,79.006592,80.299393
183.564331,41.476830,79.091751,81.833664
186.875031,44.248245,75.346474,79.219681
185.556488,45.639927,75.613220,79.261543
184.437805,49.972466,75.894485,78.263351
183.927124,49.050171,76.305557,79.901260
184.581573,50.045921,75.515007,77.889664
184.333847,50.595356,76.519775,79.465065
184.071487,51.821350,75.795807,76.697403
185.552155,52.714924,75.396164,76.001976
188.754791,52.123989,73.850235,74.362328
186.594009,52.720291,75.476685,73.946808
190.702942,54.218494,72.546196,74.103752
189.104736,54.971840,74.528519,71.898163
192.586166,50.993389,72.269875,73.402824
195.351776,51.904346,69.675331,71.783638
199.982544,49.760658,66.513924,72.902802
197.716873,50.966156,70.466484,73.243378
204.118149,53.396690,65.370354,70.172699
207.148636,53.444073,61.887188,70.867470
207.761566,54.686188,62.477142,72.135330
209.775330,57.386856,62.763451,67.087936
211.074509,57.234749,62.666046,70.392197
213.066833,58.957096,62.628342,68.433098
213.798615,58.709126,62.092243,67.757469
212.078400,56.325336,64.275192,68.387749
215.004150,56.170029,63.470955,72.276169
219.049332,59.882179,59.154034,67.450317
212.694977,53.211269,65.081161,70.077126
213.581085,56.514442,62.336967,71.210266
212.271866,53.228146,62.524578,70.415352
208.609650,52.384464,65.690552,73.266655
207.531189,52.462303,66.529037,69.985855
208.176559,55.402229,64.531380,69.972290
206.798645,46.662746,63.354687,74.568947
204.517822,56.654167,65.421677,70.676895
202.604630,54.098076,67.089043,72.903473
200.008270,44.682007,65.495323,76.662308
198.205658,50.417442,67.147507,72.444016
199.485138,45.851604,68.713448,77.977974
198.529526,47.092064,67.784767,74.573776
197.026123,47.508472,70.447754,75.080116
194.198730,56.181953,71.150826,72.264587
197.111740,49.208729,69.406944,74.277168
192.461639,51.401215,72.294922,73.862732
191.599518,55.999508,71.075188,68.223228
181.261093,63.310471,72.817162,71.775742
181.343109,65.156441,71.158218,72.242798
179.923401,59.769466,68.176712,73.434227
174.932846,65.046829,67.440681,70.946007
173.143524,63.043114,67.715965,75.138458
165.354156,62.205898,73.986893,79.792137
160.995132,61.303917,73.820305,77.769058
158.314972,65.595062,70.333351,75.750237
152.077942,62.903301,72.931107,81.404549
145.888535,63.782207,77.171898,85.149727
143.659149,62.534657,79.879875,85.434883
136.537781,62.548256,84.049622,89.469589
135.527893,66.254730,83.436905,82.971138
131.332504,67.424515,84.080193,83.900368
129.405258,70.346176,82.667030,80.758652
126.004219,71.834221,86.320541,81.596176
125.249260,75.755844,83.125839,79.084389
124.348122,75.986954,83.402176,79.704018
120.029427,77.289413,83.771042,80.310387
117.026695,78.941330,84.121231,82.119659
114.771141,79.635056,86.099716,81.929024
106.793228,83.498657,91.003845,80.825493
103.496338,85.134460,92.313446,79.292679
104.162354,86.266953,90.360016,79.859673
100.720657,88.708694,87.535713,80.798859
97.645966,91.592178,89.046211,80.993652
96.292145,96.692520,86.027931,75.666656
94.366501,94.243080,89.004509,80.375900
88.980469,98.154099,90.979156,81.253662
79.777168,99.319252,97.442459,87.374893
80.733322,101.994598,95.919029,85.951363
84.276039,105.595795,92.028336,84.041626
86.810066,108.539330,87.227158,83.586349
84.868423,111.103622,89.873291,84.279297
79.536499,113.680099,96.249580,85.915527
83.217285,116.277069,91.498283,82.305023
78.863274,116.959854,95.432037,83.929802
80.081161,116.528702,93.817070,85.596344
82.028358,121.120331,90.426712,84.771950
79.164444,125.333527,93.506363,79.702751
87.758118,128.312088,88.382744,74.131409
89.302025,128.045593,91.077682,75.896431
90.700378,128.133774,92.690895,76.140015
95.317467,126.222183,93.795731,76.855156
101.680344,130.582199,88.510742,73.218910
105.756577,127.459801,85.838097,76.587387
111.509750,120.492897,86.357872,79.049240
116.283394,116.303223,83.402084,83.783989
122.134048,117.222992,75.671989,81.150055
123.631424,112.538475,77.289238,84.223404
130.765869,111.527405,70.997795,79.771698
129.615768,110.627228,74.724037,79.334442
133.042404,112.713287,74.676796,75.119690
139.793152,111.693710,72.301018,73.510040
140.586731,108.113159,74.796249,79.641518
145.987762,101.307404,76.615700,80.702003
152.681366,98.404655,73.176300,78.692856
154.950638,92.512794,74.535606,79.705856
163.390076,87.375061,70.707024,79.192131
167.586823,73.516060,74.810753,82.320633
178.534149,65.881424,72.384567,81.022484
182.792847,64.449020,76.142899,83.064163
185.130981,64.895607,76.538864,82.317780
189.462814,64.720940,74.614044,78.113235
191.251709,65.762848,73.226280,75.082184
196.109909,54.290813,72.681725,78.605644
192.562271,60.583988,75.376320,77.052620
197.098419,61.587421,76.410942,77.926491
196.595978,58.436676,76.476044,81.325821
206.492813,60.972057,75.009636,82.660027
213.172852,65.852646,70.333954,79.535149
218.879913,67.075821,67.050072,83.410385
212.619583,67.658409,70.287849,82.336166
212.519928,68.285767,71.335526,81.458504
214.599136,67.152512,72.280060,82.382256
214.995377,66.959167,72.393005,82.829750
213.894073,62.384090,72.814651,85.138817
220.979431,74.592529,69.699448,80.134293
219.369888,73.471436,71.239861,81.120079
216.312347,72.351326,72.320419,82.253403
222.700455,76.566483,67.994110,81.931328
224.974854,77.755310,65.618217,82.403343
215.039276,77.878799,73.258202,83.232094
213.408707,79.101944,71.977440,81.786888
209.851807,85.718079,77.344559,82.800842
209.244156,77.877312,73.706703,80.887573
209.576050,79.287216,71.905388,78.540703
209.607620,89.683731,73.696938,75.158119
212.689667,108.538017,75.911385,74.915512
213.538162,111.255928,75.640450,75.135361
205.399994,111.199997,79.400002,79.400002
209.103394,103.121170,73.966560,78.542877
208.842606,101.555420,71.807526,80.737816
207.807281,93.268539,70.833374,75.185936
212.284164,107.969666,72.391991,76.171364
211.247971,99.717865,72.050880,76.470924
210.759979,101.678345,70.820320,76.869202
210.549774,101.303040,68.619896,77.355217
210.192780,99.022705,71.294342,74.290047
212.007004,96.912827,71.669731,74.095619
214.574173,99.908966,69.397621,68.873047
209.090012,94.013397,71.467529,73.410439
210.277023,94.359299,73.081238,73.882591
208.993988,93.944717,71.236076,73.578163
210.205963,98.069214,70.963089,71.661530
211.278473,97.892578,72.086342,71.114281
210.142319,97.941727,71.979614,73.057892
210.430664,97.973015,71.105072,71.887589
208.126282,95.282928,69.227524,72.173683
209.356644,94.518745,71.431122,71.530594
209.951797,98.621193,72.353111,71.887955
205.108566,96.099686,69.842896,71.503654
205.357666,94.686295,69.756210,70.450867
200.768829,90.032150,72.251221,74.905670
202.275192,93.065460,74.324730,73.334587
199.362488,90.775909,74.720329,76.049843
200.426041,90.504974,77.079918,76.950630
187.454529,84.535660,75.033318,82.163902
211.038803,101.192001,74.808907,72.139893
217.569946,102.317886,68.328987,64.509758
208.197372,92.711189,73.272118,75.167374
211.569733,98.667664,68.907616,69.680138
214.221985,100.103943,70.106163,67.939575
167.518570,97.159470,73.067955,95.604851
163.398010,95.890091,72.603371,95.996399
172.546539,93.880699,75.349403,93.469955
170.924530,89.401833,76.530472,90.479477
166.542191,92.563522,74.549950,88.500908
159.975250,75.602402,78.820290,86.783669
158.104324,80.400665,72.902641,85.074287
145.926697,74.959320,77.999786,90.977356
139.412323,75.823608,79.028206,85.254143
129.070297,72.436279,80.895210,88.071228
126.283562,71.736847,77.328720,81.668839
121.902855,69.133163,77.768387,84.222931
119.423599,70.943062,77.302879,84.410889
118.962433,67.055099,76.259186,84.086487
115.509796,63.784050,79.244438,82.058441
112.179146,67.616806,76.254929,80.915291
108.009766,62.257309,77.733711,85.495850
104.578384,56.963451,75.976036,87.312050
95.425270,49.258942,80.937973,94.896500
93.271576,42.558258,84.839333,101.767853
92.007187,39.728638,82.374603,98.337112
91.709892,38.197563,81.696243,95.229355
87.620773,33.644650,83.838493,93.963127
86.841499,34.686863,82.423447,96.060860
87.168968,32.076324,82.108109,96.392532
80.162415,32.631981,87.409973,91.849915
75.622482,34.396343,87.937279,86.073814
67.688599,34.812790,88.359795,85.704437
