1
733.000000,229.000000,196.000000,113.000000
734.000000,230.000000,197.000000,112.000000
732.000000,229.000000,203.000000,114.000000
732.000000,231.000000,207.000000,111.000000
736.000000,232.000000,203.000000,110.000000
734.000000,231.000000,209.000000,114.000000
730.000000,230.000000,213.000000,114.000000
735.000000,232.000000,209.000000,113.000000
735.000000,231.000000,212.000000,115.000000
736.000000,228.000000,214.000000,117.000000
732.000000,226.000000,223.000000,119.000000
737.000000,228.000000,211.000000,115.000000
737.000000,224.000000,213.000000,120.000000
739.000000,226.000000,213.000000,119.000000
739.000000,225.000000,215.000000,119.000000
737.000000,222.000000,223.000000,120.000000
735.000000,223.000000,227.000000,120.000000
740.000000,222.000000,217.000000,120.000000
754.000000,219.000000,197.000000,119.000000
756.000000,219.000000,196.000000,119.000000
751.000000,215.000000,207.000000,124.000000
758.000000,214.000000,201.000000,121.000000
776.000000,211.000000,183.000000,120.000000
768.000000,211.000000,194.000000,123.000000
760.000000,212.000000,204.000000,122.000000
773.000000,208.000000,191.000000,124.000000
776.000000,208.000000,188.000000,122.000000
781.000000,208.000000,185.000000,124.000000
782.000000,207.000000,186.000000,122.000000
791.000000,206.000000,180.000000,123.000000
788.000000,205.000000,183.000000,132.000000
796.000000,205.000000,175.000000,123.000000
794.000000,204.000000,183.000000,132.000000
805.000000,203.000000,171.000000,128.000000
804.000000,202.000000,176.000000,126.000000
805.000000,203.000000,178.000000,121.000000
805.000000,203.000000,180.000000,121.000000
805.000000,204.000000,182.000000,119.000000
808.000000,203.000000,178.000000,118.000000
814.000000,202.000000,174.000000,117.000000
819.000000,202.000000,167.000000,117.000000
819.000000,202.000000,170.000000,119.000000
828.000000,199.000000,162.000000,119.000000
828.000000,203.000000,159.000000,109.000000
824.000000,203.000000,167.000000,116.000000
834.000000,199.000000,170.000000,121.000000
838.000000,201.000000,162.000000,119.000000
840.000000,199.000000,159.000000,118.000000
848.000000,202.000000,161.000000,95.000000
849.000000,196.000000,154.000000,114.000000
853.000000,193.000000,150.000000,111.000000
847.000000,198.000000,157.000000,115.000000
849.000000,192.000000,156.000000,114.000000
849.000000,193.000000,154.000000,114.000000
856.000000,190.000000,148.000000,112.000000
850.000000,188.000000,151.000000,107.000000
856.000000,187.000000,143.000000,104.000000
856.000000,188.000000,141.000000,102.000000
856.000000,188.000000,149.000000,111.000000
854.000000,188.000000,148.000000,113.000000
859.000000,192.000000,142.000000,108.000000
857.000000,194.000000,142.000000,110.000000
862.000000,190.000000,139.000000,103.000000
857.000000,189.000000,143.000000,107.000000
856.000000,194.000000,140.000000,105.000000
858.000000,198.000000,137.000000,107.000000
861.000000,197.000000,137.000000,105.000000
862.000000,201.000000,137.000000,104.000000
859.000000,193.000000,139.000000,99.000000
865.000000,194.000000,133.000000,96.000000
862.000000,201.000000,140.000000,107.000000
856.000000,199.000000,148.000000,114.000000
