1
335.399994,32.400002,38.000000,42.000000
334.331207,26.555275,36.151829,40.442490
334.386139,16.689707,38.945133,42.643307
335.793396,13.763460,40.394970,41.446552
339.899078,13.316053,41.692528,39.538921
344.517242,20.636114,36.759319,40.487499
352.184082,28.022762,38.035946,40.615448
358.365540,32.522305,40.070663,43.028336
363.600006,43.400002,37.400002,41.000000
372.570374,58.471207,34.356186,34.439545
366.694580,59.434845,35.541126,40.005726
367.503357,58.569946,39.256214,42.221317
364.894043,60.169342,34.532696,36.889866
356.502228,50.752541,34.495796,38.797726
349.795776,41.794556,30.771442,40.430298
337.781036,34.419884,36.706009,37.684746
329.179901,28.752504,36.855591,38.205250
324.748230,23.569700,38.580429,39.771259
318.369812,19.265322,37.425503,39.007023
318.137787,18.035711,37.722172,38.216068
321.969543,19.629883,30.991175,38.251328
322.012543,25.750715,34.206890,37.964184
325.103882,29.222782,34.412594,38.822647
328.873566,31.358038,38.375393,38.336948
331.233490,31.278605,37.470936,41.752834
335.337524,32.754425,38.412811,43.666882
338.425415,30.829182,38.757175,39.142464
337.514526,26.552017,38.056526,38.526283
339.938202,20.831335,38.904041,41.130657
347.595123,19.581789,37.660828,39.818790
355.952209,24.573746,37.874584,38.313477
369.549438,32.185036,35.619720,38.733585
381.456818,45.932259,35.861076,39.471111
392.220825,63.925362,37.956200,41.081150
399.800598,81.931549,37.478699,37.762871
401.399994,95.000000,34.799999,38.400002
407.799988,99.199997,34.599998,37.799999
394.000000,95.000000,35.400002,38.599998
399.600006,108.000000,34.799999,37.799999
394.532135,118.353989,34.280209,35.554409
393.862793,118.704453,33.132198,36.618385
392.762451,113.427795,31.751368,34.858124
384.782471,95.199554,37.128593,39.721317
378.347290,76.613747,36.857628,38.990452
382.271118,64.820145,32.281845,36.823349
358.000000,42.200001,33.799999,37.000000
338.582397,20.219343,34.037205,37.605602
320.411835,16.980146,38.158627,41.136982
299.770447,18.299980,36.605289,37.239548
296.749176,19.844484,38.210072,38.432659
298.963470,23.406618,36.451942,37.194668
300.873688,30.808018,37.417843,32.293388
310.172516,33.116020,34.157753,32.879677
310.023102,32.810879,36.531658,33.477676
307.430267,27.575239,38.610722,34.641865
304.529083,23.136175,36.604679,35.772060
300.171295,17.292049,39.264503,33.801964
295.537415,13.761332,40.677948,37.731228
302.403107,11.177299,34.506950,42.650497
295.500519,15.123507,38.723530,42.158230
298.948456,16.844885,37.927101,42.014393
321.545959,17.577053,37.450569,38.430122
320.533569,5.833147,39.264923,40.591915
326.155670,6.320793,38.396202,39.054855
324.799072,7.369175,40.293026,45.681381
320.139038,14.418627,35.645103,42.472805
327.668152,14.430670,33.256927,40.037235
341.510803,20.070049,32.416424,38.835426
323.096405,13.341515,39.122688,35.437965
316.622162,6.678526,35.517662,41.522583
338.603333,3.293079,33.007915,43.046532
323.081207,1.018663,36.216854,41.805038
311.588898,1.353357,39.898418,42.796356
283.684784,12.033819,39.749802,47.396549
309.230469,20.536760,36.457184,47.346470
311.200012,31.200001,39.000000,42.799999
2
0
0
0
0
1
298.123260,160.126465,81.143631,72.093460
284.757141,139.802521,82.632477,83.166245
268.098694,119.137726,87.940643,82.671570
227.635818,98.043167,107.573212,76.402977
217.565521,75.052353,107.434952,76.009338
200.330597,52.163876,103.245621,80.104042
202.392197,22.494343,99.915260,82.541023
184.309875,5.690037,78.049583,85.656464
162.925201,-2.914421,79.258484,88.547195
138.800003,-0.800000,83.400002,79.800003
135.429871,-5.940517,89.219284,89.394806
123.716103,7.049175,84.288284,83.633759
122.700821,16.112629,87.717438,86.918198
123.032043,19.683231,98.444878,86.491608
140.379059,20.159218,95.003616,87.221550
136.178452,25.374004,90.149498,87.102669
149.373154,17.614517,91.011871,86.587616
