1
339.648804,166.726166,22.310808,52.021053
339.769135,167.309769,21.138426,52.020851
336.825623,164.613434,23.008318,58.535313
334.200012,169.600006,24.799999,51.400002
335.014313,170.258072,24.525759,50.457146
335.076721,164.899017,27.942842,58.551552
331.467865,158.650528,32.034996,59.743256
326.799988,168.600006,26.600000,54.400002
331.533264,168.341339,26.969416,59.226936
331.072205,165.655579,29.361990,56.852837
331.259918,165.527542,29.010817,55.013538
330.466309,165.592896,27.591339,56.042324
329.207153,166.285080,24.494764,56.309948
328.751831,166.134552,25.258865,56.985367
327.200623,164.189087,27.630985,61.143147
328.231628,160.072662,28.142866,64.080643
326.092255,160.129211,31.168327,58.497906
322.957123,168.094818,28.543852,51.349483
329.592163,161.352127,30.779184,57.225384
327.688507,164.086639,30.838051,61.079132
327.013916,165.951630,28.836163,60.495956
327.711212,160.267563,29.521120,64.277748
330.117584,161.740952,28.364849,57.302315
329.034668,160.890411,29.650433,57.302628
327.745605,160.609604,28.118696,57.153076
326.655731,159.966736,28.569927,58.508354
328.116699,157.666443,28.615396,59.582592
328.065826,154.995895,31.136127,57.748730
326.234222,159.437836,28.949745,56.246109
327.534851,157.904144,30.196163,59.481827
327.717926,157.999298,28.919348,61.233749
329.129486,153.759933,30.550583,62.482178
331.937744,152.590652,29.177155,59.919411
331.248810,153.615387,30.002892,57.665848
330.998688,153.588394,28.326376,57.921989
331.265259,154.848328,29.534073,58.475449
331.082520,153.069733,28.363987,63.149673
333.345886,154.341049,25.721893,58.378700
333.613892,153.514069,29.179531,57.514252
332.906525,154.096741,29.177544,57.244583
330.951874,155.491104,30.527189,59.788189
330.972046,155.505814,28.834656,61.327240
331.794037,154.400345,28.818560,58.574345
333.483398,154.060120,27.207264,56.046494
332.029633,153.767090,28.385633,56.152542
331.439880,152.214706,28.495314,61.206482
330.795502,156.379181,26.206394,57.662464
331.650085,158.998657,28.081123,55.855457
333.008453,154.532013,26.004330,60.064774
333.365540,153.689774,27.516376,56.135475
330.549347,158.973633,27.002371,56.143730
334.181549,160.514755,28.259136,58.424213
333.982483,153.740814,30.193321,62.600700
336.115051,153.087158,28.550821,61.632301
337.259308,156.258682,28.127296,56.948872
336.867554,156.188690,26.455677,57.072670
337.679260,156.756760,25.851898,54.554047
337.410767,158.298569,26.903572,56.809532
337.060303,161.218857,24.902897,52.805786
335.732147,157.926544,26.575205,51.306007
335.423981,153.927994,26.854168,54.206795
332.252533,160.271210,23.071690,52.939594
331.775177,157.674973,25.896765,57.645180
330.431885,153.673737,25.970039,55.733753
329.857849,154.530884,27.103043,52.558285
329.210052,154.378845,26.184994,51.734890
325.254639,152.459656,26.556541,55.308662
323.009247,154.170563,26.003838,55.221264
324.561890,156.267441,25.776024,56.422813
323.976776,159.917419,24.386024,54.086895
324.462799,157.174393,24.453270,53.012188
322.822784,155.130386,24.237495,56.417538
321.294220,159.584900,23.811462,55.701111
324.672119,152.604767,25.564648,57.541702
324.661346,153.227844,26.909557,55.234276
324.111969,152.955948,27.678692,55.821568
323.794312,159.060760,23.807732,53.892315
323.228516,158.708664,26.694149,56.968864
322.612030,151.261703,27.147263,62.342747
322.385132,151.488159,24.841679,62.492985
324.964569,152.142670,27.056389,56.167713
322.963623,152.197113,25.505629,57.544357
