1
442.000000,334.000000,51.000000,39.000000
440.000000,334.000000,52.000000,39.000000
439.000000,333.000000,54.000000,39.000000
439.000000,332.000000,52.000000,39.000000
438.000000,332.000000,53.000000,40.000000
437.000000,332.000000,53.000000,39.000000
437.000000,330.000000,55.000000,42.000000
436.000000,330.000000,55.000000,42.000000
435.000000,330.000000,55.000000,42.000000
434.000000,330.000000,54.000000,42.000000
432.000000,329.000000,53.000000,42.000000
432.000000,329.000000,54.000000,41.000000
430.000000,329.000000,55.000000,41.000000
427.000000,328.000000,52.000000,42.000000
428.000000,324.000000,51.000000,41.000000
423.000000,325.000000,52.000000,40.000000
406.000000,337.000000,51.000000,41.000000
406.000000,346.000000,51.000000,41.000000
420.000000,320.000000,51.000000,41.000000
417.000000,322.000000,56.000000,44.000000
418.000000,322.000000,54.000000,44.000000
414.000000,320.000000,58.000000,45.000000
413.000000,319.000000,58.000000,46.000000
412.000000,319.000000,59.000000,45.000000
412.000000,317.000000,57.000000,45.000000
412.000000,316.000000,59.000000,46.000000
415.000000,315.000000,57.000000,45.000000
418.000000,314.000000,58.000000,43.000000
420.000000,314.000000,58.000000,42.000000
420.000000,313.000000,58.000000,43.000000
423.000000,310.000000,61.000000,46.000000
428.000000,309.000000,60.000000,46.000000
430.000000,307.000000,62.000000,47.000000
432.000000,304.000000,63.000000,51.000000
434.000000,302.000000,63.000000,50.000000
435.000000,303.000000,61.000000,49.000000
438.000000,302.000000,63.000000,52.000000
441.000000,302.000000,63.000000,50.000000
443.000000,317.000000,62.000000,49.000000
432.000000,298.000000,62.000000,49.000000
445.000000,300.000000,63.000000,50.000000
443.000000,300.000000,63.000000,50.000000
452.000000,290.000000,63.000000,50.000000
457.000000,297.000000,57.000000,45.000000
459.000000,294.000000,59.000000,47.000000
461.000000,290.000000,60.000000,49.000000
464.000000,289.000000,59.000000,46.000000
464.000000,288.000000,61.000000,48.000000
465.000000,285.000000,63.000000,49.000000
468.000000,280.000000,60.000000,49.000000
469.000000,275.000000,62.000000,50.000000
469.000000,271.000000,65.000000,52.000000
469.000000,265.000000,66.000000,52.000000
468.000000,264.000000,66.000000,53.000000
468.000000,260.000000,66.000000,53.000000
466.000000,254.000000,67.000000,53.000000
461.000000,249.000000,70.000000,52.000000
459.000000,244.000000,68.000000,53.000000
457.000000,239.000000,72.000000,53.000000
457.000000,239.000000,70.000000,54.000000
459.000000,235.000000,67.000000,53.000000
459.000000,230.000000,68.000000,56.000000
460.000000,228.000000,68.000000,52.000000
460.000000,224.000000,70.000000,52.000000
463.000000,221.000000,67.000000,52.000000
463.000000,221.000000,66.000000,52.000000
463.000000,217.000000,63.000000,53.000000
457.000000,213.000000,66.000000,53.000000
455.000000,211.000000,66.000000,52.000000
452.000000,207.000000,67.000000,54.000000
449.000000,204.000000,68.000000,55.000000
