1
167.427902,65.977242,86.635406,60.897053
134.587677,89.592163,79.212692,58.465214
105.199997,98.599998,81.800003,63.000000
79.800003,105.199997,82.000000,63.200001
57.400002,111.199997,82.400002,63.599998
61.000000,120.000000,81.199997,62.799999
61.799999,140.000000,80.000000,61.599998
69.443558,143.362427,83.229073,66.202805
109.393883,154.186371,80.188492,61.613701
139.170746,151.126266,79.644592,59.988609
168.328735,128.568237,81.898361,67.456970
212.544296,126.075287,74.676178,62.325809
245.692978,132.910950,68.994965,62.616325
268.908691,132.154877,72.252243,60.123436
292.807251,141.819687,84.787842,61.414295
303.078369,135.777878,92.360077,67.240349
298.515289,130.694061,87.337791,70.595757
306.893555,140.875961,78.983398,75.352013
329.944824,147.372604,79.385254,73.232330
359.769653,158.148865,85.823883,66.797745
369.096375,166.976196,85.407379,65.924545
378.209290,181.169556,75.185616,61.908058
381.210876,183.745728,72.185997,59.513981
386.392151,178.524918,70.373924,58.545940
374.612305,169.387436,72.294769,59.894848
353.168671,146.587692,68.150398,66.268562
324.649963,136.918640,70.732605,64.875977
292.614014,132.838348,70.288406,58.752880
276.602722,135.826096,69.150024,53.216408
266.853149,143.363632,72.875580,52.593746
261.427002,153.627945,73.680862,48.471104
245.152390,151.736450,70.858192,50.546436
223.716949,151.012558,69.783981,52.297966
212.206436,152.198303,66.707916,51.419449
195.675323,139.975037,66.245140,53.861687
179.319153,137.058121,63.404701,57.909000
164.723724,137.692154,64.813065,53.865376
160.642609,136.815948,65.696167,56.595566
168.550613,132.304626,65.030342,54.073776
179.756805,124.187210,64.695145,50.074776
188.738632,132.062057,58.940777,46.266117
185.000000,134.199997,67.000000,52.200001
198.865723,141.977158,62.601444,45.216118
217.314270,137.999741,60.658741,43.840031
235.067276,143.676971,59.152302,39.345833
255.265045,144.044327,56.614273,45.049065
279.478729,144.131729,53.966183,48.876556
296.264862,146.825974,52.647892,47.877689
303.636292,151.177399,52.976616,43.207752
304.754456,151.120422,55.075401,41.560379
304.544220,150.769440,54.893539,42.121365
320.547455,141.682510,47.285324,40.459656
325.200012,142.000000,59.000000,45.599998
330.399994,147.000000,59.200001,45.799999
329.600006,166.800003,58.599998,45.599998
344.399994,186.800003,58.200001,45.400002
346.000000,188.800003,58.599998,46.000000
345.200012,186.600006,58.799999,46.000000
322.600006,159.600006,59.000000,46.599998
327.805115,150.925888,49.070465,44.750969
322.799988,148.000000,57.799999,45.599998
320.399994,147.199997,58.599998,46.400002
316.799988,155.399994,58.599998,46.400002
308.356506,156.419098,52.000195,45.040596
304.533875,160.485123,51.869198,45.215336
304.382446,163.844604,53.119854,44.657028
304.346069,162.994614,50.772297,44.626522
321.799988,165.399994,57.799999,45.799999
328.799988,159.800003,58.599998,46.400002
347.600006,168.199997,58.400002,46.200001
336.799988,167.399994,58.599998,46.400002
312.229065,162.910660,53.684120,48.682335
