1
628.629944,276.477203,153.740860,95.964157
630.707947,277.339600,154.694534,95.178902
633.004272,277.412659,157.889236,95.725357
638.021484,277.099091,155.890900,96.927681
640.484497,277.950684,155.852783,96.964630
641.959778,279.347473,157.398407,96.893677
643.198486,278.211334,156.398209,98.562935
644.231323,280.697388,157.300323,97.302490
643.696411,281.584442,159.951889,98.043808
642.860352,279.601257,166.480362,101.318596
642.752808,281.267456,165.745819,99.668953
643.751221,282.199524,164.770447,99.206573
644.480896,281.745148,164.644608,100.715614
644.547241,283.648499,164.296326,99.636734
646.368286,282.172821,164.757233,103.263588
647.918945,283.830078,161.102142,103.984116
649.956726,286.199829,166.336426,102.202904
648.308350,287.372589,169.148972,104.726555
651.505981,288.572723,171.561172,104.963341
650.833374,289.301392,171.323792,105.709579
652.313477,289.985992,177.051697,107.559219
651.725281,291.083405,180.259491,107.386490
653.245239,292.230591,179.854889,108.555962
651.210449,291.734406,179.867798,109.952766
647.116455,291.718140,191.154816,112.895569
645.651917,293.368652,190.085724,112.465065
643.952759,292.631744,193.704727,113.969276
645.505493,294.088348,193.050644,113.256126
642.959229,295.178711,194.071426,113.303032
647.828552,293.494080,191.474121,114.904884
648.531067,297.789948,189.025848,111.520805
647.896423,298.469391,191.922562,112.174332
648.202820,300.981476,182.405548,109.427681
650.813721,301.730316,190.151352,110.488449
652.443176,300.408997,191.989059,113.183113
649.044373,302.195953,194.143845,111.255379
646.259583,303.306458,196.042572,111.439705
643.223633,302.316101,203.318405,115.164253
641.050049,304.972656,199.963608,111.596710
637.516541,303.302612,211.234268,116.171608
634.887451,304.468384,205.607727,112.234970
633.164307,306.521088,212.425415,112.228622
636.014221,304.229614,207.576981,113.618469
625.869324,304.576050,213.440414,114.760445
621.513489,306.551147,217.404709,113.389915
624.676636,303.304810,219.587219,117.616898
624.628906,303.862061,220.790619,117.608421
630.052795,302.646301,210.520111,117.055115
631.640015,303.606995,208.084778,117.643158
627.105774,303.531372,220.875702,121.626610
626.745728,303.211884,216.580490,119.476120
633.752319,302.555420,211.625198,122.396805
629.639038,304.254181,210.748260,117.487610
627.338013,304.054260,213.603760,119.544998
634.172668,302.417938,211.766754,122.761032
632.698364,300.422394,208.220596,123.843330
625.366333,302.638397,214.755798,117.023872
630.595093,299.101379,212.514893,126.444061
629.215576,300.918549,207.063599,118.605385
627.528381,296.189636,211.872482,127.116348
628.763306,295.210388,210.953171,127.037170
628.160400,294.968872,213.204773,129.589951
628.207153,292.506927,217.305588,132.103317
638.453125,292.648315,204.431335,131.485062
629.399658,293.045197,221.094055,133.767868
636.350647,292.946014,215.625870,134.614700
