1
194.062820,27.326691,79.484703,80.712158
192.537445,27.622219,82.053802,80.080421
193.365631,26.873928,80.490883,82.105980
193.426041,28.265438,80.080391,79.442894
192.014618,27.006672,81.101349,82.332939
191.447205,27.887897,80.566544,81.452095
191.496490,27.928757,80.219574,82.625229
192.068481,28.525166,78.663795,83.127525
191.305954,28.572178,78.708405,83.939766
189.952332,29.167797,78.988449,83.169258
190.228683,31.056511,78.248711,83.764435
189.063141,32.830429,78.266968,83.293472
188.015945,34.832127,78.490273,82.487633
188.480026,36.171467,76.883690,80.675438
186.468735,38.134911,77.924477,78.409286
185.963608,38.562626,78.998100,80.104103
186.594940,38.166706,76.394363,79.572868
186.618042,41.496651,77.197891,78.042267
185.653214,43.560177,77.830132,78.165962
185.115646,41.515194,77.542473,81.883858
185.517654,44.112457,77.215874,80.645172
184.079193,47.596207,78.291481,80.945633
182.484146,49.065247,78.013847,77.605209
183.632416,50.571201,77.874504,77.298576
184.465027,49.838875,75.813843,76.945770
183.744354,49.273781,77.311516,79.650818
185.218887,51.769833,76.950996,76.618019
184.871490,53.306210,77.434448,75.351158
186.061829,53.377716,76.127159,71.735184
188.584167,54.070461,75.103897,72.961617
188.288803,55.151001,74.351624,70.175430
189.449341,56.732864,74.535217,69.218399
190.412109,54.661366,74.014725,70.872459
194.434265,53.412601,70.152359,72.307579
200.425949,51.904800,64.517326,71.222153
202.968842,53.831394,64.962173,69.124001
206.604599,52.234264,62.985798,71.802315
208.242279,54.570446,60.683285,68.082573
208.876373,57.315804,61.525757,68.574554
210.855347,58.933887,60.470863,66.943138
209.310760,54.436447,63.275265,69.945175
214.503189,57.222385,61.817020,70.477333
210.548431,55.211361,64.975525,73.101662
211.616745,58.235271,63.061306,66.649101
213.898895,55.283630,61.217148,70.575638
213.729095,54.252895,63.632118,69.884544
214.461502,54.848808,63.075798,74.253967
211.356079,50.630566,62.051239,69.967598
212.945999,49.765942,63.653858,73.178474
210.350632,48.570477,60.887722,71.558571
208.934555,48.602375,61.022373,71.251595
207.673584,46.227188,61.723492,72.205322
205.336563,43.635391,64.226753,70.914413
205.527344,47.954285,62.811470,73.234192
204.096375,47.886810,63.319515,69.231262
199.312881,45.834873,64.326866,72.740791
196.323273,43.204437,65.962318,74.379822
200.988297,44.131783,62.646362,74.869415
200.295364,48.278225,65.930382,76.465508
198.687042,47.418343,64.506577,71.690079
194.470032,47.629768,68.533508,74.192368
196.388535,50.015152,68.071716,74.310043
193.178772,49.640972,70.034897,74.309883
193.973022,52.533978,67.406296,74.832008
189.177856,60.906498,67.336365,73.989815
183.260086,61.010147,69.002258,73.275726
181.413025,59.711975,67.738556,74.657578
179.370712,62.418346,64.257072,73.004372
172.945847,60.306690,68.934601,79.194817
