1
141.479950,328.061157,53.308182,110.210693
134.000000,344.000000,56.400002,100.400002
130.141769,337.246063,55.062565,104.610046
134.449890,346.598267,55.779030,92.204681
132.202118,345.334412,56.331734,92.183456
171.637070,338.825256,54.910305,97.642471
171.926590,327.647064,54.219379,102.874321
151.895401,341.704041,49.109806,95.540504
151.000000,338.600006,56.000000,100.000000
160.000000,323.200012,57.599998,102.800003
168.708008,325.950745,48.166748,96.979759
154.257263,338.490845,47.600090,92.955544
157.277466,337.078491,48.799713,92.778259
169.488739,320.087921,51.309395,99.186142
2
0
0
0
0
1
153.125259,202.448517,74.036278,63.955112
141.199997,173.000000,73.199997,75.199997
152.935120,166.623932,64.034340,71.756302
161.265610,164.063995,58.502464,71.427406
166.880402,160.252640,61.008499,75.427246
171.535416,168.777878,64.600716,71.349388
163.399994,172.000000,70.800003,72.599998
169.983444,167.995087,70.086464,75.907433
175.182419,165.992950,69.587639,78.286156
177.595535,173.257126,65.926155,76.962486
181.015091,165.214249,67.210480,81.165718
175.600006,172.399994,72.400002,74.400002
180.042145,165.478027,64.816414,74.667557
175.538055,160.575897,64.256149,72.553818
172.302948,158.862320,65.154716,75.287811
172.790298,163.849915,65.012016,72.359421
172.022720,163.216263,64.417725,70.575691
175.731644,168.787567,68.562508,68.571098
196.203873,190.124268,82.193260,59.795013
205.424713,186.506866,80.890945,70.489189
216.501572,177.710846,74.221306,82.021851
222.672028,167.491501,71.493156,89.001411
223.565918,155.681061,74.181335,88.785400
227.532715,146.719330,73.843132,81.698349
212.246124,128.312927,83.887558,78.038345
214.318817,107.946373,77.194931,78.446243
225.380783,92.568893,63.853657,75.509773
243.498886,96.001877,63.125774,73.773689
237.000000,93.599998,74.000000,76.000000
239.600006,94.599998,72.800003,74.800003
241.399994,90.599998,71.000000,73.000000
241.399994,83.400002,70.800003,72.800003
259.600006,88.400002,70.400002,72.400002
269.868774,85.273697,65.484322,68.652603
275.460297,68.757980,59.045273,79.287666
279.248444,50.182209,56.866409,79.396370
275.941437,34.949669,69.369019,68.597122
241.855453,1.498020,73.127533,78.908195
251.951965,-8.578625,58.492607,68.510597
260.122314,-9.010990,61.161896,69.386223
259.000000,-6.200000,70.800003,73.000000
266.123932,-6.193726,57.764221,68.903397
259.904816,-5.916109,61.094280,68.730804
263.642426,-5.252136,56.323074,68.414772
264.576416,-4.299147,56.307533,68.286644
262.126556,-2.853226,55.715004,69.104507
256.393127,-5.218248,57.859467,69.703049
257.266876,-0.652107,59.847271,74.585320
258.427460,3.816948,58.079502,73.421761
256.005402,16.013588,59.420433,69.329643
255.385712,17.745537,57.591415,67.859871
257.142456,25.832834,56.083664,62.586163
257.079803,19.355869,56.805130,65.939659
255.410995,19.695370,58.982395,66.006134
253.977203,21.355259,56.813705,60.639511
249.004730,14.512764,59.128429,62.398987
253.423706,22.612284,57.401474,60.418560
253.907196,25.648977,58.081673,61.569660
247.315262,21.328743,59.222698,65.730347
251.354660,25.881912,59.056293,65.440002
246.509064,27.408882,61.198071,64.560036
242.457794,27.456715,62.320499,64.054253
250.924332,34.210289,60.912575,58.590572
246.306427,31.846725,61.233204,60.463913
244.494232,32.831520,60.019150,58.798435
248.993576,37.308296,61.470131,54.944519
247.869370,41.706131,58.926971,53.063358
261.032257,46.132000,65.687546,49.722740
257.518158,45.373474,68.778320,48.634159
273.422302,51.492771,65.899284,47.857445
276.480255,50.673164,63.366879,49.199451
280.317078,47.500298,59.830173,53.009594
277.991150,43.829559,62.232227,56.680542
280.254028,40.527561,63.281425,59.337334
280.503052,37.930462,62.074371,58.072121
281.508972,34.816673,62.613632,55.423031
