1
137.199997,338.000000,56.799999,100.599998
131.800003,343.799988,56.799999,101.000000
125.000000,343.000000,56.400002,100.800003
124.599998,340.799988,57.599998,102.800003
127.800003,349.000000,57.799999,102.800003
142.600006,347.399994,58.400002,104.000000
161.199997,338.200012,58.799999,104.599998
152.800003,343.399994,59.000000,104.800003
148.199997,327.799988,59.400002,105.599998
130.600006,281.799988,59.599998,105.800003
139.401855,237.919952,53.999119,106.395927
142.998154,231.889587,54.508732,119.695976
139.600006,242.600006,60.000000,106.199997
136.075745,228.888321,53.182938,109.774452
133.753830,233.455963,52.526035,91.960144
128.800003,250.800003,59.200001,104.000000
166.000000,265.799988,58.200001,102.400002
187.743164,263.411621,60.014462,107.757141
186.825424,244.860657,58.293987,104.443787
188.922913,224.600464,60.585163,103.861580
194.943924,204.594452,63.029938,101.613724
162.399994,174.600006,57.200001,101.199997
153.690994,148.926163,57.456081,99.978767
161.966949,131.910019,53.564075,103.299164
171.105545,125.094879,55.985023,111.403900
178.346680,123.840805,56.191315,111.438019
181.470505,130.162140,55.725353,108.448357
189.239212,120.030945,54.784046,109.263496
189.094681,123.133904,56.021873,109.207382
185.820511,134.346207,54.957848,109.286842
183.480804,142.575684,53.686909,109.112488
185.730591,142.086746,50.897682,107.563538
181.991302,145.084259,52.689148,107.971405
180.207504,141.184128,50.585167,107.671196
178.060669,144.004349,52.071182,103.400093
176.343445,146.799469,55.034382,97.467667
175.062378,149.219330,54.389412,93.432457
175.509613,159.876709,60.191402,89.082146
178.550812,174.560669,61.173672,101.658310
212.199997,187.000000,61.799999,108.000000
234.357666,184.006561,64.174927,114.738724
245.614197,186.008759,60.260551,112.988380
249.173874,173.004822,60.440754,109.476624
249.444946,153.601257,62.475292,110.408623
254.371552,139.018433,64.622200,111.965591
210.726257,91.528091,61.309238,96.998772
225.650665,58.678410,54.584011,100.814857
243.045883,46.606186,49.562908,108.786255
254.964401,49.184326,50.949123,107.904343
235.064758,69.832253,52.339775,102.605789
230.119797,88.791672,56.175701,98.260689
216.600006,83.199997,58.000000,101.199997
245.199997,97.400002,57.799999,100.800003
283.773315,81.439178,58.276108,104.847389
285.300842,70.404007,56.542816,109.156113
286.994629,52.294067,58.092644,113.107544
297.650879,38.488060,61.735641,101.977890
307.114014,12.348110,65.462067,94.166405
265.200012,-12.200000,58.599998,104.000000
258.578796,-13.272266,53.470226,98.675575
264.399994,-14.000000,57.799999,103.400002
262.379272,-8.927784,55.640507,91.519234
267.008972,-7.865585,53.302299,86.974159
259.547058,-8.326534,57.482555,94.452293
257.996826,-6.161396,56.469021,90.257622
258.996094,-5.953232,55.359634,92.437378
255.924301,-4.629745,55.335064,93.862198
258.028381,-8.988605,52.875069,93.957558
257.309540,-11.969952,50.225342,95.967827
253.462326,-13.223194,53.197163,100.720909
255.906403,-14.344364,52.992863,97.554726
248.191040,-7.677162,54.713734,103.071381
246.926178,-13.628510,56.036560,101.733322
248.258682,-4.448887,53.401821,104.792908
245.731125,-6.576832,54.317833,104.320152
241.536285,-9.271782,54.306328,106.422173
246.912643,-4.840393,50.239601,101.358841
244.959518,-3.677155,51.132404,103.658035
245.657669,-0.517101,51.791218,99.858101
243.323273,2.414371,54.042286,105.881393
242.774765,5.519829,52.625282,99.741997
238.992386,5.887554,55.221088,106.086174
239.216583,12.001404,56.267746,100.972229
236.728806,11.226219,55.499050,103.108963
237.812881,19.306385,58.433861,107.076973
233.668549,21.323868,54.999222,105.054413
235.036285,26.976139,56.787727,102.592644
234.296082,31.206104,59.305801,101.452309
233.093033,31.879574,60.159454,100.025536
241.997559,24.633060,62.609329,104.478401
286.996857,41.248070,58.475948,102.522232
292.476196,43.274502,59.781876,112.465080
298.814697,53.113682,59.233688,112.423653
295.151917,43.365574,59.741203,120.207664
300.408386,46.445713,59.370625,116.588387
301.510986,40.654533,59.994812,109.705154
302.631531,35.413181,62.266232,113.808586
308.755920,34.262226,61.006901,111.202446
316.377747,35.086483,63.500984,106.494469
319.798370,23.286236,61.543652,100.762840
321.799988,-2.400000,59.400002,108.000000
270.738586,4.078293,58.227432,96.845169
257.001465,-7.780838,55.109798,96.630363
261.776520,-8.458794,55.322292,97.806038
264.330109,-11.324127,53.818684,97.940079
262.834778,-12.766674,54.634113,99.815842
267.893097,-11.540150,50.067478,93.341377
269.534729,-11.835915,47.911411,91.564560
270.908936,-13.323441,53.807274,99.662712
273.690491,-13.075851,53.006397,99.347679
274.195526,-13.143318,51.999401,94.618904
275.106354,-7.515881,54.489758,98.099396
274.461121,-5.066711,52.514900,97.140305
277.334015,-4.280746,51.109348,99.855881
276.780243,-2.839497,53.849277,106.481544
275.561707,7.703945,52.213684,101.755058
273.546631,11.793797,50.989594,96.956123
273.796692,17.005260,52.400707,101.645988
273.433472,18.211735,50.161938,99.102577
273.023956,21.024273,48.090847,101.021217
268.328033,29.930691,48.284409,101.695030
270.031860,29.561901,46.770485,104.750267
268.821228,36.813534,45.817101,98.427223
263.368378,43.031944,49.208965,100.994537
264.351074,43.586929,46.623177,98.393448
261.308838,46.389149,49.390388,101.758064
261.118561,50.736214,53.868320,107.971069
261.615540,50.528648,53.851952,107.756882
262.645264,60.067360,54.678055,114.353088
262.877960,57.664368,53.461563,103.148285
264.147491,64.378990,52.067745,101.226501
261.716644,81.748688,55.877819,109.617584
260.354370,88.363365,53.855450,100.802567
263.165405,97.628845,58.149620,102.902840
271.431213,95.771164,57.628822,101.263885
284.899200,77.838188,52.567436,102.762711
304.329254,67.295479,47.328857,112.885605
321.454620,62.532532,48.421951,107.212967
327.589783,80.156540,47.941330,104.747223
326.637756,84.553421,46.466969,107.194389
325.362213,90.714371,46.695862,124.795128
321.540100,104.278389,45.669914,115.606430
320.076935,127.065475,45.777828,110.990532
318.323578,133.872513,47.609779,103.175842
318.960388,142.315125,50.818916,100.474068
320.331604,150.059601,53.758251,103.933350
321.157196,147.419128,50.515221,99.876831
324.394653,149.301956,51.767609,105.128273
325.703094,146.797821,52.016048,105.517464
328.029633,141.785034,51.624840,105.822922
