1
787.405212,251.216919,87.034782,173.448776
788.269592,250.769012,92.480576,166.926346
787.588318,248.470398,95.446518,169.701355
788.310669,245.700653,97.938370,171.370743
790.540466,241.008514,102.697212,175.263794
799.626953,238.348724,106.927261,175.791855
807.389648,237.169128,107.513107,172.737305
810.972534,237.074020,108.589546,177.646210
818.373413,235.134171,107.706627,180.564606
821.942688,228.648376,114.235458,186.877380
830.134521,227.049103,113.948860,192.881851
842.347961,221.561874,109.427269,194.925323
849.381165,217.000458,107.479088,203.041992
849.265442,205.087646,113.138252,201.470993
862.605591,204.536057,109.819839,214.569794
869.983765,192.905197,113.343704,215.379974
875.350220,190.851913,114.888496,204.213104
887.081177,187.242233,108.321831,201.643158
888.560486,175.738525,112.265083,209.999527
896.793518,166.893112,110.703545,222.432159
904.388977,155.205719,112.549263,214.150208
910.578186,149.057770,111.915718,216.858414
913.017090,145.920044,110.525574,215.182159
911.377686,151.576447,112.194000,211.906128
915.030518,149.417419,111.281471,210.906967
924.907471,139.354492,109.114349,206.426651
920.438232,135.803741,117.293861,215.418961
919.249268,135.703247,118.681328,213.705917
926.555115,131.172821,112.929420,217.747421
926.427979,137.654633,112.098679,217.317276
934.583740,129.437714,110.417419,219.571609
929.467407,134.854828,113.924774,209.536362
926.089050,136.030518,116.297096,212.888519
911.990723,141.926682,119.026993,220.827423
910.945679,148.698364,117.435349,217.590195
913.599976,147.000000,107.400002,225.600006
889.649414,154.134689,127.733864,215.788788
897.081055,160.517822,125.942764,213.097641
885.362366,159.337921,132.335663,214.165512
872.773804,156.418701,130.285172,215.575180
875.851624,160.077530,126.822960,210.724640
865.745667,169.202423,120.557076,205.798477
856.294312,172.354431,125.962212,208.951233
854.106689,179.234055,120.566422,212.334442
822.685852,172.981064,124.188255,218.003815
819.539368,174.132172,120.934975,220.306595
807.993835,185.659424,117.925285,211.735901
807.150879,190.174973,113.984413,206.113251
798.238220,188.852692,125.240326,215.281448
790.922852,202.327744,116.029396,209.538666
769.463135,209.698364,121.447411,218.337097
769.252258,222.792007,116.010773,212.146210
766.091309,222.711624,113.859222,213.253876
762.880493,232.111237,108.181068,217.844711
743.357666,244.180664,109.489960,216.220764
732.469421,261.559052,108.795517,235.005569
714.309326,262.454865,115.042786,232.376953
625.883240,243.202438,125.673233,207.373505
616.557617,237.184418,133.847229,216.025208
626.683716,254.996643,138.065811,227.927872
606.550049,258.085266,144.574112,242.261139
603.373108,265.720337,134.893417,234.194489
591.460083,266.666687,144.271545,253.465820
595.372192,270.392181,134.073425,250.339890
589.478394,279.408081,130.521301,248.776352
582.745300,289.556641,130.380493,242.624359
575.547363,298.733978,134.726456,235.947510
582.064941,304.377625,126.738342,224.410522
574.530212,305.797089,130.883102,231.810684
564.526733,316.623322,131.774338,225.816452
563.727661,322.010376,127.134964,218.261597
557.235535,331.905884,126.734856,209.755325
549.892456,339.160828,128.184830,202.074066
556.965576,344.689392,121.769936,193.070938
550.362366,351.049866,120.344208,190.975235
