1
173.044754,23.649019,23.918640,60.732288
174.191818,23.428421,23.075857,61.077728
175.553070,19.566013,23.953037,63.511887
178.120972,15.559597,23.654446,65.010101
176.076553,16.018375,22.620188,65.585693
175.119537,17.185667,22.157936,63.683231
170.911926,19.002028,22.401491,63.617191
166.030563,18.243359,24.794651,66.342697
163.537735,20.947924,24.230856,62.247913
161.222839,20.045511,24.802225,63.705868
157.759003,17.532295,24.930235,67.944427
155.730179,17.538784,24.268711,67.127594
155.354980,18.974068,23.789112,64.274208
153.877167,20.722649,23.602095,66.272858
155.170120,23.509209,23.891571,68.326622
156.125534,26.407681,27.349144,67.972305
155.946167,25.020485,30.796402,73.756569
155.022491,25.731609,33.585781,75.323425
155.127594,27.193100,33.577614,75.468430
154.695312,26.655045,33.521713,75.777893
152.730072,30.873032,33.058121,74.498749
150.299408,32.091896,31.139610,74.683365
142.364716,36.154903,35.472054,75.961067
137.958252,39.819336,34.239746,74.135498
128.690460,43.529366,36.659977,72.696915
127.743935,42.390995,36.735703,74.606697
128.698410,44.878300,37.711327,74.440178
132.583038,47.606773,38.173264,74.602814
136.758972,50.776245,36.535202,75.948700
142.085205,58.833366,38.325211,77.275345
146.367218,66.228523,39.035397,71.775024
151.798981,73.919510,36.851273,66.672440
154.710541,78.645203,34.165359,64.140587
156.738159,83.184021,33.150707,65.949509
153.574631,78.233002,33.167164,71.852226
153.437469,75.027069,31.049717,74.975571
157.199997,91.000000,29.000000,71.599998
155.725906,92.901131,33.014336,70.682724
154.852737,97.034027,34.763691,74.523628
156.139496,96.340515,31.885979,73.819122
155.526382,111.539825,31.730661,73.582130
156.703003,112.481735,31.318605,75.700096
155.603531,109.146500,31.563137,77.720650
162.600006,130.000000,29.000000,71.800003
154.411133,110.774078,31.026682,75.694221
156.800751,116.357086,31.892673,77.124542
158.713318,114.013641,31.081974,74.671967
156.477386,112.967041,31.428831,76.928230
157.358063,112.368546,32.559315,77.066956
158.392303,112.555908,33.303013,73.510445
160.033875,109.410568,32.722397,72.386711
157.440613,100.274666,36.389839,74.116928
159.619339,97.352890,34.891151,69.911842
160.318253,93.199387,35.835361,72.102959
158.414124,83.224403,36.378136,77.824539
158.517044,83.934128,39.019787,74.920326
158.635574,81.372169,43.447025,75.827423
160.660004,80.480682,42.345287,73.641808
162.151886,72.384628,37.467331,71.724403
165.199997,67.000000,31.200001,76.599998
165.600006,88.400002,31.200001,76.199997
166.199997,88.599998,30.799999,75.199997
167.399994,83.400002,30.400000,75.000000
163.600006,80.000000,30.400000,74.800003
160.452560,77.322273,36.899540,71.973160
158.124664,74.453926,37.929672,72.518051
157.825729,73.334824,37.554939,71.591026
156.810501,66.383911,37.830265,76.478600
156.718292,62.271526,36.643173,76.259712
155.833405,61.201622,36.796951,72.976303
155.913803,61.087135,35.768002,72.440201
155.917068,64.298065,36.204033,71.528282
153.988586,63.022774,35.631508,72.523575
154.189148,66.968506,35.045155,69.484642
155.229980,67.212204,35.563522,72.211037
153.381577,69.691406,35.196541,71.816345
154.876297,69.927948,34.882465,74.357506
151.379379,69.455673,33.920074,73.088989
148.537445,66.459747,37.291473,74.925339
149.307800,65.561783,37.106014,77.010284
150.516678,65.009521,38.455746,80.991508
150.965332,60.910671,36.048195,78.984810
153.081909,59.903011,35.705898,83.106529
155.153351,63.405296,34.659565,80.161377
156.534515,65.532257,34.254704,80.519188
155.575684,65.322632,35.742992,82.704399
154.879883,65.856880,33.733231,79.420502
154.298172,67.001915,34.009651,79.097717
156.065063,68.370262,32.949890,80.186508
152.306732,64.730598,33.511662,79.117081
153.354309,67.658188,33.184700,77.062195
152.680893,68.215897,32.855953,74.064926
152.824692,67.905220,34.034695,76.423569
154.981613,69.880981,32.332375,75.346275
155.989868,70.327225,32.192841,75.317093
154.777908,68.820541,33.249672,76.784538
155.263489,68.468582,33.551838,79.893158
156.009460,67.537766,35.304329,80.932175
156.277618,67.196198,33.797409,79.182236
155.702118,65.968399,34.275223,80.022285
155.094101,67.349762,35.198975,78.892754
156.389709,66.713272,34.216000,80.115395
153.123047,66.202927,34.631573,80.298782
152.693451,66.042122,34.533222,77.741852
154.680664,68.239876,33.727573,78.946960
152.616547,66.514694,35.819794,78.558357
153.684677,67.664612,33.825264,77.834450
154.946503,67.398819,35.910114,82.474365
154.181442,68.050240,36.028194,81.243698
153.054245,66.497925,36.468105,80.425316
154.786072,69.611862,34.121056,78.759132
153.700790,67.521889,34.583347,78.581726
154.129044,68.533676,35.298267,79.209953
154.645279,69.055367,35.135426,76.641556
154.286667,67.433258,36.958252,80.893188
154.475403,67.172104,35.785694,80.736916
154.126968,67.824486,37.301441,81.008881
154.859573,67.654465,35.054169,77.827507
155.150955,67.862411,35.487450,78.840630
153.326492,66.328339,35.984135,79.726112
154.247467,68.487488,36.700867,82.157295
152.654037,69.619583,35.173988,79.682716
153.266129,68.910843,34.367004,80.392471
152.992340,67.732819,36.055084,79.109802
152.765884,66.866943,37.322491,81.917847
152.911728,66.836678,37.558563,80.004990
154.777710,66.100754,34.958363,80.991440
154.296097,66.381241,34.684044,80.804039
153.413986,68.803314,35.039238,77.368820
155.485672,68.270226,38.728424,78.500092
156.424423,62.672657,32.955799,76.409630
155.063370,60.559223,33.033985,72.108925
157.637085,60.895981,32.390480,69.668381
158.517853,62.838451,32.586430,74.936913
154.811447,65.011200,34.280460,78.045982
155.266342,64.684395,33.933434,79.020004
153.804459,68.673340,35.998100,81.314880
153.911972,69.063477,35.863842,80.656288
153.262939,66.165482,39.236782,82.133781
154.421097,70.444931,37.018032,79.672142
153.028046,67.205597,38.932053,81.830238
153.435257,70.327576,36.461803,81.308693
152.998550,70.319069,35.945801,83.116348
153.966644,69.754532,36.601593,81.497627
153.420441,68.431808,36.070385,80.115364
153.726288,70.215935,37.812897,81.933411
152.463486,69.616150,38.933521,81.932167
153.049774,71.545578,39.265823,80.779602
153.107147,73.647980,37.094212,77.005768
152.468781,73.761559,36.296925,78.475769
148.108826,77.307152,36.962692,77.635651
145.272766,81.200317,35.150902,77.099785
143.306686,81.368591,35.488377,76.364433
142.610382,81.182365,36.123260,78.396820
142.652939,81.908005,34.364986,75.494011
142.522339,82.323158,33.589466,76.168335
142.841003,82.019051,36.083786,73.106308
141.747910,82.610474,37.634724,74.330917
143.600082,82.863068,37.180546,75.715309
142.683777,80.723701,37.525414,74.383438
144.005615,80.678940,37.075878,78.038986
144.816849,80.186295,35.573666,74.948105
143.912033,82.761032,35.059727,75.411736
144.976273,80.952499,37.305763,73.928726
145.854248,78.952820,37.336967,67.856956
146.461945,79.863464,34.620083,66.976768
147.092331,76.789978,34.462910,66.996773
148.512375,79.300629,32.579922,67.194954
149.138428,79.173172,31.110659,66.036644
149.272049,76.429672,32.197227,66.439651
147.871597,76.962692,32.991798,67.332802
148.778259,75.996231,32.473816,65.982498
148.843475,76.969391,32.202461,67.308418
146.695419,76.474693,32.975193,63.449100
147.594742,73.390793,33.625683,65.910271
148.193939,74.253006,32.063522,64.876595
149.411041,70.852943,33.365726,65.699112
150.682632,67.660439,32.194611,65.055679
148.015121,63.267601,32.745228,64.800034
147.684433,59.869339,31.879787,64.594910
146.276825,56.990147,33.348923,66.934395
147.933014,57.398716,32.146870,65.925194
146.353394,60.233135,36.084011,69.282860
147.771545,59.929501,35.840580,71.960472
152.383087,62.641747,31.436651,69.030670
151.473938,62.625652,30.837841,67.303459
152.672318,60.719376,30.713617,68.654221
151.138535,58.521187,28.621185,65.600220
148.479202,57.546715,29.570778,67.836792
146.380875,59.882381,32.810707,70.315514
143.855530,65.272232,34.285946,69.593132
142.099884,62.653511,35.324448,70.750351
142.145721,60.771107,37.061893,72.910210
142.157898,61.155678,36.967045,72.199066
142.492401,61.711975,36.885403,74.074905
141.847580,63.572536,35.283905,73.343758
139.398941,63.724949,37.072811,74.704567
137.036682,62.521755,37.866966,74.373466
132.929352,63.069180,39.345150,75.777931
130.666702,65.001251,38.390038,76.793747
130.221100,67.739655,36.272606,76.883041
130.098022,68.468155,35.980701,75.966171
129.375946,67.910568,36.787586,77.255600
130.396805,69.315521,35.010868,78.883949
130.043396,68.679611,35.233879,79.061699
131.055283,68.449570,33.527435,68.643402
133.317123,69.235657,31.791298,69.081726
131.947037,68.071259,32.170399,67.935837
131.450272,66.941895,33.279613,68.676712
131.088501,65.573105,33.437878,68.139114
130.759750,65.122787,32.563171,68.498222
129.645401,62.849461,32.336452,68.104851
129.359207,63.530544,32.821033,65.781929
129.211044,62.973030,34.657681,65.783829
129.805542,63.300457,32.054489,68.781593
129.619080,60.765675,33.641296,68.366020
130.974457,64.080170,31.901407,67.669449
129.778076,60.550488,33.401943,67.534096
131.555786,60.604404,32.153320,66.861382
130.658646,61.004791,32.257965,68.305695
130.896591,59.262138,32.233227,67.488953
130.378357,58.235237,32.872261,66.728806
129.870728,57.776516,33.995090,68.868126
131.187256,59.210499,33.548512,67.272118
