1
101.235733,59.106491,133.701538,136.562439
97.866920,49.090591,135.870834,147.295776
99.155937,41.780846,135.001328,156.314041
99.237038,36.608902,136.004959,159.205231
95.599998,42.400002,134.600006,129.399994
100.451805,32.432373,146.533829,155.419708
109.455536,33.290359,149.156677,158.780685
108.042023,33.447647,146.400421,141.734573
110.414062,36.111336,150.027802,151.991333
116.429985,39.535515,139.488083,152.098251
123.093163,35.853401,147.567093,159.155960
132.274918,37.447144,142.248718,157.342514
138.899750,46.739693,137.274246,150.381821
145.774323,53.382950,131.729630,149.252502
167.389938,24.132736,117.360710,129.371552
171.481567,32.290535,114.816574,128.438354
174.651535,40.089325,121.411293,131.979691
179.233932,47.853485,109.438881,133.176117
181.980347,53.464096,111.836540,133.409866
185.104858,64.788536,114.414337,133.271378
184.076935,68.181778,114.175934,132.806244
186.698547,75.907791,106.612595,117.925896
189.425690,79.754028,105.336708,111.690559
187.858047,80.085770,106.393555,110.233490
185.828247,85.814514,103.606071,107.837494
185.244354,85.209183,104.910629,106.755028
178.445343,93.507965,117.742752,116.084534
176.498413,100.415222,123.082092,121.567780
172.542816,103.142380,132.941711,132.235138
170.985321,100.585213,134.301636,142.196945
168.978180,102.967377,132.072464,140.221191
165.754822,100.586426,122.930031,131.044189
169.389297,90.473511,127.816093,139.576385
166.399994,110.800003,129.199997,124.199997
168.168137,86.053970,122.693848,132.298340
161.073120,100.238068,127.539253,130.590393
160.765045,109.866074,126.157883,122.108650
162.000580,117.645882,122.818260,119.949234
163.504105,124.427513,121.979271,124.077316
168.127884,131.308624,126.160728,120.911835
165.343277,135.289429,123.613609,121.617523
169.099136,129.442261,131.418091,112.136002
165.220184,124.250549,128.737854,113.349663
170.532227,132.190155,116.662003,112.388062
167.946793,125.152359,128.006592,115.994324
166.798691,133.491364,115.539337,113.920105
173.110931,136.501266,119.330719,119.922211
170.555496,144.716797,119.099762,118.966263
174.527924,155.132034,118.747154,120.699501
176.720642,162.266800,119.156868,119.091675
186.572388,178.683212,109.531776,111.566742
185.809158,175.824753,117.165688,116.699005
191.115753,184.560333,111.445526,114.413544
197.514664,197.329437,111.135712,111.941422
202.855606,208.945053,109.024574,106.290123
201.469391,210.905304,116.724487,108.540283
214.532806,218.605835,112.731750,107.628830
216.799637,222.876770,114.087975,102.442307
229.598175,230.070557,116.599617,103.531555
238.990936,233.503510,115.584976,106.542358
242.165451,225.765381,118.515175,106.906433
261.879608,226.607132,114.577835,104.538734
271.823883,216.460800,117.547478,110.461815
277.948151,217.839325,111.645370,110.075516
283.308685,203.859772,115.079414,115.360413
291.263794,194.690399,111.155769,115.961563
297.768036,184.510117,97.754684,112.482666
301.807709,163.861923,100.107986,116.313225
309.184052,152.852676,102.809578,115.745201
305.010468,130.599197,114.114929,118.322639
307.319214,105.772202,112.274757,109.639992
332.290649,100.221275,104.813606,109.629135
341.637390,58.340000,112.597466,121.976463
345.836243,43.172565,114.519676,114.761162
324.866425,33.640915,131.121094,124.744995
374.291840,31.588383,122.597664,124.438560
401.107513,10.972157,110.130844,114.529335
379.849823,8.904362,114.843872,112.441902
358.146912,-6.909870,108.099144,115.797295
350.997528,-5.704433,110.551926,131.263855
378.517029,3.882534,118.100739,125.204170
380.160675,-0.235977,127.137932,133.826309
375.139984,-1.176777,124.168419,127.294777
367.269287,-0.194321,121.229980,132.256180
362.557159,1.936569,120.675400,131.033173
351.218658,3.416660,125.798538,122.293617
338.258545,8.764206,129.030380,122.313156
328.972931,14.068989,129.415390,126.496239
320.735291,20.625473,130.267853,127.393875
306.578278,27.458065,130.522141,123.741844
293.963684,32.577766,135.458786,126.429565
279.767151,41.300755,135.762756,123.508568
267.419769,49.583633,134.008163,118.275452
256.687469,55.853695,134.685898,114.439369
243.285889,61.736805,133.336411,109.876900
236.037140,67.846207,135.360733,109.253151
226.313385,72.359009,130.671829,108.310417
235.053375,51.506435,122.246284,109.865685
227.551239,57.039734,126.420662,108.013824
225.164383,45.548298,117.367401,109.493172
214.359161,46.206657,109.604973,109.835297
208.867722,57.443043,114.097496,102.813637
203.939392,46.384323,110.487175,106.524292
196.779678,48.235325,110.367546,105.777061
188.339996,51.421841,113.606918,110.429344
180.121338,56.222771,114.795769,109.574310
172.307098,50.276989,116.041016,106.806145
162.597763,55.668907,115.027718,111.050842
152.553253,55.982826,126.234444,111.970093
144.361969,58.772053,114.671623,112.142708
135.330826,66.573120,111.554138,106.909348
124.129654,71.773178,112.472603,105.311974
117.613564,76.848694,117.428848,105.290596
105.088806,78.270340,120.812477,104.079102
104.394516,95.653244,123.988396,106.314949
95.782166,103.322586,126.680229,109.341797
87.948296,102.757187,131.005234,111.769928
87.265724,109.060272,128.689774,121.680725
72.576157,107.472000,126.502441,116.981224
60.299500,112.264580,131.477295,131.643845
66.930328,118.080460,115.213257,123.164215
63.859249,128.267151,110.349251,122.314568
58.820213,149.403610,117.392502,118.702362
50.409279,149.167206,127.924881,120.765564
52.501274,134.312149,129.595764,120.821983
54.774170,123.728210,117.578766,113.918343
68.063461,117.778328,120.798256,116.713242
76.114563,99.109467,120.401184,115.100166
80.512085,91.415741,120.849548,108.245430
88.698990,100.034698,124.283745,113.734406
104.229614,96.140533,116.757484,105.101997
115.494278,88.101166,117.897362,106.421936
130.224014,84.057915,113.503075,99.944656
146.529388,83.916916,109.829254,96.631035
171.114227,84.607140,105.632278,93.661484
172.045029,85.372574,107.902679,99.791344
179.468628,81.941071,108.636780,99.108124
181.623856,83.667648,111.289391,100.381386
184.757568,94.571815,105.640335,100.087082
189.090042,103.036736,97.876839,98.183975
185.921677,106.822159,100.202278,103.406654
190.960785,113.134056,95.061951,99.717758
194.963654,124.738174,92.335739,98.839394
191.602448,120.391739,97.386070,93.124519
190.566971,123.543823,100.921631,95.408073
187.381287,126.564636,96.762093,93.826805
191.089401,131.087509,95.606667,97.419746
186.294128,135.879303,96.241890,101.613678
191.926407,144.041077,95.995049,103.331604
190.919250,143.626419,99.094688,104.101685
196.510284,151.942078,96.783653,101.037079
193.294952,156.411896,95.078201,98.711281
192.828369,160.535126,95.902237,96.970703
197.130066,163.122864,96.394753,96.406082
194.146072,164.640182,95.250801,94.118752
197.704849,166.750031,97.228050,95.743484
195.799149,169.761017,99.411461,95.067581
202.287292,174.946686,95.633377,93.286911
204.589249,175.343262,96.755341,93.353477
199.859833,171.805542,96.667526,94.023407
207.379349,172.816772,93.785645,89.778381
206.997849,171.309692,94.618584,89.535019
207.604813,166.560242,96.254944,88.008072
