1
554.584045,256.352356,297.735718,317.339264
554.338684,255.982544,299.395874,318.473938
568.200012,207.000000,300.600006,340.200012
565.999084,206.662720,320.068451,371.884827
574.373230,227.053055,312.735321,360.169891
572.537109,237.431931,321.666107,351.119659
543.034668,226.558212,346.973846,386.118988
536.355591,240.961166,320.484222,352.129059
550.667236,204.566757,322.217651,346.299835
546.483521,241.746002,311.638123,344.776428
549.606506,236.992035,307.897797,339.192871
543.084229,232.178665,308.935913,330.662933
530.371826,208.875717,324.440491,321.501129
519.731262,211.402557,342.858032,322.557068
530.069824,222.170334,358.874969,321.295319
565.249207,216.985260,352.189240,315.622009
597.593628,232.683380,342.738617,313.907654
588.305115,235.969009,341.134796,312.058380
604.368103,243.982071,338.131805,306.070770
580.157043,177.213074,348.159698,362.268921
591.023682,157.395142,325.456238,355.268433
594.976562,158.845367,317.613403,341.858215
575.354736,101.462280,312.565125,338.043640
571.965210,107.433990,329.908875,348.512451
580.359375,115.056427,330.138947,323.165344
570.457764,96.387314,314.982361,335.949188
576.061096,93.033005,300.389069,316.566254
595.280212,97.874313,307.425934,325.745636
604.019531,118.679016,307.522156,314.354004
578.489319,92.146851,301.871246,302.548798
581.361023,102.628708,309.125031,304.256439
586.332581,105.265274,301.526337,295.256622
602.430664,134.810730,285.780212,279.987732
595.959106,133.500244,290.571503,290.846191
589.183533,124.793671,293.584076,307.250366
582.420532,163.246994,288.626038,302.994781
585.706299,140.436920,289.477692,309.838867
536.987244,149.107803,279.763428,298.594086
509.630249,196.044128,334.689819,301.043457
510.735046,192.858093,311.962402,268.167236
495.784698,196.993240,327.568298,271.858978
485.688416,192.672134,317.299286,274.329498
473.260986,180.649719,307.139526,274.983582
432.060547,170.959396,318.189484,306.261566
425.460175,174.166763,331.333923,305.548737
433.401215,163.792267,330.175964,298.253723
449.665741,159.826981,328.247864,303.710358
492.634369,193.984177,298.613464,309.925079
526.098206,201.495331,309.018921,335.414978
526.417786,220.288391,292.865570,326.617432
467.871948,306.666260,302.014893,350.105804
482.495483,309.051422,303.876190,349.326294
466.876556,329.158325,298.438293,343.509155
485.747620,356.949646,291.803223,330.631836
470.464447,360.112610,291.153015,331.001556
495.555054,385.274902,283.255707,310.907745
483.654358,379.665436,279.599518,321.207458
531.662781,479.292511,307.046478,296.083679
512.379944,471.076538,299.341827,295.607788
545.662903,499.946686,307.725708,268.996033
