1
557.317871,262.705597,290.287445,309.910217
560.078613,266.683472,295.664734,311.270905
569.799988,207.800003,299.600006,338.799988
554.265381,201.719238,321.816071,388.728210
574.175781,223.800797,312.774902,372.525848
559.009460,215.271561,341.319458,389.850922
552.044800,214.403717,339.035828,387.502075
533.488892,233.448410,326.720367,379.589630
550.162109,224.484726,316.524353,345.715790
548.268799,235.206696,316.404114,353.182800
534.270020,229.523590,303.886475,347.526367
547.771606,251.245453,295.298553,323.677917
532.968201,202.907547,325.044189,322.824921
523.002563,203.101929,338.250214,323.501709
531.756958,223.220840,353.971832,319.211639
564.850281,220.093811,345.983276,311.274902
586.811157,226.538361,344.495178,310.430359
605.126221,249.638412,336.112244,311.027252
634.440979,258.734802,319.431244,298.685577
599.504150,249.845795,325.685852,321.680664
618.215332,261.907013,322.128082,308.356323
601.327393,253.927292,330.800323,312.666229
534.481506,95.909210,347.747070,384.935120
540.625610,93.108459,329.421143,349.100281
543.924133,90.429581,350.317261,359.997467
552.418884,94.548386,329.261475,350.369781
561.363281,88.460342,327.295166,340.543671
574.746704,95.569962,321.177399,332.258759
577.560364,93.959167,310.461090,317.286194
557.837280,79.576553,347.294373,337.188660
560.954468,84.781906,343.834229,322.662933
560.790283,90.657745,348.391235,321.188202
577.119873,106.526474,343.288177,338.603058
587.679565,139.198853,331.094666,344.472717
616.248596,213.998734,328.966156,329.088409
564.759888,159.405655,325.443939,347.462555
570.269470,174.402298,315.756012,341.131805
500.289917,205.274841,350.095215,320.496582
502.842072,188.497330,344.842590,321.172821
516.936646,210.711044,341.955872,274.927216
470.540375,206.960068,357.891296,297.769257
460.875244,201.531311,346.994415,322.819458
424.104370,179.097031,329.878784,292.880402
413.318298,161.007202,351.930176,330.958313
422.843933,167.846695,341.671478,308.177338
418.617737,168.491211,336.019806,314.550537
430.865540,138.901947,354.766388,339.725098
464.917816,158.385590,335.516418,357.515991
485.343323,178.652771,337.256226,375.478943
516.467896,242.677979,321.915588,375.414673
531.892578,248.549057,314.957672,371.947845
546.684265,310.955841,367.969482,437.584412
445.477783,352.045898,339.950684,365.151947
465.047455,367.914886,325.156555,343.747009
446.919006,339.130981,332.236969,367.770294
479.409363,391.372742,304.615448,321.863678
465.412903,389.750031,310.112671,334.747009
501.109497,472.306030,309.343109,297.846588
531.299316,488.298950,321.066498,298.488647
536.155579,500.635681,328.195923,295.186493
