1
787.285156,250.605225,89.042526,176.580154
787.637878,251.265167,92.051987,170.125931
788.681152,248.317261,94.217316,171.358871
785.506104,243.370972,100.060226,179.187134
789.686829,240.476288,98.010689,175.092972
805.000000,233.000000,88.800003,186.399994
797.429138,229.824280,103.706001,177.252243
806.507080,231.429092,109.832474,186.721832
816.684448,232.775803,106.246994,188.368378
826.289124,228.925568,107.344101,198.566757
831.102051,219.967499,111.097328,196.283218
843.005493,218.969193,108.435890,211.983368
850.149231,211.273911,106.967026,210.383759
846.004944,203.600998,118.095268,212.174225
851.608948,196.385025,121.669312,208.023773
865.747925,190.871719,119.395088,217.340179
881.333801,177.875427,113.313713,225.300903
877.950928,180.868652,118.738594,218.517456
890.821350,165.720245,113.442253,227.025711
899.946960,155.461884,112.055298,226.915939
903.843384,150.627533,115.504768,218.607590
910.150391,152.562592,110.265236,214.918808
917.531616,140.553619,107.733864,207.219223
918.812195,141.553101,107.838531,205.680954
923.322632,131.964294,109.786247,213.941391
923.313660,138.888840,109.290108,212.320587
923.451843,134.663574,113.866577,215.788147
922.063416,131.336044,117.759918,216.829956
927.384705,122.794975,115.106346,226.262009
925.251404,125.165398,118.798637,224.936691
939.197632,121.448097,107.052429,213.690689
931.755981,131.045654,112.483665,208.783463
914.153259,144.990494,114.275291,224.693207
919.868652,138.664337,114.072525,218.907913
899.125488,150.278641,120.105942,230.266937
905.664307,146.039795,121.018776,219.214142
881.200012,155.600006,111.800003,234.000000
909.000488,154.325500,117.908005,219.379578
873.704407,157.213318,134.372025,233.557816
882.240723,157.643982,126.859406,225.622025
864.251221,157.715912,128.276093,227.171616
853.707214,166.852798,126.016441,227.146515
846.762329,171.622375,123.799751,220.620621
845.538025,172.179169,128.282745,234.101395
818.042847,167.310913,127.535080,226.175415
812.244263,169.105988,123.307686,227.587631
806.735962,181.491180,121.042984,219.143387
794.327393,179.239441,119.938545,219.835007
784.290100,181.859787,114.621216,211.450775
778.994263,198.031342,125.783531,228.504578
775.014404,207.021576,122.678062,229.852188
766.527954,216.505035,116.821037,225.017441
764.826172,222.491653,112.626724,226.302826
750.097717,226.831482,114.433540,233.877518
741.036682,238.274063,108.966461,232.403656
733.699585,256.221771,104.630684,246.826477
715.656616,260.971008,110.292671,237.497238
704.637329,274.523315,112.600822,228.533813
683.964539,266.635895,117.522095,245.914017
644.109802,266.452820,136.864548,257.705811
632.438477,281.736145,129.952133,248.309662
596.756226,259.105225,141.548157,267.348846
597.328247,270.274414,141.298111,264.032867
598.397766,273.015961,131.263168,258.675537
584.496338,274.462921,138.156342,273.203064
574.063599,281.110413,137.567368,270.493408
578.495911,297.736816,132.279984,243.982758
572.369080,298.689301,134.309204,238.211533
575.329895,299.055115,127.092331,240.905945
557.121216,308.524719,141.397430,242.316513
566.755066,313.986511,126.901619,223.188858
559.503479,332.839050,126.671188,203.721466
552.232849,333.618866,131.154419,207.521179
557.427307,343.452881,123.139153,196.625092
548.398499,348.087891,128.408905,194.394623
