1
627.420166,275.984711,155.086487,96.438850
632.754761,277.385986,152.839050,94.749268
634.399292,277.670135,154.624481,95.089951
635.972351,277.329285,157.902939,96.622131
639.606750,278.599426,157.819489,96.163605
642.698914,280.041382,156.812637,95.833611
642.350769,278.518341,160.589233,97.981743
643.658081,280.141785,159.731079,97.742928
643.545776,280.850220,163.740112,98.074844
643.984741,281.835754,162.702698,97.958252
644.502380,281.639221,163.956818,98.766891
645.797791,282.035339,160.860229,99.581879
644.704529,281.823120,163.374985,101.501160
646.722656,282.779388,159.161926,101.135155
648.900085,282.658997,159.245850,102.209457
647.791382,285.138550,159.402481,101.685326
651.834351,285.257904,162.941925,103.423965
652.847168,286.369720,165.063324,105.503059
652.561157,288.805878,170.312378,104.588036
655.128845,289.319214,171.015015,106.182220
655.184143,290.538940,169.078110,105.902687
655.666260,292.916290,169.260223,104.255608
656.811157,292.625916,173.181213,108.169891
653.610046,291.722900,176.652054,109.946198
652.108887,293.579468,181.370453,109.147934
650.699768,293.737823,183.171371,110.168953
648.551086,293.839569,187.164398,112.006599
648.338867,294.169220,185.718628,112.706993
650.656982,292.423737,185.426392,116.275002
648.952026,297.547363,184.558411,111.262253
649.101501,297.653473,187.649857,112.521477
650.480957,298.506470,189.748322,112.555077
650.964661,299.585571,182.498123,111.338341
651.481079,299.684570,189.532745,114.061722
652.210815,301.072327,192.664673,112.552948
647.957336,301.226898,186.911774,112.555489
646.246033,300.709778,198.541962,115.238152
648.603943,304.346191,188.276047,110.819756
642.814392,304.496155,195.777710,111.633453
639.537231,303.023346,204.467453,114.675720
636.593506,305.244965,203.364258,111.263489
630.362488,305.341064,207.587875,112.489174
625.951172,305.492676,210.538574,111.855896
625.519226,304.559937,213.125244,113.886436
631.756714,304.059296,210.848816,114.579323
625.013550,304.145447,219.244446,116.641533
629.432556,301.645355,211.635468,117.980850
627.271423,303.369354,214.604492,117.297974
632.859253,302.054901,203.050613,117.392204
626.212280,303.284027,208.548798,118.326775
631.406555,301.603333,209.502823,120.934502
629.245422,302.932831,205.817459,119.432732
627.701904,302.187836,206.776001,120.854919
626.402100,302.303833,210.568542,118.750122
637.190186,303.836578,198.603424,117.871567
633.187927,303.524719,205.124863,119.742065
628.759155,302.028809,207.864380,120.923409
627.261780,298.995392,207.784286,121.115784
627.312256,299.435638,208.353821,121.332825
635.618103,296.696838,203.138870,131.323730
623.091187,297.740417,214.159851,125.100334
630.224609,296.255402,210.814484,130.225296
626.851013,291.547485,211.606064,130.359161
620.096863,292.881836,223.836227,131.255966
630.063721,293.010132,215.266891,134.517181
637.408813,291.944122,213.512024,135.897949
622.826294,291.337128,226.659225,133.638809
636.147278,291.637054,217.589432,136.738525
626.692749,291.910645,227.869003,135.579117
631.735779,288.352844,222.769287,142.528229
630.040710,290.628113,228.742142,142.266205
635.336914,289.277527,221.051102,143.248627
635.047058,291.239197,225.276459,144.471100
635.094360,288.957306,219.201599,142.922501
634.226074,290.306702,223.838043,143.621140
632.317017,288.974213,230.954559,148.254745
622.526978,292.509155,242.325256,143.407684
635.627930,289.671082,218.970078,142.802673
637.989685,289.362366,216.758026,147.537277
633.085266,288.466187,225.325912,148.483429
639.800171,287.777039,221.297592,151.239960
639.216980,289.511841,215.905731,144.523712
633.499695,289.308868,224.724289,148.135559
634.391174,288.354736,223.773849,147.750458
624.838501,289.889343,234.525635,145.612885
622.789185,289.350525,239.002563,148.528732
621.127563,292.273743,243.985229,149.305832
630.117065,291.493713,242.566360,156.923965
622.585327,292.239807,243.001205,148.913574
624.476074,291.664581,244.970963,154.189743
628.494568,291.094971,239.793350,156.357468
629.057251,291.990265,237.175476,156.398743
630.660583,294.079681,237.454788,153.429016
628.559021,293.477783,241.396072,155.092636
628.624756,294.953369,243.787186,155.287704
627.935059,294.903198,245.587509,156.186813
620.992126,293.635376,252.004929,155.930130
631.115723,288.743988,242.998413,159.692764
627.395142,286.506317,252.972931,164.887817
629.927124,288.095398,247.802719,162.066071
630.389526,285.086273,244.771225,161.151611
617.189209,284.220947,260.750031,162.539719
628.905029,286.043304,243.417999,161.074142
619.807373,283.554413,260.163635,166.656937
617.430420,281.149475,265.450562,171.784088
628.659180,279.070160,242.744934,166.443466
629.407349,277.563232,247.465607,165.992294
618.003296,279.333496,272.106140,178.126099
612.768372,276.476257,266.435791,172.926804
628.284180,270.862518,252.151459,180.879639
611.684753,270.897034,269.799042,181.772186
612.375000,271.134277,267.229675,180.491837
596.900940,275.925903,280.192963,178.838226
603.595520,269.433716,269.536987,184.648239
605.373596,272.015411,273.766144,183.827515
587.995544,276.833649,284.301117,179.827332
599.302490,272.215271,276.238098,187.308670
595.768555,271.232391,283.881897,187.601974
602.074402,267.373413,271.254669,191.824478
602.449890,268.388428,266.539551,185.544403
597.223755,270.700531,277.447266,188.325943
592.583984,267.102142,284.922180,189.269760
583.559692,268.014313,299.929840,193.661179
576.786377,267.625153,300.627869,190.830444
580.368713,267.668457,307.229950,188.774048
595.171631,267.122742,283.616211,191.267853
595.542480,265.476013,285.307770,194.112091
585.444092,264.616364,299.808533,193.804382
587.618469,263.499573,297.838287,196.849930
577.356567,260.242493,317.066498,200.068710
590.523743,260.401031,300.095734,200.142197
588.907959,260.554688,297.464447,201.801605
598.891113,263.579620,284.541046,207.703064
584.794434,259.358215,311.408630,204.914169
584.262085,259.301788,312.919495,205.679581
585.781738,259.117432,312.439270,212.292786
601.483032,260.295593,290.915131,209.875488
584.853943,256.343506,315.548309,218.710464
583.447144,257.118378,321.658386,225.552261
568.402832,254.324493,344.660339,219.475632
591.947449,251.567505,319.512543,228.231873
586.630371,253.721252,320.820435,225.006546
571.460022,255.523285,349.522247,235.429977
576.534851,255.168045,339.977448,234.106171
565.533325,251.496796,350.408142,238.035172
579.679321,252.336349,333.515442,230.662811
571.636719,246.397202,341.940918,238.316315
571.873657,245.297455,339.556824,238.009644
573.411011,242.901245,348.039734,250.629379
568.709106,245.283600,360.134216,252.731888
542.582153,248.548859,373.832092,253.132568
546.586365,250.905075,369.327850,256.294403
543.381836,246.891296,387.797760,262.863342
545.740479,249.120651,380.423767,265.133575
552.645935,241.198273,393.818970,284.653076
554.263794,249.828247,372.783569,275.864136
569.574097,253.654358,362.284210,282.547058
567.271484,255.155518,365.563965,288.095459
566.064453,253.602402,376.542725,290.916412
571.942261,256.585724,372.647217,288.869385
557.480408,252.901962,384.051147,293.557220
575.006775,268.390930,368.766083,284.717346
580.129211,268.807831,356.035187,285.071167
571.739685,269.860229,377.425049,289.740845
573.507446,268.035370,374.522888,296.617554
576.419434,269.974182,366.018005,304.095337
581.730164,277.933167,368.494904,295.840302
576.110657,283.723267,371.493500,292.671112
574.381775,278.100037,375.810913,305.557831
569.280884,271.055542,378.920776,321.037689
565.220093,266.632874,383.947266,329.851135
577.146301,283.485107,367.312164,311.347504
571.480225,278.046875,378.794006,324.342865
574.076050,282.338409,389.023285,328.920044
570.690125,275.192047,406.317108,343.265503
569.426270,272.080322,417.289215,346.926727
572.618286,285.557861,431.042877,347.294159
567.733887,272.809082,454.794434,365.684906
543.364136,218.685959,402.461975,331.378998
571.725830,262.167511,449.912659,372.867004
555.720581,242.156815,415.359955,349.733185
554.126221,236.770721,394.514893,333.301941
553.909668,245.429733,427.124268,358.924652
556.843689,243.903275,389.015167,334.615448
561.182373,247.173019,404.403381,344.564117
565.567322,245.415527,374.065460,332.479553
549.512695,247.345596,418.619202,365.185455
566.692444,248.958206,375.727509,323.677155
522.213562,259.327057,440.419067,373.754883
531.672607,266.149261,449.442963,378.404297
540.389404,274.304993,435.583893,390.892181
581.214844,286.094482,389.979065,357.140503
581.851868,295.327850,396.715790,367.814453
543.672729,320.787598,460.841370,393.597290
607.216431,289.724609,378.880829,344.218597
591.844360,296.302734,401.498962,347.000153
597.127502,362.792786,418.187592,346.092163
601.743164,333.959991,408.167480,328.568298
599.084290,363.030731,417.968536,334.561829
592.853699,378.487854,438.417389,326.173615
596.188843,389.616394,444.396912,338.521088
618.674561,380.501465,389.280853,330.598358
589.886353,411.764130,432.109680,319.331482
597.493835,420.250793,433.149414,314.349396
602.131958,388.873962,408.063721,329.461548
598.050415,393.879211,425.467743,328.749054
642.442444,341.089691,355.981445,294.239258
621.682251,365.484467,391.508453,316.680725
615.548157,377.356079,413.010590,326.928589
597.700928,408.123474,445.906189,319.897186
612.839722,407.152161,412.291443,317.925140
606.002197,437.887939,417.411377,304.084503
585.710449,426.680725,431.293762,310.998047
602.474304,429.041809,416.396729,296.147919
622.870728,418.279175,386.204590,301.266571
620.351440,410.488464,387.238342,297.859894
611.908752,421.735291,413.277802,306.741364
620.115967,434.631378,393.288330,295.948914
618.446045,442.640320,402.972290,296.668243
588.072021,393.835144,383.108948,320.909882
569.203430,406.587097,415.000366,320.039917
553.064453,420.956604,416.204041,313.381073
558.267578,395.159393,390.665558,312.613342
519.316223,400.715485,438.504059,314.104309
518.118042,429.248413,437.668854,299.070953
573.446777,296.168213,391.327789,297.454437
556.522644,304.991333,407.447540,309.311493
572.559204,301.297546,387.416199,293.522736
568.802063,318.392395,379.883179,287.358673
542.582153,322.415527,404.493378,310.068451
568.389343,327.403656,389.361725,278.964111
524.895386,334.967834,425.764618,313.272583
540.503235,341.635315,412.319092,295.178833
537.136597,343.211853,421.539520,297.931305
530.491516,353.344391,396.814667,289.435791
533.808472,363.410950,422.032379,291.081726
566.938110,324.090088,381.880798,273.144714
569.293823,252.893875,370.207306,301.402008
560.500610,256.822571,370.084564,304.369049
573.348755,279.915710,352.847107,293.893890
567.642700,287.995972,366.082916,292.004974
