1
2
0
0
0
0
1
296.000000,471.000000,19.000000,52.000000
303.000000,460.000000,19.000000,52.000000
295.000000,453.000000,19.000000,52.000000
305.000000,450.000000,19.000000,52.000000
321.000000,450.000000,19.000000,52.000000
334.000000,445.000000,19.000000,52.000000
339.000000,426.000000,19.000000,53.000000
345.000000,417.000000,19.000000,51.000000
359.000000,422.000000,19.000000,51.000000
378.000000,429.000000,19.000000,51.000000
394.000000,421.000000,19.000000,50.000000
392.000000,419.000000,19.000000,49.000000
374.000000,413.000000,19.000000,49.000000
372.000000,405.000000,19.000000,50.000000
377.000000,402.000000,19.000000,50.000000
375.000000,392.000000,19.000000,50.000000
369.000000,389.000000,19.000000,50.000000
362.000000,376.000000,19.000000,50.000000
355.000000,365.000000,19.000000,50.000000
360.000000,352.000000,19.000000,50.000000
344.000000,337.000000,19.000000,50.000000
347.000000,331.000000,19.000000,50.000000
368.000000,318.000000,19.000000,50.000000
371.000000,298.000000,19.000000,51.000000
373.000000,280.000000,19.000000,50.000000
387.000000,261.000000,19.000000,50.000000
402.000000,252.000000,19.000000,49.000000
416.000000,265.000000,19.000000,49.000000
427.000000,284.000000,19.000000,49.000000
447.000000,283.000000,19.000000,49.000000
454.000000,300.000000,19.000000,48.000000
460.000000,313.000000,19.000000,48.000000
452.000000,318.000000,19.000000,48.000000
438.000000,318.000000,19.000000,48.000000
429.000000,333.000000,19.000000,48.000000
411.000000,340.000000,19.000000,48.000000
391.000000,346.000000,19.000000,48.000000
2
0
0
0
0
1
247.000000,267.000000,22.000000,63.000000
247.000000,254.000000,21.000000,62.000000
2
0
0
0
0
1
350.000000,327.000000,23.000000,69.000000
357.000000,345.000000,16.000000,75.000000
343.000000,342.000000,23.000000,70.000000
339.000000,353.000000,23.000000,71.000000
327.000000,378.000000,24.000000,65.000000
306.000000,356.000000,17.000000,73.000000
297.000000,336.000000,14.000000,76.000000
296.000000,337.000000,14.000000,72.000000
304.000000,334.000000,14.000000,72.000000
298.000000,345.000000,14.000000,72.000000
297.000000,338.000000,15.000000,77.000000
304.000000,338.000000,12.000000,70.000000
299.000000,327.000000,14.000000,71.000000
288.000000,331.000000,14.000000,75.000000
293.000000,342.000000,24.000000,67.000000
317.000000,343.000000,15.000000,73.000000
305.000000,343.000000,21.000000,68.000000
289.000000,327.000000,15.000000,77.000000
291.000000,325.000000,14.000000,73.000000
298.000000,337.000000,16.000000,69.000000
310.000000,336.000000,14.000000,73.000000
305.000000,345.000000,15.000000,75.000000
311.000000,347.000000,20.000000,65.000000
325.000000,352.000000,14.000000,74.000000
328.000000,366.000000,17.000000,70.000000
341.000000,360.000000,17.000000,72.000000
348.000000,361.000000,14.000000,68.000000
343.000000,341.000000,15.000000,75.000000
350.000000,332.000000,22.000000,67.000000
373.000000,333.000000,23.000000,67.000000
400.000000,328.000000,18.000000,75.000000
404.000000,317.000000,14.000000,69.000000
395.000000,317.000000,14.000000,73.000000
397.000000,315.000000,17.000000,68.000000
416.000000,297.000000,16.000000,70.000000
419.000000,309.000000,16.000000,71.000000
440.000000,307.000000,24.000000,60.000000
466.000000,310.000000,16.000000,72.000000
475.000000,322.000000,16.000000,66.000000
483.000000,316.000000,14.000000,71.000000
485.000000,305.000000,13.000000,71.000000
489.000000,306.000000,13.000000,70.000000
497.000000,297.000000,20.000000,70.000000
517.000000,282.000000,19.000000,64.000000
532.000000,279.000000,19.000000,68.000000
548.000000,265.000000,19.000000,72.000000
563.000000,258.000000,17.000000,69.000000
571.000000,245.000000,17.000000,77.000000
582.000000,227.000000,16.000000,73.000000
589.000000,212.000000,15.000000,75.000000
595.000000,207.000000,18.000000,69.000000
608.000000,208.000000,17.000000,67.000000
617.000000,209.000000,12.000000,66.000000
602.000000,202.000000,20.000000,65.000000
584.000000,194.000000,18.000000,63.000000
582.000000,200.000000,13.000000,68.000000
568.000000,190.000000,20.000000,69.000000
537.000000,176.000000,25.000000,65.000000
520.000000,163.000000,17.000000,69.000000
516.000000,153.000000,12.000000,72.000000
496.000000,136.000000,22.000000,63.000000
467.000000,141.000000,25.000000,63.000000
456.000000,144.000000,14.000000,75.000000
462.000000,158.000000,15.000000,79.000000
468.000000,179.000000,26.000000,69.000000
494.000000,188.000000,18.000000,67.000000
502.000000,193.000000,13.000000,69.000000
499.000000,182.000000,15.000000,74.000000
512.000000,175.000000,19.000000,66.000000
526.000000,165.000000,18.000000,72.000000
547.000000,166.000000,22.000000,68.000000
