1
581.000000,476.000000,101.000000,109.000000
582.000000,476.000000,98.000000,107.000000
582.000000,481.000000,97.000000,101.000000
582.000000,478.000000,96.000000,104.000000
580.000000,482.000000,99.000000,100.000000
581.000000,479.000000,98.000000,101.000000
581.000000,484.000000,100.000000,100.000000
583.000000,482.000000,101.000000,102.000000
583.000000,483.000000,100.000000,103.000000
586.000000,487.000000,95.000000,101.000000
584.000000,484.000000,97.000000,105.000000
585.000000,485.000000,94.000000,104.000000
584.000000,486.000000,95.000000,102.000000
585.000000,492.000000,92.000000,98.000000
585.000000,492.000000,89.000000,100.000000
586.000000,496.000000,87.000000,97.000000
584.000000,492.000000,91.000000,101.000000
585.000000,493.000000,90.000000,99.000000
585.000000,492.000000,90.000000,100.000000
587.000000,501.000000,87.000000,93.000000
585.000000,492.000000,89.000000,102.000000
586.000000,493.000000,87.000000,98.000000
587.000000,492.000000,87.000000,102.000000
586.000000,487.000000,90.000000,108.000000
582.000000,488.000000,90.000000,104.000000
583.000000,489.000000,92.000000,105.000000
583.000000,496.000000,87.000000,101.000000
585.000000,492.000000,89.000000,105.000000
585.000000,495.000000,90.000000,102.000000
581.000000,490.000000,95.000000,102.000000
583.000000,494.000000,94.000000,102.000000
584.000000,493.000000,93.000000,104.000000
586.000000,494.000000,95.000000,104.000000
587.000000,491.000000,98.000000,105.000000
587.000000,495.000000,98.000000,104.000000
587.000000,489.000000,101.000000,106.000000
590.000000,493.000000,103.000000,104.000000
589.000000,487.000000,106.000000,108.000000
591.000000,487.000000,107.000000,109.000000
607.000000,511.000000,96.000000,99.000000
611.000000,512.000000,96.000000,99.000000
611.000000,512.000000,94.000000,101.000000
613.000000,513.000000,92.000000,101.000000
608.000000,504.000000,99.000000,110.000000
595.000000,495.000000,102.000000,113.000000
596.000000,503.000000,101.000000,109.000000
597.000000,506.000000,100.000000,106.000000
600.000000,512.000000,102.000000,109.000000
588.000000,499.000000,104.000000,106.000000
593.000000,508.000000,101.000000,101.000000
593.000000,503.000000,105.000000,104.000000
591.000000,500.000000,104.000000,103.000000
591.000000,497.000000,102.000000,102.000000
594.000000,503.000000,103.000000,99.000000
573.000000,543.000000,98.000000,91.000000
592.000000,505.000000,108.000000,102.000000
615.000000,503.000000,106.000000,110.000000
580.000000,521.000000,105.000000,98.000000
578.000000,526.000000,103.000000,94.000000
588.000000,516.000000,102.000000,99.000000
609.000000,512.000000,102.000000,100.000000
594.000000,511.000000,107.000000,100.000000
601.000000,513.000000,109.000000,99.000000
613.000000,513.000000,108.000000,100.000000
605.000000,519.000000,109.000000,98.000000
606.000000,514.000000,111.000000,102.000000
599.000000,511.000000,111.000000,106.000000
622.000000,519.000000,107.000000,99.000000
655.000000,538.000000,103.000000,105.000000
603.000000,546.000000,109.000000,116.000000
651.000000,523.000000,116.000000,110.000000
649.000000,523.000000,116.000000,111.000000
640.000000,518.000000,124.000000,116.000000
617.000000,513.000000,117.000000,120.000000
625.000000,513.000000,121.000000,117.000000
634.000000,514.000000,110.000000,110.000000
640.000000,512.000000,112.000000,112.000000
631.000000,509.000000,120.000000,112.000000
654.000000,508.000000,124.000000,115.000000
652.000000,509.000000,121.000000,114.000000
649.000000,498.000000,124.000000,115.000000
648.000000,495.000000,130.000000,121.000000
657.000000,496.000000,136.000000,122.000000
701.000000,560.000000,133.000000,115.000000
710.000000,569.000000,134.000000,119.000000
732.000000,560.000000,119.000000,128.000000
721.000000,570.000000,137.000000,119.000000
749.000000,568.000000,121.000000,108.000000
747.000000,568.000000,124.000000,106.000000
741.000000,550.000000,129.000000,110.000000
749.000000,548.000000,131.000000,113.000000
755.000000,559.000000,128.000000,109.000000
753.000000,557.000000,136.000000,115.000000
759.000000,547.000000,132.000000,115.000000
766.000000,550.000000,128.000000,112.000000
772.000000,538.000000,124.000000,113.000000
777.000000,553.000000,126.000000,109.000000
773.000000,512.000000,131.000000,114.000000
779.000000,527.000000,131.000000,114.000000
788.000000,524.000000,127.000000,113.000000
785.000000,518.000000,137.000000,120.000000
806.000000,520.000000,119.000000,112.000000
806.000000,523.000000,123.000000,116.000000
812.000000,521.000000,118.000000,117.000000
816.000000,530.000000,115.000000,115.000000
819.000000,527.000000,115.000000,116.000000
823.000000,518.000000,110.000000,119.000000
826.000000,521.000000,104.000000,113.000000
829.000000,521.000000,101.000000,115.000000
820.000000,514.000000,109.000000,112.000000
825.000000,521.000000,107.000000,114.000000
830.000000,521.000000,97.000000,110.000000
819.000000,515.000000,109.000000,114.000000
819.000000,512.000000,109.000000,113.000000
813.000000,518.000000,111.000000,115.000000
814.000000,514.000000,111.000000,110.000000
817.000000,517.000000,103.000000,105.000000
810.000000,528.000000,105.000000,105.000000
798.000000,507.000000,117.000000,109.000000
791.000000,513.000000,112.000000,102.000000
799.000000,509.000000,106.000000,101.000000
772.000000,519.000000,112.000000,105.000000
781.000000,513.000000,107.000000,101.000000
771.000000,511.000000,114.000000,100.000000
765.000000,507.000000,113.000000,107.000000
763.000000,505.000000,108.000000,107.000000
748.000000,504.000000,121.000000,119.000000
752.000000,492.000000,102.000000,109.000000
751.000000,484.000000,106.000000,121.000000
747.000000,492.000000,116.000000,124.000000
744.000000,483.000000,113.000000,123.000000
745.000000,479.000000,114.000000,121.000000
742.000000,472.000000,118.000000,124.000000
741.000000,449.000000,113.000000,119.000000
742.000000,434.000000,106.000000,115.000000
729.000000,433.000000,113.000000,125.000000
723.000000,432.000000,117.000000,127.000000
