1
214.113602,140.589828,84.642128,50.674629
213.020935,142.345840,84.091965,48.329140
211.481964,143.017059,84.828384,47.842648
210.060623,143.248444,83.289406,48.056828
208.196899,143.534576,83.321854,48.824188
205.778290,144.222824,84.736374,48.860806
203.492584,145.413986,85.674728,48.899445
201.402893,146.037399,86.277100,48.737240
199.872040,146.419861,86.583786,48.994514
197.897888,146.476944,87.488373,49.455875
195.601547,147.621857,86.644798,48.867939
193.818359,148.083740,86.983597,48.850384
192.200775,148.690506,87.522560,49.674549
190.717941,149.649796,88.085808,49.316868
190.912750,150.330948,86.345657,48.914181
189.937729,150.356552,87.232361,49.698174
189.391022,152.108231,84.946793,48.878700
188.037827,151.591812,87.774208,50.151287
186.968170,154.426468,87.055603,48.484673
186.225510,154.239594,87.183235,49.882248
183.813385,156.454803,90.696060,52.226418
181.780182,158.971771,89.935738,51.353806
180.378296,160.563171,90.417526,50.867535
178.312485,160.742874,89.071564,51.831886
177.016434,162.488617,88.733063,50.258717
176.134903,162.725861,88.398689,50.660717
173.508133,163.183441,89.268982,50.858910
172.457047,163.651169,87.449501,51.451820
169.821747,163.599243,90.091393,52.676453
169.852158,164.982101,85.876770,51.236446
166.464951,166.117050,86.951050,50.875183
163.853821,166.345871,88.511581,51.129791
160.355682,167.087677,88.929085,51.638786
157.868103,167.024918,87.121498,53.335384
159.353027,168.148468,85.971207,52.999802
158.997940,169.637589,82.353760,51.802784
158.924713,170.602829,83.690300,51.038136
158.716980,172.974152,84.927124,49.638687
157.663086,170.008301,82.236481,51.152939
157.099289,169.980850,80.239563,50.742424
157.290146,169.073380,81.274872,50.858372
157.116211,167.971191,82.307877,50.831356
157.570343,166.576752,80.115097,50.833714
157.400436,167.069427,79.655571,50.335251
157.548828,165.799805,76.487946,51.317253
155.954697,166.392395,77.099236,50.558670
156.979919,166.790588,76.488388,51.581623
157.040604,166.402176,74.099091,51.802467
157.302612,166.151093,72.537529,54.523460
158.301041,167.213104,74.562752,55.211807
158.238510,166.750778,72.208496,52.998341
156.798965,167.473206,72.756859,52.934616
158.855438,167.231110,72.533379,50.783985
158.718933,169.071396,74.034195,51.356579
158.716675,168.833908,74.405479,50.612099
160.468689,169.304199,74.529861,49.592182
158.894272,170.063797,77.218117,50.645760
160.139023,170.072662,77.277679,48.503098
161.630844,170.330872,78.466255,48.189499
161.056763,168.046585,78.570694,49.102612
164.009369,169.368988,75.787277,49.249931
162.568390,169.234497,75.869858,49.945076
162.722977,169.725708,75.013084,50.450348
162.729004,170.905807,75.111954,49.983425
163.158920,169.384094,73.588219,50.904366
165.005646,169.363434,71.431091,50.854515
165.100494,169.478485,71.236023,51.414268
163.479279,169.551666,71.914787,51.900505
164.648666,170.063828,72.375336,50.794228
161.163071,169.112473,74.905296,49.929443
160.694305,169.635666,76.491035,50.933956
157.168823,169.645584,77.789177,49.549587
156.413239,168.987976,76.654526,52.053238
156.825317,168.731262,75.334518,51.959419
154.976105,168.936157,73.459961,50.525986
154.355789,168.890121,73.344154,52.189396
150.954041,168.921738,72.983902,53.102772
152.669678,168.076599,68.323540,52.030167
152.381927,168.115387,66.966171,51.334373
149.929688,168.147598,65.872009,50.569965
147.633392,167.185257,65.019302,52.068153
149.237885,167.111755,61.607567,52.922501
145.029266,166.210419,63.802689,50.209816
144.353195,167.025803,63.213505,51.023563
143.250153,167.836899,65.146423,52.056145
143.903687,167.022583,61.900101,49.729366
143.258865,169.192551,61.908302,49.638630
142.910767,168.839981,61.261963,50.242958
142.221588,170.303513,60.638401,49.483120
140.779144,169.461151,59.229912,47.232193
137.764160,169.681778,60.655132,51.134529
140.451172,169.791260,59.113800,47.686409
138.226807,170.383942,57.669449,48.435722
137.758865,169.898987,57.483887,50.170246
136.559647,169.097794,59.223804,49.513470
131.600006,167.399994,75.400002,48.200001
139.516296,169.210129,57.803055,50.138664
139.536606,167.889069,55.803925,49.808029
141.116653,167.923843,53.114941,49.046680
144.036469,168.387146,52.040787,48.599476
144.112442,169.865646,52.470951,48.247803
145.110626,168.287781,53.215832,50.862259
146.844711,169.403656,52.297737,48.199615
147.473160,167.309555,52.535393,48.568684
148.939697,167.375031,54.152622,50.255005
153.854477,170.664673,50.706860,48.573868
158.483292,164.272858,49.897270,49.310135
155.466705,168.885727,50.964497,47.879150
159.158737,164.099731,48.998688,49.397095
157.201996,165.206436,49.715042,48.925030
157.093903,163.609756,47.927071,46.898182
158.638947,162.899704,50.851059,48.710087
148.000000,163.199997,71.199997,46.400002
155.530151,161.827454,50.334213,48.517567
160.221329,164.508286,49.957340,46.914745
158.846146,161.916809,50.164215,48.584240
156.955521,162.455765,48.564644,45.662659
157.828827,162.164627,47.336994,45.250904
153.054688,162.377426,52.325047,48.082127
151.855713,168.489471,51.849655,45.484505
154.536972,171.154388,50.704884,43.363266
153.932343,165.422577,52.807224,45.310936
156.815674,165.245895,49.938366,46.312874
157.752441,167.167480,50.105206,45.826527
157.889130,163.064941,50.689651,45.311028
156.116043,169.969879,52.699181,45.811108
158.336884,169.344238,50.096523,42.772820
160.557037,164.882751,50.536446,44.701111
161.441971,169.228012,49.087513,43.787506
160.270920,167.809021,50.977962,43.724846
159.466827,166.712097,51.369072,44.112453
160.604813,167.387909,49.882294,42.827286
159.786179,168.291168,50.179981,44.582138
158.224869,168.169128,52.269413,46.289680
162.136887,168.054214,51.507816,43.616360
164.060715,169.020416,47.543968,42.719242
168.469360,169.607437,46.111450,41.417576
167.533585,165.085220,47.333092,42.482128
166.431015,164.860916,48.330147,42.023102
170.948532,165.528091,46.301899,41.327869
172.856888,164.050140,49.794670,41.828514
173.405212,165.507523,49.747952,41.529266
174.425369,164.492920,50.198566,41.365593
172.876282,165.328079,50.292229,40.887230
175.223694,164.285065,51.155109,40.241486
177.270721,166.744400,50.357754,41.317692
176.951294,166.602142,48.226894,41.533096
176.614075,166.767670,49.501278,42.590313
177.487289,166.959869,50.479622,43.903748
176.718643,165.689224,51.536125,46.117565
177.820892,168.024399,50.980026,46.884342
177.871948,168.424957,52.362633,45.495655
177.263092,168.945831,53.122334,47.742943
175.807434,170.082672,54.491840,46.096954
174.892776,171.421570,55.551006,45.488865
171.938126,170.719559,58.425663,45.325367
169.951248,171.709259,61.740627,44.459679
169.339844,171.347961,63.639435,45.379074
166.504242,170.627747,66.210304,46.565456
165.811478,170.915878,68.372803,46.903778
164.904327,170.919891,69.635307,46.068798
163.675888,172.039825,71.554077,45.404762
165.676086,172.407013,71.873894,45.657486
166.988068,172.708344,72.206993,45.128246
168.521362,173.633774,72.956436,43.502773
170.709473,173.413208,72.487091,43.882523
172.080719,173.060822,74.480545,45.061668
176.526932,172.731354,71.734619,45.213764
177.768539,173.549133,72.730225,45.112968
180.370178,173.587402,72.139130,44.788460
181.261963,174.294235,73.483772,46.333214
181.807907,176.328659,74.197174,45.825520
185.725342,179.532410,70.281326,44.381153
183.623322,180.359741,73.664474,45.929558
184.932617,181.358368,72.745705,45.271244
184.918274,182.790298,72.115128,44.794006
184.804718,184.916412,72.895744,44.844402
183.879303,186.211700,72.234077,45.461723
183.283813,187.500000,74.292313,45.440220
183.449478,190.015518,74.641907,45.130611
183.301086,192.045944,75.646370,45.096779
182.041901,193.680588,77.176491,44.879463
