1
173.069931,23.949419,23.390135,60.236546
173.972305,24.144920,23.543385,60.241951
175.693161,19.936779,23.826159,61.714119
178.337372,15.551414,23.470789,63.889946
176.124313,17.009769,22.555168,65.040787
174.711975,17.701960,23.230444,62.687038
171.084869,19.152719,22.552048,63.437923
167.206772,19.545322,22.966633,63.682457
162.206757,20.805698,25.504707,64.557190
161.678558,19.987419,24.501266,63.722534
158.529572,18.645035,24.535366,64.643860
156.910080,18.923676,23.587236,62.930573
155.426270,19.128971,23.283188,63.254936
154.243134,21.507078,23.833675,63.475956
153.658173,23.947350,26.607153,64.348289
156.022171,27.144474,28.101254,68.863907
157.849121,23.107220,28.145786,75.623543
157.295898,24.104702,29.818636,76.914330
155.953323,23.378281,30.931108,76.068146
156.746689,24.836906,29.858957,78.931976
155.493103,26.637173,28.116512,79.231773
151.661392,31.298866,28.371895,76.903763
143.511459,31.354359,32.654865,80.125984
139.158203,34.753338,31.448050,81.042442
129.470795,37.381641,32.455063,81.005287
129.889465,40.776714,33.708645,77.588524
130.047028,41.503204,35.582962,79.565796
134.173782,46.967041,34.807678,77.600388
137.679947,50.002449,34.066219,78.460403
143.463150,59.391399,35.746712,75.725914
149.555435,68.197632,33.286049,70.382988
152.500458,72.082016,31.689203,69.178047
153.476501,73.764778,36.179760,69.544128
154.759857,80.729179,31.117434,64.615952
156.000000,79.000000,27.400000,72.400002
155.831436,77.656891,27.789827,70.482002
156.651978,92.184235,30.624405,66.418175
156.466644,97.467247,30.127962,67.670425
157.479111,98.941490,28.331812,68.481186
155.614822,104.955803,28.616095,70.740616
156.309311,109.953415,28.835564,71.630646
158.822098,115.350830,29.222971,71.523277
155.813782,115.423660,32.128201,75.106995
163.199997,128.399994,27.400000,71.599998
154.445679,119.709686,31.147785,74.364777
153.370605,116.462936,32.958221,73.370842
159.112457,116.097733,29.545376,70.542412
160.676392,115.812279,29.932550,69.048843
153.536621,116.640274,34.378738,70.728722
156.196869,115.202652,32.861168,70.506599
156.136169,110.719162,31.386549,70.876961
157.067017,99.123856,34.483555,66.962975
159.422043,98.922279,33.509975,62.500656
159.490448,97.356346,34.803452,62.148724
158.916977,97.809135,34.453419,65.076309
160.037933,83.820892,34.845161,70.127754
162.002228,77.870697,35.954754,71.396584
162.070068,79.640503,36.522152,74.373322
162.803284,68.710938,34.874580,71.844650
164.800003,68.599998,27.799999,71.800003
169.000000,89.199997,27.600000,71.000000
168.277832,94.879013,33.623074,60.488518
165.964600,90.762703,32.237167,62.201519
163.199997,80.000000,26.600000,68.800003
160.985718,78.637375,33.707764,71.514076
158.949249,75.077637,34.534927,71.294411
158.673874,73.008453,35.647205,72.954056
157.078064,64.701691,35.726524,78.102089
156.110580,61.028965,36.903629,78.123436
155.584915,62.408772,35.910564,73.806679
154.978699,61.903236,36.311905,73.652481
154.479355,66.154060,36.878757,67.653427
154.379120,67.980530,33.502182,66.036476
154.907959,69.581818,34.875343,68.471474
155.243301,71.726959,32.982983,65.837700
154.933075,72.365860,35.575531,68.188454
155.214523,73.442627,30.502220,68.395546
154.058685,71.473320,31.713797,70.177048
151.941025,70.798584,31.823486,69.871956
152.344543,70.326294,31.292356,69.819649
152.248657,64.857346,32.962608,72.480438
155.677643,66.973358,27.242277,73.796288
157.990555,66.028137,27.562895,77.740425
158.603256,66.184982,29.363199,79.038086
159.442200,65.855797,30.726185,79.023056
159.074158,66.544510,29.524590,80.193535
157.511993,65.916458,30.592030,80.378960
156.935577,66.805420,30.554094,80.462097
156.476639,68.326897,30.037113,75.962738
154.639740,67.072472,30.145584,79.813232
155.572556,66.607162,29.039366,76.703194
154.531464,66.664787,29.427408,76.204681
154.945068,67.944527,29.802109,77.038864
156.027985,68.312027,29.419308,76.409706
157.512817,67.913231,29.968746,79.695618
156.710159,69.184662,30.371855,76.173912
158.527847,69.703506,28.218786,77.619110
158.383331,67.678246,29.285004,78.481598
159.770645,68.108826,28.386244,76.973335
158.445572,67.864624,29.920826,76.784859
157.295517,67.000031,29.461912,77.563309
157.070801,66.703857,30.069534,78.252617
156.236664,66.655792,30.436464,80.739708
154.610657,68.712952,32.266674,75.749977
156.835342,69.148216,29.651146,77.211716
155.672455,67.752426,31.198666,79.524269
156.129883,69.992462,29.499096,76.781960
156.466049,70.340034,29.494070,76.617416
155.665817,69.083130,31.430500,78.472710
156.438522,69.103470,31.749683,80.978371
156.146255,69.541977,30.462616,78.839264
156.295212,68.308441,31.073414,80.944504
156.155869,69.870712,31.173166,76.227196
155.558029,69.235970,30.607042,73.629562
157.150787,67.737305,31.369644,77.488869
156.794174,68.846893,30.519596,76.379402
157.952255,68.588448,30.458855,76.933975
157.674255,68.911285,31.053404,78.288116
156.839203,69.236588,31.591383,76.719902
155.951340,69.509933,31.883413,76.244797
156.672272,70.594109,30.944736,77.189804
155.973633,68.959167,31.942715,83.202568
156.354645,68.002213,29.274712,80.966637
156.774658,65.780350,29.653505,83.755791
155.541412,66.460159,28.992172,79.529869
156.036957,68.173981,28.646128,74.204567
157.260651,66.976181,29.308029,80.689934
155.459045,66.684601,30.767607,77.017265
157.123566,67.546249,28.231857,78.941643
159.422531,70.872681,33.603931,76.669044
157.136337,62.782497,30.674774,73.789680
158.423325,61.939930,27.027382,67.799080
159.485550,62.999786,27.088982,69.526596
159.064499,62.357929,26.707964,78.520607
157.875259,61.282501,27.620722,80.850006
157.308197,60.900440,27.479313,82.250862
157.161652,64.568748,27.752928,80.873291
157.547226,66.546913,27.613392,82.327728
157.432022,66.319138,27.956844,80.068710
157.324493,66.755051,28.725143,84.854057
156.413773,65.774643,29.996538,85.074226
156.494629,66.154480,30.987103,84.432487
156.710907,67.970215,30.162943,81.862343
157.208847,67.681442,27.798738,85.250069
157.157379,67.050232,29.012186,85.178665
156.824585,67.497971,28.607662,85.678246
155.641876,68.474060,30.425661,82.889961
155.941132,68.713135,30.044243,83.123627
155.855362,70.668701,30.419044,82.312553
153.816315,71.003616,30.419245,81.759834
151.089874,74.059525,31.789492,82.471069
147.088638,78.231567,30.908791,79.298653
145.013535,80.317467,30.542421,78.386917
143.977554,78.853561,29.622580,83.048950
143.708389,77.502922,30.784584,79.605209
144.075455,77.188683,30.039211,85.785278
143.624222,78.796722,30.316151,79.992928
144.089523,78.881454,31.461027,83.525703
145.294754,77.959816,32.437733,83.871078
145.754364,78.878349,29.383835,81.918137
146.934158,77.783897,31.877806,83.247681
147.163727,77.902924,32.096642,82.715790
147.835846,78.587059,32.542553,81.097778
147.073257,76.588852,33.916115,82.134628
148.718552,75.960495,31.488340,74.572914
147.884552,75.442383,31.393145,70.091194
149.686020,75.543503,29.517796,69.648224
150.937775,76.637123,28.413960,70.972244
150.510162,74.642822,28.665394,68.555542
150.004883,74.069580,28.858696,66.750809
150.181259,76.154907,28.316721,68.550446
149.656448,74.803986,27.439495,65.381966
149.317108,74.584488,27.603382,68.187744
150.173447,74.546478,27.587168,67.546669
148.259949,72.033020,28.770182,65.812439
150.513947,72.739304,28.549000,68.172523
150.369232,68.586472,28.341002,66.173241
151.325836,65.562141,26.379761,65.617706
149.367355,60.457729,27.110542,65.302956
149.900391,56.978020,26.215899,66.491058
150.533005,56.709942,25.941181,68.424156
150.248596,57.764507,27.150162,67.507057
150.190628,58.209045,27.566031,71.934082
151.348038,58.798336,28.306911,77.083931
153.640961,59.118168,27.809036,74.443031
153.965118,60.999889,25.998823,72.217995
154.195786,59.269886,26.724213,72.086494
151.250687,56.781437,26.650845,70.587730
148.660507,55.935863,27.284388,73.989586
146.342712,61.405678,29.403839,74.039841
142.429855,63.202785,34.664162,73.115715
142.981628,63.112415,33.470383,72.326515
143.989822,64.426682,31.497095,70.414604
142.330811,62.123314,34.455811,72.562271
142.862595,63.335430,33.651279,72.053185
140.845703,63.076393,33.847370,74.346130
138.821030,63.462646,35.599335,74.120300
138.629089,62.148750,33.245216,74.891800
137.470154,64.870453,30.366081,74.958900
134.017929,65.266129,31.818331,76.260391
131.571701,67.683945,31.780691,76.564064
132.017929,67.943398,31.147350,77.478088
133.677475,69.516235,28.037905,75.744453
133.451950,70.601646,28.308468,75.765366
133.220932,69.789505,28.983068,76.881737
133.229797,68.476471,28.653864,69.521255
135.047012,65.426384,28.052418,72.938614
134.250458,67.184906,27.471918,72.615135
133.982986,66.120087,27.730862,73.206924
131.690781,63.322369,28.672018,71.622780
132.616821,63.482731,27.333588,70.379433
132.446991,61.907856,26.869118,68.245430
132.858017,62.692089,26.151854,69.625267
132.378998,61.206009,26.618038,71.504257
132.036346,61.180939,27.858248,68.906769
132.830582,60.324970,26.835300,70.231133
133.364288,60.084892,26.114124,70.429779
133.821304,59.315128,26.739904,70.471794
134.295044,59.997658,24.883387,69.230667
134.122452,57.848320,25.834309,70.307205
133.382965,57.519520,26.272291,68.214653
133.726196,57.344536,25.962173,70.502106
133.457413,56.291122,26.580631,72.855713
134.516724,56.177628,26.800825,71.327484
