1
580.000000,476.000000,102.000000,109.000000
581.000000,477.000000,101.000000,107.000000
581.000000,480.000000,101.000000,103.000000
580.000000,481.000000,102.000000,101.000000
580.000000,482.000000,100.000000,102.000000
579.000000,481.000000,103.000000,101.000000
580.000000,483.000000,103.000000,98.000000
582.000000,487.000000,100.000000,95.000000
581.000000,485.000000,102.000000,103.000000
583.000000,488.000000,96.000000,102.000000
584.000000,493.000000,97.000000,96.000000
583.000000,489.000000,96.000000,99.000000
581.000000,490.000000,99.000000,98.000000
581.000000,491.000000,98.000000,97.000000
581.000000,497.000000,95.000000,94.000000
581.000000,496.000000,94.000000,97.000000
583.000000,500.000000,92.000000,93.000000
581.000000,493.000000,94.000000,99.000000
581.000000,493.000000,94.000000,98.000000
583.000000,497.000000,93.000000,96.000000
583.000000,500.000000,94.000000,94.000000
583.000000,494.000000,93.000000,97.000000
582.000000,500.000000,94.000000,92.000000
582.000000,489.000000,95.000000,103.000000
581.000000,490.000000,93.000000,104.000000
585.000000,492.000000,90.000000,106.000000
583.000000,495.000000,89.000000,102.000000
582.000000,491.000000,91.000000,103.000000
583.000000,495.000000,89.000000,101.000000
581.000000,492.000000,93.000000,98.000000
582.000000,495.000000,95.000000,99.000000
585.000000,496.000000,94.000000,100.000000
586.000000,497.000000,94.000000,100.000000
584.000000,488.000000,100.000000,103.000000
587.000000,493.000000,102.000000,98.000000
586.000000,489.000000,103.000000,103.000000
588.000000,493.000000,104.000000,102.000000
586.000000,488.000000,106.000000,102.000000
598.000000,497.000000,98.000000,102.000000
600.000000,507.000000,102.000000,102.000000
603.000000,507.000000,98.000000,99.000000
600.000000,503.000000,106.000000,106.000000
611.000000,515.000000,93.000000,100.000000
601.000000,509.000000,101.000000,104.000000
606.000000,513.000000,100.000000,103.000000
602.000000,515.000000,93.000000,98.000000
600.000000,515.000000,94.000000,99.000000
603.000000,523.000000,94.000000,98.000000
597.000000,513.000000,97.000000,99.000000
597.000000,518.000000,91.000000,94.000000
594.000000,506.000000,98.000000,100.000000
594.000000,505.000000,94.000000,94.000000
592.000000,506.000000,89.000000,92.000000
596.000000,502.000000,98.000000,95.000000
612.000000,505.000000,107.000000,106.000000
599.000000,520.000000,97.000000,93.000000
575.000000,534.000000,98.000000,91.000000
615.000000,520.000000,96.000000,99.000000
621.000000,516.000000,98.000000,102.000000
603.000000,509.000000,104.000000,99.000000
610.000000,514.000000,104.000000,101.000000
607.000000,511.000000,100.000000,99.000000
601.000000,517.000000,106.000000,96.000000
605.000000,515.000000,103.000000,97.000000
613.000000,522.000000,101.000000,99.000000
613.000000,517.000000,107.000000,101.000000
621.000000,532.000000,104.000000,93.000000
620.000000,520.000000,105.000000,98.000000
681.000000,579.000000,105.000000,104.000000
659.000000,539.000000,108.000000,98.000000
662.000000,542.000000,102.000000,95.000000
614.000000,561.000000,93.000000,95.000000
620.000000,551.000000,94.000000,95.000000
614.000000,532.000000,98.000000,98.000000
654.000000,526.000000,108.000000,101.000000
644.000000,518.000000,103.000000,103.000000
655.000000,520.000000,104.000000,100.000000
663.000000,525.000000,103.000000,94.000000
663.000000,525.000000,109.000000,102.000000
672.000000,536.000000,105.000000,97.000000
683.000000,551.000000,103.000000,97.000000
690.000000,556.000000,111.000000,99.000000
690.000000,552.000000,113.000000,105.000000
696.000000,554.000000,116.000000,105.000000
700.000000,572.000000,119.000000,111.000000
750.000000,571.000000,105.000000,113.000000
712.000000,571.000000,123.000000,113.000000
733.000000,564.000000,107.000000,115.000000
745.000000,572.000000,118.000000,107.000000
748.000000,569.000000,119.000000,105.000000
738.000000,559.000000,128.000000,112.000000
741.000000,536.000000,128.000000,107.000000
757.000000,562.000000,120.000000,107.000000
752.000000,546.000000,126.000000,111.000000
766.000000,542.000000,121.000000,106.000000
771.000000,514.000000,107.000000,115.000000
765.000000,537.000000,129.000000,107.000000
782.000000,536.000000,120.000000,105.000000
782.000000,536.000000,125.000000,110.000000
796.000000,533.000000,112.000000,103.000000
806.000000,524.000000,112.000000,107.000000
798.000000,527.000000,121.000000,111.000000
812.000000,534.000000,111.000000,105.000000
813.000000,527.000000,114.000000,107.000000
825.000000,531.000000,103.000000,104.000000
816.000000,529.000000,109.000000,107.000000
817.000000,532.000000,107.000000,106.000000
820.000000,527.000000,109.000000,110.000000
828.000000,533.000000,98.000000,104.000000
826.000000,533.000000,100.000000,102.000000
829.000000,534.000000,102.000000,101.000000
827.000000,536.000000,100.000000,102.000000
831.000000,528.000000,96.000000,104.000000
822.000000,533.000000,105.000000,104.000000
816.000000,528.000000,110.000000,107.000000
818.000000,523.000000,110.000000,107.000000
805.000000,520.000000,118.000000,109.000000
809.000000,527.000000,111.000000,107.000000
802.000000,525.000000,109.000000,104.000000
788.000000,525.000000,113.000000,104.000000
776.000000,542.000000,117.000000,109.000000
778.000000,518.000000,107.000000,100.000000
775.000000,515.000000,109.000000,103.000000
772.000000,511.000000,113.000000,102.000000
770.000000,501.000000,102.000000,96.000000
760.000000,504.000000,112.000000,108.000000
752.000000,507.000000,110.000000,113.000000
749.000000,487.000000,106.000000,113.000000
752.000000,497.000000,101.000000,113.000000
746.000000,487.000000,112.000000,124.000000
747.000000,479.000000,113.000000,122.000000
741.000000,478.000000,118.000000,124.000000
739.000000,477.000000,117.000000,120.000000
738.000000,455.000000,112.000000,122.000000
733.000000,454.000000,120.000000,121.000000
727.000000,436.000000,117.000000,127.000000
727.000000,439.000000,115.000000,124.000000
